time,CoPx,CoPy,Mx,My,displacement,work
4272,-0.00028,-0.00207,13.299138,12.544642999999999,0.7711116088892823,743.183002180488
4273,-0.00027,-0.00201,13.361832999999999,12.538207,0.771172464866803,743.246026660819
4274,-0.00024,-0.00196,13.412336,12.513769,0.7712289139589127,743.3021316414624
4275,-0.0002,-0.00194,13.436524,12.477311,0.7712757389522389,743.3458837283613
4276,-0.00021,-0.00196,13.417032,12.489722,0.7713002162886953,743.3689915405685
4277,-0.00024,-0.00204,13.342070000000001,12.519296,0.7713849787804,743.449576420788
4278,-0.00025,-0.00201,13.373724000000001,12.527651,0.771419306902982,743.4823144986333
4279,-0.00025,-0.00193,13.453433999999998,12.532164999999999,0.7715002395910628,743.5621522108751
4280,-0.00029,-0.00178,13.593186,12.576733,0.7716486363902197,743.7088387069407
4281,-0.00031,-0.00161,13.763411,12.602789,0.7718202890919171,743.8810463309328
4282,-0.00031,-0.00151,13.874565999999998,12.606861,0.7719272715671175,743.9922758917924
4283,-0.00027,-0.0014,13.986572,12.57279,0.7720454041197861,744.1093492750911
4284,-0.00025,-0.00131,14.071558999999999,12.558530000000001,0.7721357589757707,744.1955243165415
4285,-0.00022,-0.00127,14.100124,12.521704,0.7721843397332782,744.2421302550151
4286,-0.00018,-0.00126,14.104021,12.476326,0.7722261298038692,744.2876752821091
4287,-0.00015,-0.00127,14.084062,12.443631,0.7722550469268242,744.3259809567019
4288,-0.00016,-0.00124,14.108305000000001,12.446316999999999,0.7722884810411388,744.3503723003508
4289,-0.00021,-0.00118,14.153591,12.485975,0.7723665044350665,744.4105684693319
4290,-0.00027,-0.00107,14.251809,12.530722,0.7724858372469834,744.5184993246653
4291,-0.00037,-0.00093,14.389338,12.635472,0.7726659801347142,744.6913772826039
4292,-0.0004,-0.00083,14.493548,12.662097,0.7727721899271064,744.7989347775775
4293,-0.00039,-0.00076,14.568261000000001,12.663336,0.7728427206296408,744.8736580503244
4294,-0.00035,-0.00075,14.583678,12.63399,0.7728816499245227,744.9068072826684
4295,-0.00031,-0.00076,14.585187999999999,12.602804,0.7729218638524582,744.9380298177352
4296,-0.00023,-0.00085,14.493958000000001,12.5277,0.7730473797877015,745.0561971724319
4297,-0.0002,-0.00094,14.406353999999999,12.492734,0.7731438526336221,745.1505215169672
4298,-0.00015,-0.00104,14.303398999999999,12.441903,0.7732536460760492,745.2653410387655
4299,-0.00011,-0.00119,14.151126999999999,12.397293000000001,0.7734111491553841,745.4240130718526
4300,-8e-05,-0.00131,14.041404,12.364006,0.773527425464235,745.5386741423954
4301,-4e-05,-0.00142,13.931949,12.322407,0.773647464291287,745.6557675829717
4302,-2e-05,-0.00146,13.898625999999998,12.307074,0.7736880732804396,745.6924489572372
4303,-1e-05,-0.00142,13.932857000000002,12.296903,0.7737236194476029,745.728159048276
4304,-1e-05,-0.00136,13.988415,12.297076,0.7737808208461873,745.7837173176245
4305,1e-05,-0.00126,14.091699,12.284551,0.7738879481069568,745.8877579841015
4306,3e-05,-0.00119,14.163815,12.271058,0.7739606626172006,745.9611254053797
4307,-2e-05,-0.00114,14.211485,12.318757999999999,0.774031090594596,746.0285621824379
4308,-2e-05,-0.0011,14.248854,12.312049,0.774071454192057,746.0665286524081
4309,2e-05,-0.00114,14.208009999999998,12.267729,0.774129015029438,746.1267988335593
4310,6e-05,-0.00122,14.125696999999999,12.225421,0.77422064962989,746.2193482626932
4311,0.0001,-0.00129,14.053317000000002,12.185258000000001,0.7743024935056536,746.3021246540678
4312,0.0001,-0.00137,13.973135,12.184789,0.7743820661768417,746.3823080256918
4313,0.00011,-0.00139,13.956675,12.176061,0.7743980774228894,746.4009389028585
4314,6e-05,-0.00132,14.019452000000001,12.222936,0.774473998697905,746.4792856791419
4315,5e-05,-0.00117,14.173837,12.244319,0.7746285979540481,746.6351444643097
4316,2e-05,-0.00101,14.340700000000002,12.282657,0.7747954411439002,746.8063550452123
4317,-0.0,-0.00085,14.501122,12.305342999999999,0.7749547668794233,746.9683731697539
4318,-3e-05,-0.00069,14.662875,12.334896,0.7751197603641432,747.1328037411754
4319,-7e-05,-0.00054,14.802211,12.380088,0.7752704872695052,747.2792852682019
4320,-6e-05,-0.00049,14.853517,12.371219,0.7753251837044896,747.3313521943354
4321,-2e-05,-0.0005,14.843382,12.334235,0.7753650198689636,747.3696997429012
4322,3e-05,-0.00058,14.751629,12.273187,0.7754674033148911,747.4799062368704
4323,5e-05,-0.00067,14.659228000000002,12.240137,0.7755521184257037,747.5780400603005
4324,4e-05,-0.00073,14.582639,12.241341,0.7756183583683365,747.6546385233204
4325,1e-05,-0.00075,14.555386000000002,12.261709,0.7756529429024521,747.6886617717397
4326,-0.0,-0.00073,14.574906000000002,12.275046,0.7756801005901298,747.7123029639474
4327,-1e-05,-0.00069,14.613615000000001,12.282106,0.7757161707994444,747.7516505214447
4328,2e-05,-0.00064,14.667914,12.254087,0.775777697054003,747.8127524507269
4329,5e-05,-0.0006,14.714521,12.230043,0.7758301852431506,747.865196005002
4330,0.0001,-0.00056,14.755489,12.194747,0.7758860175814503,747.9192717356027
4331,0.00012,-0.00053,14.787765000000002,12.176585,0.7759230582347922,747.9563068327404
4332,0.00012,-0.00053,14.790036,12.178293,0.7759242623942502,747.9591484352812
4333,0.00013,-0.00056,14.768341000000001,12.171838,0.7759484584683118,747.9817833651464
4334,0.00022,-0.00056,14.76212,12.085984,0.7760398271719253,748.0678624575963
4335,0.00031,-0.00057,14.755717,12.000609,0.7761296083503537,748.1534772287167
4336,0.0004,-0.00054,14.780538000000002,11.910720999999999,0.7762261770823533,748.2467292237892
4337,0.00043,-0.00051,14.807730000000001,11.884765,0.7762655502965985,748.2843206962265
4338,0.00046,-0.00046,14.856936999999999,11.856462,0.7763248513083942,748.3410867834441
4339,0.00049,-0.00042,14.893297999999998,11.815093000000001,0.7763830929601565,748.396164151591
4340,0.00052,-0.00039,14.919099,11.791506,0.7764193709148949,748.4311218141273
4341,0.0005,-0.0004,14.912349,11.817963,0.776446031184961,748.458426307329
4342,0.00047,-0.00045,14.874479,11.847541,0.7764994774196273,748.5064783102425
4343,0.00049,-0.00054,14.798967999999999,11.838918,0.776589127684546,748.5824800684459
4344,0.00043,-0.00065,14.692060000000001,11.893451,0.7767142657283217,748.7024932700239
4345,0.0004,-0.00076,14.583291,11.925062,0.7768321379048521,748.815762642239
4346,0.00036,-0.00091,14.438336000000001,11.961324999999999,0.7769854741693168,748.9651847195703
4347,0.00037,-0.00103,14.316211000000001,11.940508,0.7771089777320185,749.0890712124337
4348,0.00032,-0.00116,14.194776000000001,11.991617999999999,0.7772430702746895,749.2208235988447
4349,0.00031,-0.00121,14.145095000000001,11.999209,0.7772941427721808,749.2710811857546
4350,0.00031,-0.00122,14.133671000000001,11.995833999999999,0.7773081213271847,749.2829932972803
4351,0.0003,-0.00118,14.171596,12.008230999999999,0.777349389353549,749.3228930621167
4352,0.00025,-0.00107,14.273176999999999,12.056756,0.777466804216322,749.4354691483251
4353,0.00015,-0.00098,14.369820999999998,12.150983,0.7776033546099501,749.5704461473471
4354,7e-05,-0.00089,14.454525,12.235975999999999,0.777723564093769,749.6904402208049
4355,-1e-05,-0.00086,14.484497999999999,12.308891,0.777807326197372,749.7692753522756
4356,-7e-05,-0.00092,14.422543000000001,12.359535,0.7778899435079069,749.8492955794748
4357,-0.00011,-0.00107,14.267794,12.395675,0.7780473800347995,750.0082086141856
4358,-0.00011,-0.00127,14.067828,12.384932000000001,0.7782480179424839,750.2084629854363
4359,-0.00011,-0.0015,13.840712,12.383232,0.7784794429195283,750.4355853477347
4360,-0.00012,-0.00175,13.598419999999999,12.390406,0.7787294677182983,750.6779835315975
4361,-0.0002,-0.00201,13.353736000000001,12.459328,0.7789961911893315,750.9321891608429
4362,-0.00026,-0.00229,13.096939,12.526397,0.7792800990088786,751.1976000686255
4363,-0.0003,-0.00249,12.905445,12.574025,0.7794930618460122,751.3949281670302
4364,-0.0003,-0.0027,12.719452,12.584251,0.7796950798897607,751.5812020705299
4365,-0.00036,-0.00282,12.606828,12.644739,0.779832019657542,751.7090416712803
4366,-0.00036,-0.00295,12.485931,12.645769,0.779957628614229,751.8299430588198
4367,-0.00036,-0.00307,12.369082,12.651985999999999,0.7800793132065158,751.9469573309835
4368,-0.00042,-0.0032,12.249489,12.70676,0.7802178416151546,752.0784969703512
4369,-0.00046,-0.00333,12.121518,12.747628,0.7803589102863754,752.2128352384099
4370,-0.0005,-0.00348,11.970448000000001,12.782499,0.7805180246163397,752.3678775924329
4371,-0.00052,-0.00365,11.805629999999999,12.794245,0.7806820476025337,752.5331136104194
4372,-0.00057,-0.00373,11.71186,12.824463,0.7807794061666151,752.6316323417551
4373,-0.00059,-0.00385,11.596845,12.839435,0.7808937939719092,752.7476177331154
4374,-0.0006,-0.00395,11.49067,12.845785000000001,0.7810006045519094,752.8539824505972
4375,-0.00059,-0.00403,11.422616999999999,12.835391999999999,0.7810777400819847,752.9228244817846
4376,-0.00061,-0.00416,11.311265,12.871065999999999,0.7812075915740824,753.0397513913477
4377,-0.0006,-0.00427,11.211837,12.875665000000001,0.7813239401881695,753.1392856969162
4378,-0.00057,-0.00437,11.12605,12.859432000000002,0.7814304140347235,753.2265950300829
4379,-0.00053,-0.00443,11.074637,12.830471,0.7815035605315637,753.2856038098533
4380,-0.00051,-0.00447,11.039017,12.812439000000001,0.7815460050836287,753.3255279557302
4381,-0.00052,-0.00448,11.029691,12.811614,0.7815530229180525,753.3348903753426
4382,-0.00051,-0.00449,11.011731000000001,12.792694000000001,0.7815702763235135,753.3609773069368
4383,-0.00047,-0.00446,11.030428,12.749841,0.7816149996954794,753.4077315304679
4384,-0.00041,-0.0044,11.083701999999999,12.687358,0.7816996510392372,753.4898427012366
4385,-0.00039,-0.00428,11.195033,12.664234,0.7818223536879454,753.6035498291443
4386,-0.00041,-0.00419,11.277751,12.674259,0.7819120158315735,753.6868731040979
4387,-0.00039,-0.00408,11.384983,12.66291,0.7820238738219005,753.7947039977463
4388,-0.00043,-0.00402,11.441779,12.703825,0.7820920093486101,753.8647027323134
4389,-0.0005,-0.00402,11.442555,12.766271,0.7821565100462807,753.9271535537011
4390,-0.0006,-0.00408,11.384846,12.861107999999998,0.7822742518825158,754.0381688015277
4391,-0.00073,-0.00414,11.323429,12.977686,0.7824137504488167,754.1699355574755
4392,-0.0008,-0.00416,11.303833000000001,13.047642,0.7824906634516186,754.2425843369009
4393,-0.00081,-0.00415,11.318586,13.062961999999999,0.7825084119726837,754.2638529383829
4394,-0.0008,-0.00404,11.419933,13.051770999999999,0.7826130661651464,754.365815936034
4395,-0.0007,-0.00396,11.507311,12.962945999999999,0.7827439306752322,754.490414473381
4396,-0.00059,-0.0038,11.662129,12.86178,0.7829359517678236,754.6753554712154
4397,-0.00054,-0.00363,11.825987,12.819050999999998,0.7831080935988816,754.8446930382377
4398,-0.00054,-0.00351,11.945957,12.824267,0.7832290969459427,754.9647763741174
4399,-0.00058,-0.00354,11.92544,12.866966,0.7832770311717109,755.0121488544197
4400,-0.00064,-0.00363,11.834272,12.925045,0.7833890081782792,755.1202449897114
4401,-0.00064,-0.00376,11.701916,12.915631,0.7835209378944162,755.2529353591133
4402,-0.00066,-0.00393,11.535112999999999,12.926269999999999,0.7836865787106422,755.4200773021737
4403,-0.00068,-0.00399,11.471846,12.933152000000002,0.783747000643746,755.4837175034069
4404,-0.00065,-0.00402,11.441365000000001,12.904669000000002,0.7837871460046237,755.525435277197
4405,-0.00061,-0.00395,11.500543,12.865352999999999,0.7838613114952511,755.596483032545
4406,-0.00062,-0.00385,11.600427,12.879092,0.7839635269539645,755.6973075016832
4407,-0.0007,-0.00371,11.736077,12.950771,0.7841216397301719,755.8507311033259
4408,-0.00079,-0.00358,11.862238000000001,13.046665,0.7842834599390458,756.0091995770265
4409,-0.00086,-0.00352,11.928946999999999,13.111383999999997,0.7843760299665925,756.1021438594864
4410,-0.00087,-0.00354,11.905840999999999,13.128957,0.7844068145406516,756.1311731130938
4411,-0.0009,-0.00369,11.763480999999999,13.154371000000001,0.7845575620447769,756.2757837662145
4412,-0.00092,-0.00394,11.526711,13.175109,0.7848078541141679,756.5134602218092
4413,-0.00096,-0.00422,11.253483,13.212978000000001,0.7850949963089077,756.7893000324692
4414,-0.001,-0.00442,11.062777,13.246623,0.785294741771935,756.9829511735993
4415,-0.00109,-0.00455,10.931715,13.329858999999999,0.7854561459230589,757.1382105679688
4416,-0.00117,-0.00464,10.845744,13.397998999999999,0.7855709579433355,757.2479104879369
4417,-0.00121,-0.00466,10.825964,13.442029,0.7856223271948387,757.2961794147947
4418,-0.00122,-0.00464,10.84655,13.455620999999999,0.785644728087678,757.3208477317214
4419,-0.00125,-0.00466,10.828628,13.486234999999999,0.7856795902448115,757.3563218783637
4420,-0.00133,-0.00472,10.781739,13.567791,0.7857745211670655,757.4503961014909
4421,-0.00145,-0.00477,10.742658,13.688868,0.7859026409937903,757.5776241034795
4422,-0.00159,-0.00486,10.650751,13.830693,0.7860783469128709,757.7466247758864
4423,-0.00167,-0.00497,10.544013,13.899719999999999,0.7862107276516511,757.8737378254643
4424,-0.00171,-0.00508,10.438512,13.93604,0.786326089343733,757.9853156162696
4425,-0.00175,-0.00519,10.329271,13.97252,0.7864451530241734,758.1004867345285
4426,-0.00175,-0.00529,10.23162,13.974059,0.7865451588740023,758.198149861255
4427,-0.00176,-0.00534,10.180955,13.976493,0.7865943809219077,758.2488732935226
4428,-0.00181,-0.00537,10.147216,14.019173,0.7866519262084218,758.3032782797003
4429,-0.00187,-0.00538,10.135706,14.081844,0.7867193962017522,758.3669974631617
4430,-0.00199,-0.00539,10.137738,14.193121,0.7868314049514105,758.4782930145238
4431,-0.0021,-0.00552,10.016962000000001,14.307753,0.787004106427953,758.644808291901
4432,-0.00224,-0.00572,9.827755,14.453551,0.7872530415198947,758.8836729934644
4433,-0.00238,-0.00596,9.598551,14.578854000000002,0.787525380371328,759.1448918967333
4434,-0.00248,-0.00619,9.37523,14.67471,0.7877789202104066,759.3879158498264
4435,-0.00261,-0.0064,9.175595,14.801601999999999,0.7880256995652968,759.6244654490418
4436,-0.00273,-0.00655,9.027378,14.911959,0.788218364507619,759.8092543733258
4437,-0.00285,-0.00668,8.903673000000001,15.031514000000001,0.7883976025058225,759.9812901982286
4438,-0.00296,-0.00685,8.74372,15.137728,0.7885983808413072,760.173296385642
4439,-0.00302,-0.00698,8.616477999999999,15.189085,0.7887411081687536,760.3105117929874
4440,-0.00302,-0.00705,8.548218,15.188525000000002,0.788809778176763,760.3787740900481
4441,-0.003,-0.00709,8.508680000000002,15.166141,0.7888583012640514,760.4242086242704
4442,-0.00301,-0.00713,8.473552000000002,15.178970000000001,0.7888978786565881,760.4616059453642
4443,-0.00306,-0.00721,8.392979,15.224688,0.7889945515586858,760.5542458064015
4444,-0.00318,-0.00736,8.250617,15.339299,0.7891860451617121,760.7370096440856
4445,-0.0033,-0.00759,8.01745,15.43717,0.7894494017450739,760.9898842820586
4446,-0.00337,-0.00785,7.764337,15.503021,0.7897202280547264,761.2514230840937
4447,-0.00338,-0.00809,7.5331649999999994,15.504056,0.7899591458020789,761.4825974010258
4448,-0.00335,-0.00831,7.328968000000001,15.477848,0.7901743360667286,761.6884693856983
4449,-0.00329,-0.00846,7.189831,15.429509,0.7903360582049781,761.83576420465
4450,-0.0032,-0.00858,7.076425,15.349160000000001,0.7904912431591457,761.9747493932026
4451,-0.00317,-0.00864,7.021281999999999,15.337194,0.7905591151710504,762.0311757665133
4452,-0.00319,-0.00863,7.038722,15.355246,0.7905781687796325,762.0562761311322
4453,-0.00321,-0.0086,7.070317,15.388073,0.7906174345407991,762.1018376933749
4454,-0.00317,-0.00859,7.074713,15.352405000000001,0.7906584444176582,762.137775570886
4455,-0.00312,-0.00856,7.1081959999999995,15.306360000000002,0.790718060019643,762.1947075769458
4456,-0.00309,-0.00857,7.101255,15.269004999999998,0.7907538172566727,762.2327019647682
4457,-0.00302,-0.0086,7.067473,15.198584,0.7908263646205118,762.3108066430212
4458,-0.0029,-0.00867,6.99191,15.072842,0.7909717121007102,762.4575063960306
4459,-0.00278,-0.00876,6.908703,14.955575999999999,0.7911156977944439,762.6012934594438
4460,-0.00265,-0.00885,6.8177639999999995,14.829038,0.7912742762608257,762.7571195393053
4461,-0.00258,-0.00889,6.774647,14.755780999999999,0.7913581905623481,762.8421234435568
4462,-0.00252,-0.00884,6.8229500000000005,14.692662000000002,0.7914395972574045,762.9216041831734
4463,-0.00249,-0.00877,6.896569000000001,14.668721999999999,0.7915197617133685,762.9990178819676
4464,-0.00247,-0.00869,6.968065,14.650762,0.7915965057685128,763.0727351771974
4465,-0.00245,-0.0086,7.055557,14.637653,0.7916881776289717,763.1612037927907
4466,-0.00236,-0.00848,7.171464,14.551976999999999,0.7918385883998627,763.3053384854396
4467,-0.00225,-0.00838,7.263858999999999,14.443943999999998,0.7919874844038386,763.4474932078866
4468,-0.00214,-0.00838,7.2661180000000005,14.345023000000001,0.7920954844501349,763.5464399982438
4469,-0.0021,-0.00846,7.198860000000001,14.301143999999999,0.7921805497191934,763.6267456967029
4470,-0.00202,-0.00853,7.126924,14.230364,0.792285203911656,763.7276644585661
4471,-0.00194,-0.00859,7.072747,14.153186,0.7923828990497132,763.8219596918125
4472,-0.00185,-0.00861,7.054162,14.067056,0.7924744707156366,763.9100720015371
4473,-0.00173,-0.0085,7.154071,13.950948,0.792633886053669,764.0632479655294
4474,-0.00168,-0.00845,7.20735,13.901182,0.7927102830431385,764.1361541147694
4475,-0.00159,-0.00836,7.291859,13.811751999999998,0.7928387384828832,764.2591967739612
4476,-0.00152,-0.00829,7.361432000000001,13.753289,0.7929339843226874,764.350072098984
4477,-0.00148,-0.00826,7.389832,13.713862,0.792987217582967,764.3986627187475
4478,-0.00146,-0.00824,7.414026,13.700054,0.7930165600436682,764.4265196837653
4479,-0.00145,-0.00826,7.392517000000001,13.687717000000001,0.7930444700777061,764.4513156239572
4480,-0.00143,-0.00829,7.367394,13.679306,0.7930756625447454,764.4778092090298
4481,-0.00138,-0.00834,7.314147,13.636287,0.7931500007583371,764.5462626776782
4482,-0.00135,-0.00841,7.248662,13.598818,0.7932288639309844,764.6217094217167
4483,-0.00131,-0.00847,7.187627999999999,13.563177,0.7932969783200663,764.6923877779299
4484,-0.00124,-0.00859,7.077087000000001,13.486005,0.7934326862785654,764.8272018360433
4485,-0.00114,-0.00861,7.053084,13.387391,0.7935310425696708,764.9286950131785
4486,-0.00098,-0.00858,7.0719449999999995,13.223251999999999,0.7936965625986703,765.093914106028
4487,-0.00082,-0.00851,7.136583,13.060661999999999,0.793874614557379,765.268881471968
4488,-0.00067,-0.00844,7.206189,12.920171,0.7940371002798287,765.4256702353314
4489,-0.0006,-0.00831,7.33138,12.852645,0.7941854981234787,765.5679113937807
4490,-0.0006,-0.0082,7.436659000000001,12.859298,0.7942947267827216,765.673400399132
4491,-0.00062,-0.00807,7.560405,12.881356,0.7944233139515994,765.7990969698092
4492,-0.00064,-0.00796,7.672281,12.903015,0.7945391014293334,765.9130502569799
4493,-0.00062,-0.00783,7.804085000000001,12.889568,0.7946747542214166,766.045538430886
4494,-0.00058,-0.00763,7.9933,12.852633,0.794873447578125,766.2383246089435
4495,-0.0005,-0.00747,8.151826,12.786703,0.7950522306030462,766.4100140307959
4496,-0.00046,-0.00726,8.3535,12.744222,0.795266909013698,766.6161136126417
4497,-0.0004,-0.00697,8.625604,12.685174,0.7955587906506675,766.8945507745293
4498,-0.0003,-0.00663,8.949245999999999,12.590295000000001,0.7959111210637743,767.231813533821
4499,-0.00016,-0.00623,9.330778,12.443076999999999,0.7963398402842438,767.640763171977
4500,-8e-05,-0.00591,9.633884,12.3651,0.7966689039406994,767.95373866585
4501,-5e-05,-0.00554,9.985305,12.325457,0.7970455817340454,768.3073886152208
4502,-6e-05,-0.00513,10.371811,12.334882,0.7974543794957809,768.6940095130794
4503,-0.00012,-0.0047,10.784431000000001,12.392877,0.7978873815858452,769.1106852676237
4504,-0.00015,-0.00418,11.279545,12.420488,0.7984047398369633,769.6065685606645
4505,-0.0001,-0.00368,11.758463,12.377013,0.7989059671706153,770.0874557889717
4506,-7e-05,-0.00328,12.143085,12.347601000000001,0.7993060316654159,770.4732007158703
4507,1e-05,-0.00292,12.499825,12.27469,0.7996832686333817,770.8373153153044
4508,0.00012,-0.00259,12.807215,12.171183,0.8000240764531277,771.1616643728781
4509,0.00021,-0.00231,13.075217,12.081444999999999,0.800321510899687,771.4442913012625
4510,0.0003,-0.00208,13.294452000000001,11.993972,0.8005681889895125,771.6803326344099
4511,0.00034,-0.00188,13.488443,11.96278,0.8007663509434795,771.8768153281643
4512,0.00035,-0.00176,13.619702,11.965594,0.800892046011004,772.0081044887107
4513,0.00034,-0.00169,13.695105000000002,11.980547,0.8009616405510198,772.0849758397981
4514,0.00029,-0.00172,13.671889000000002,12.031779,0.801019644775004,772.1412226217504
4515,0.00025,-0.00174,13.644243,12.069869,0.8010686689527126,772.1882879956042
4516,0.00024,-0.00176,13.627355,12.072618,0.8010837570274738,772.2053982716102
4517,0.00026,-0.00181,13.576761999999999,12.051255000000001,0.8011370367609566,772.2603166603157
4518,0.00031,-0.00187,13.511072000000002,11.993047,0.8012179150645986,772.3480853754937
4519,0.00036,-0.00194,13.438517999999998,11.944617,0.8013033986887613,772.4353180976569
4520,0.00044,-0.00204,13.344753,11.872361999999999,0.8014251884256032,772.5536931805502
4521,0.00046,-0.0021,13.283047999999999,11.848804,0.8014927343359161,772.6197423015815
4522,0.00049,-0.00217,13.214538999999998,11.825788,0.8015719760547263,772.6920141449024
4523,0.00045,-0.00225,13.145714000000002,11.86356,0.8016542268905883,772.7705227725111
4524,0.00037,-0.00227,13.118244,11.938794,0.8017384388256094,772.8506149422657
4525,0.00029,-0.00228,13.103596999999999,12.006288000000001,0.8018142418598494,772.9196799453063
4526,0.00024,-0.00229,13.090825,12.053631,0.8018687730435886,772.9687154796972
4527,0.00024,-0.00228,13.100038000000001,12.046474,0.8018819828884023,772.9803817566526
4528,0.00028,-0.00227,13.113873000000002,12.013074,0.8019204463775836,773.0165337583261
4529,0.00031,-0.00229,13.092692,11.984013000000001,0.8019628277414126,773.0524945214158
4530,0.00033,-0.00238,13.016846999999999,11.972348,0.8020498265919797,773.1292313199548
4531,0.00038,-0.00249,12.916873999999998,11.930104,0.8021701364003911,773.2377631413945
4532,0.0004,-0.00266,12.757271,11.910385999999999,0.8023414284901093,773.3985795495529
4533,0.00044,-0.00279,12.630243,11.870538999999999,0.8024798997145568,773.5317106736111
4534,0.0005,-0.00296,12.460908,11.810478,0.8026640520699585,773.7113816672244
4535,0.00049,-0.00317,12.259617,11.81593,0.8028691419283133,773.9127464878485
4536,0.0004,-0.00341,12.024386,11.900200000000002,0.8031293963615128,774.1626165666114
4537,0.00034,-0.00361,11.841851,11.962887,0.8033336791312219,774.3556157536408
4538,0.00026,-0.00383,11.630113,12.049432,0.803575497947694,774.5843580052451
4539,0.0002,-0.00407,11.409693,12.112145,0.8038174613333539,774.8135258406169
4540,0.00022,-0.0043,11.192175,12.095495,0.8040478311447441,775.0316801502786
4541,0.00023,-0.00452,10.981561,12.082726,0.8042667713192211,775.2426808715024
4542,0.00026,-0.0047,10.80025,12.050934,0.8044564057570218,775.4267580563597
4543,0.00024,-0.00485,10.658612999999999,12.064187,0.804601775114178,775.5690137479085
4544,0.00025,-0.00498,10.527193,12.054193000000001,0.8047370178958707,775.7008132032792
4545,0.0002,-0.00517,10.348895,12.097606,0.8049273156888164,775.8843203294978
4546,0.00012,-0.00534,10.180268,12.174538,0.8051195381640892,776.0696675651205
4547,6e-05,-0.00554,9.986014,12.227171,0.8053279705032307,776.2709257306816
4548,0.0,-0.00578,9.754859,12.285399000000002,0.8055770546657139,776.5093017655697
4549,-4e-05,-0.00606,9.490355,12.326891,0.8058580326719706,776.777040354645
4550,-7e-05,-0.00629,9.275016,12.357817,0.8060860497985204,776.9945887455767
4551,-3e-05,-0.00644,9.130077,12.317963,0.8062435529413462,777.1449072575339
4552,2e-05,-0.00655,9.021476,12.278214,0.8063677168652532,777.2605539617757
4553,3e-05,-0.00659,8.993058999999999,12.266163,0.8064060173874429,777.2914206507786
4554,5e-05,-0.00657,9.018289,12.257434,0.8064324871815486,777.3181179978566
4555,4e-05,-0.00658,9.011576999999999,12.271145,0.8064466293171724,777.333383726303
4556,4e-05,-0.00661,8.981414,12.265255999999999,0.806476658136663,777.364116231733
4557,1e-05,-0.00672,8.865598,12.291888,0.8065981958262906,777.4829548167128
4558,-3e-05,-0.0069,8.695945,12.324011,0.80677513027743,777.6556222066218
4559,-3e-05,-0.00706,8.532283,12.322364,0.8069425571569924,777.8192924936412
4560,-7e-05,-0.00722,8.374582,12.349572,0.8071070309238976,777.9793233677406
4561,-9e-05,-0.00737,8.235133999999999,12.370259,0.8072523328509322,778.120297467039
4562,-4e-05,-0.00746,8.144032,12.324914,0.8073603823303387,778.2220606402846
4563,2e-05,-0.00748,8.13315,12.26688,0.8074286948474934,778.2811060726227
4564,9e-05,-0.00751,8.102194,12.204868000000001,0.8075066474613045,778.3504152500814
4565,0.00017,-0.00758,8.036584999999999,12.131825000000001,0.8076104047261105,778.4485978388128
4566,0.00017,-0.00772,7.902838,12.125192,0.8077472240595396,778.5825092150958
4567,0.00016,-0.00783,7.792866999999999,12.136359,0.8078601655488161,778.6930457372503
4568,0.00013,-0.00797,7.662693,12.158773,0.8079981456198408,778.8251353192467
4569,8e-05,-0.0081,7.537193,12.211431000000001,0.8081407068347627,778.9612349701059
4570,-0.0,-0.0083,7.344341,12.293766,0.8083601385553502,779.1709274738561
4571,-2e-05,-0.00847,7.186687000000001,12.314306,0.8085274978395265,779.3299138736392
4572,1e-05,-0.00858,7.077714,12.284673,0.808645892814082,779.4428440707434
4573,6e-05,-0.00865,7.012783000000001,12.237845,0.8087327933319169,779.5228996535906
4574,0.00015,-0.00871,6.961349,12.157918,0.8088349377394976,779.6179458617474
4575,0.00024,-0.00877,6.8970650000000004,12.069503999999998,0.808947786177679,779.7272594841922
4576,0.0003,-0.0088,6.870114000000001,12.013943999999999,0.8090091510699221,779.7890111643394
4577,0.00027,-0.00885,6.818201999999999,12.031426,0.8090658273436175,779.8437877658039
4578,0.00024,-0.00889,6.784136999999999,12.059846,0.8091128005274568,779.8881512713574
4579,0.00021,-0.00894,6.736967,12.090413999999999,0.8091710592607078,779.9443599141448
4580,0.00018,-0.00898,6.693199,12.120711,0.8092272013126831,779.997590976815
4581,0.00018,-0.00909,6.594555,12.115905999999999,0.8093312109276233,780.0963519344906
4582,0.00018,-0.00925,6.436812999999999,12.119522,0.8094970196427139,780.2541353747497
4583,0.00018,-0.0094,6.296462,12.121041,0.8096439213105057,780.3944945944754
4584,0.0002,-0.00957,6.133314,12.098023999999999,0.8098140976895951,780.5592582196874
4585,0.0002,-0.00971,5.993552,12.092774,0.8099579005059793,780.6991187900567
4586,0.00018,-0.00976,5.946667,12.108295,0.810008980932759,780.7485060826126
4587,0.00016,-0.00978,5.924272,12.128268,0.8100414778556903,780.7785136942136
4588,8e-05,-0.0098,5.902661,12.201528999999999,0.8101227025440553,780.8548956910585
4589,5e-05,-0.00977,5.934897,12.228333000000001,0.810165122468619,780.8968195996549
4590,4e-05,-0.00972,5.985624,12.244716,0.8102181903496771,780.9501265524659
4591,3e-05,-0.00965,6.054778000000001,12.263257,0.8102883493833078,781.0217229517958
4592,-5e-05,-0.00965,6.058394,12.347192,0.8103645706401854,781.1057358060564
4593,-0.00011,-0.00969,6.025112,12.416495000000001,0.8104397385189636,781.182616215349
4594,-0.0001,-0.00976,5.959937,12.408306,0.8105092759189725,781.2483036597048
