time,CoPx,CoPy,Mx,My,displacement,work
1479,0.00179,0.00491,15.327131,1.450991,0.1453431129494212,76.3172855165932
1480,0.00178,0.00479,15.261376000000002,1.45323,0.1454620181217225,76.38307862524448
1481,0.00182,0.00466,15.195744999999999,1.432418,0.14559446614926538,76.45193040448801
1482,0.00179,0.00441,15.067378,1.451427,0.1458486999196422,76.58169722910047
1483,0.00181,0.00415,14.927961999999999,1.437542,0.14610786737516082,76.72180295446886
1484,0.00179,0.00399,14.840574,1.450083,0.14627332144733796,76.81008624408246
1485,0.00182,0.00386,14.768585999999999,1.435946,0.1464067007935652,76.8834492246176
1486,0.00181,0.00378,14.735585,1.437804,0.14648144957281944,76.91650248716459
1487,0.0018,0.00366,14.677111,1.446525,0.14660890784049949,76.97562324931293
1488,0.00178,0.00348,14.597064,1.456724,0.14678243354464732,77.05631737431594
1489,0.00177,0.00333,14.518178,1.460532,0.14693988480694775,77.13529523108605
1490,0.00178,0.00329,14.493818,1.455679,0.14697960495296963,77.1601339349371
1491,0.00181,0.00333,14.508897999999999,1.4378030000000002,0.14703054540840538,77.18352106336279
1492,0.00182,0.00342,14.556642,1.43443,0.14712089417707436,77.23138406227636
1493,0.00183,0.00348,14.592645999999998,1.430669,0.1471856535779363,77.26758396748342
1494,0.0018,0.0035,14.60502,1.448604,0.14722472850595927,77.28937341678807
1495,0.00179,0.00347,14.588937999999999,1.4528219999999998,0.14725319076166749,77.30599936782853
1496,0.00179,0.00349,14.59663,1.448847,0.14727358095538898,77.31465774463946
1497,0.00176,0.00337,14.526651000000001,1.468204,0.14740182778770852,77.38726458928926
1498,0.00171,0.00321,14.432303999999998,1.4918660000000001,0.14756819343921146,77.48453352910563
1499,0.00167,0.00312,14.384522,1.509221,0.147660986219103,77.53536969289678
1500,0.0017,0.00311,14.376638,1.496016,0.147691993960072,77.55074920787612
1501,0.0017,0.00319,14.42508,1.496375,0.14777129799527827,77.59919253811879
1502,0.00171,0.00324,14.464269000000002,1.490232,0.14782394901616105,77.63886008366927
1503,0.0017,0.00337,14.544833,1.500304,0.14796226058473,77.72005123638925
1504,0.00168,0.00353,14.632799,1.509555,0.14812031374034543,77.80850234241399
1505,0.00165,0.00367,14.713281,1.524117,0.14826134497801993,77.8902911201772
1506,0.00166,0.00374,14.751347999999998,1.522376,0.14832848282129776,77.92839791182908
1507,0.00167,0.00369,14.727590000000001,1.513489,0.1483784373005764,77.95376366301055
1508,0.00166,0.00359,14.673779,1.519971,0.148476727686678,78.00796366342568
1509,0.00169,0.00352,14.629067000000001,1.501793,0.1485547348658348,78.05622962066265
1510,0.00169,0.0035,14.61009,1.503591,0.1485741595923451,78.07529160725902
1511,0.00172,0.00353,14.612754,1.485929,0.1486142657016054,78.09315338600582
1512,0.00177,0.00351,14.598165,1.460805,0.14866663744971448,78.12220599857338
1513,0.0018,0.00351,14.597735,1.447113,0.14869305713934172,78.13590474902735
1514,0.00186,0.00357,14.628935000000002,1.411449,0.1487859939458287,78.18328998824802
1515,0.00188,0.00364,14.670954,1.4050690000000001,0.1488601956304457,78.22579058543205
1516,0.00189,0.00367,14.682854,1.401056,0.14888464005721336,78.23834901562854
1517,0.00195,0.00378,14.742388,1.370352,0.1490087218447569,78.30533433321382
1518,0.00195,0.00385,14.782418000000002,1.36662,0.1490802484132472,78.34553792414796
1519,0.00201,0.00391,14.822342,1.335403,0.14917090628659532,78.39621757356467
1520,0.00204,0.00398,14.862587999999999,1.3222010000000002,0.1492410839183593,78.43857360406801
1521,0.00208,0.00401,14.880671000000001,1.302422,0.14928892542753283,78.46537292738037
1522,0.0021,0.00405,14.902564000000002,1.291318,0.1493334042989214,78.48992088584946
1523,0.00209,0.00403,14.896805,1.297714,0.1493515415533994,78.49852756331524
1524,0.00216,0.00412,14.939719,1.262683,0.1494630019050945,78.55392415488006
1525,0.00217,0.00425,15.000229999999998,1.256227,0.14959349209629677,78.61477858000265
1526,0.0022,0.00425,14.995492000000002,1.2381499999999999,0.14962779340822505,78.63346618479834
1527,0.00223,0.00425,14.988972999999998,1.223233,0.14965606371066417,78.64974544307383
1528,0.00226,0.00428,15.004881000000001,1.210748,0.14969451536862582,78.6699677003415
1529,0.00223,0.00426,15.001518999999998,1.224266,0.14972351812711532,78.68389750177583
1530,0.00223,0.00424,14.991638,1.222043,0.1497436059343625,78.69402547738797
1531,0.00222,0.00419,14.959396000000002,1.230802,0.1497981609524635,78.72743605423123
1532,0.00217,0.00416,14.93948,1.2529949999999999,0.14985256545595357,78.75725511365637
1533,0.00219,0.00417,14.94302,1.2448130000000002,0.1498728065033573,78.76617008555762
1534,0.00218,0.00419,14.957339,1.2514319999999999,0.14989712974327307,78.78194490479588
1535,0.0021,0.00428,15.007656,1.289853,0.15001386384283272,78.84525346448571
1536,0.00209,0.00436,15.054183,1.297528,0.15009152857099164,78.89240924201084
1537,0.00204,0.00448,15.122289,1.325139,0.15022638034146574,78.9658993403711
1538,0.00199,0.00449,15.126555,1.347673,0.15027014379653958,78.98883359231006
1539,0.00192,0.00445,15.107173,1.383402,0.1503492940966022,79.02948114285127
1540,0.00185,0.00432,15.037906000000001,1.421219,0.15049687214375013,79.10839909250785
1541,0.00182,0.00425,14.989374000000002,1.4345080000000001,0.15057609802336025,79.15871760346555
1542,0.00181,0.00418,14.942965000000001,1.440993,0.1506520374729237,79.20557750643172
1543,0.00175,0.00415,14.926755,1.4716049999999998,0.1507158750793951,79.2402164822249
1544,0.00173,0.0041,14.896835999999999,1.482406,0.15077338551323105,79.27202541433523
1545,0.00169,0.00418,14.936508,1.4998099999999999,0.15085748884253494,79.31534708096984
1546,0.00165,0.00425,14.978629000000002,1.5242580000000001,0.15094621206384706,79.364049065991
1547,0.00159,0.00441,15.064485999999999,1.553393,0.1511133321404387,79.45471478538923
1548,0.00154,0.00444,15.087335000000001,1.5782630000000002,0.1511694680469514,79.48848746223013
1549,0.00149,0.0045,15.121556000000002,1.6074100000000002,0.15125228760985773,79.53343881871689
1550,0.00142,0.00463,15.187487,1.641903,0.15139343469626054,79.60784758036496
1551,0.00136,0.00472,15.237551999999999,1.671556,0.15150246042716842,79.6660352477353
1552,0.00129,0.00485,15.301151999999998,1.711929,0.15164987446991876,79.74136743958579
1553,0.00119,0.00499,15.374833,1.763783,0.15182545228742428,79.83146586952216
1554,0.00115,0.00513,15.450297,1.781905,0.1519740836771103,79.90907529021321
1555,0.00109,0.00531,15.54366,1.810887,0.1521610664570661,80.00683318551073
1556,0.00107,0.00546,15.623544,1.824492,0.15230731901259933,80.08786743432566
1557,0.00103,0.00555,15.670848000000001,1.845921,0.15241205305673017,80.13979883577989
1558,0.00102,0.00554,15.662505999999999,1.849841,0.15242466812708272,80.14901595919233
1559,0.00102,0.00555,15.662272000000002,1.849986,0.15242860004773298,80.14929124268257
1560,0.00096,0.00549,15.626374000000002,1.88082,0.15251437236261373,80.19661356257498
1561,0.00091,0.00551,15.631845000000002,1.905219,0.15256803445351597,80.22161842294251
1562,0.00087,0.00553,15.641502,1.925246,0.1526154109244694,80.2438521445833
1563,0.00083,0.00559,15.669404,1.9474980000000002,0.15268467484003875,80.27954070168498
1564,0.0008,0.00569,15.721132,1.961067,0.1527856786023449,80.33301876957266
1565,0.00078,0.00578,15.772994,1.970068,0.15288180528958628,80.38565606666322
1566,0.0007,0.00596,15.866423000000001,2.01164,0.15307654167550325,80.48791656355718
1567,0.0007,0.00613,15.958085,2.012063,0.15324344275398988,80.57957953957803
1568,0.00066,0.00615,15.976752,2.035902,0.15329375875542084,80.60985749872326
1569,0.00064,0.00609,15.947509,2.0469250000000003,0.15335969243422007,80.64110905193266
1570,0.00062,0.0058,15.801551,2.0591850000000003,0.15365114680457673,80.78758104708531
1571,0.00052,0.00546,15.625390000000001,2.1084620000000003,0.15400034485726316,80.97050431146138
1572,0.00044,0.00523,15.498182,2.151652,0.15424775140527675,81.10484437013339
1573,0.00043,0.00507,15.410464,2.1549240000000003,0.15440843124221965,81.1926233739327
1574,0.00039,0.005,15.376848999999998,2.1745530000000004,0.15448245015872075,81.23154978997631
1575,0.00033,0.00497,15.36343,2.207329,0.15455209511546567,81.26696639253782
1576,0.00028,0.00503,15.395926,2.2337429999999996,0.15462381261681646,81.30884346755506
1577,0.00026,0.00499,15.382553000000001,2.244203,0.15466246193763844,81.32582135697042
1578,0.00022,0.00504,15.410793000000002,2.2661540000000002,0.15472590458890711,81.36158927557075
1579,0.00016,0.00504,15.406743,2.292363,0.15477740410346794,81.38810934685648
1580,0.00014,0.00502,15.396927999999999,2.3031420000000002,0.15480598381655256,81.40268744913352
1581,0.00015,0.00493,15.347073,2.3004059999999997,0.15489759937200032,81.45261746736905
1582,8e-05,0.0048,15.279768999999998,2.335408,0.15504065663326308,81.52847897552701
1583,3e-05,0.00466,15.206669999999999,2.35898,0.15518891134651025,81.60528459371344
1584,0.0,0.00454,15.143122,2.3763300000000003,0.15531121935933034,81.67115849449364
1585,-1e-05,0.00444,15.089389,2.382901,0.15541007379777394,81.72529178674526
1586,-6e-05,0.00435,15.046404999999998,2.409097,0.15551257379777395,81.7756291950218
1587,-9e-05,0.00418,14.957677999999998,2.423105,0.15569249166792587,81.86545516338842
1588,-0.00011,0.00399,14.864773,2.433151,0.1558753812794406,81.95890173176308
1589,-0.00013,0.00389,14.807087999999998,2.4431249999999998,0.15598492255020188,82.01744265677286
1590,-0.0001,0.00383,14.774683999999999,2.429468,0.1560435228914978,82.05260702602641
1591,-0.00012,0.00389,14.795651000000001,2.436191,0.15610029550813648,82.07462551412165
1592,-0.00016,0.00392,14.814035999999998,2.456498,0.15614871874635947,82.10201862409478
1593,-0.0002,0.00404,14.884443,2.481405,0.156278845146448,82.17670131484707
1594,-0.00019,0.00414,14.947242,2.475225,0.15637778047886267,82.23980366663366
1595,-0.00022,0.00424,15.005445,2.495455,0.1564866184318019,82.30142218746141
1596,-0.00027,0.00423,14.997424999999998,2.51739,0.15653114988136285,82.32477737157544
1597,-0.00024,0.00417,14.96275,2.501613,0.1565909271345617,82.3628729008932
1598,-0.00024,0.00416,14.943725,2.4993220000000003,0.15660805080239312,82.38203534609207
1599,-0.00023,0.0042,14.963130999999999,2.495156,0.15665230789222062,82.40188347930403
1600,-0.00026,0.00426,14.988584,2.510776,0.15671669554631673,82.4317471630855
1601,-0.00027,0.0043,15.00806,2.515445,0.15676181760300745,82.45177499714214
1602,-0.00033,0.00433,15.015642,2.546365,0.15682764837088994,82.48361103213395
1603,-0.00037,0.00435,15.023366,2.563971,0.15686797268117542,82.50283683281948
1604,-0.00037,0.00433,15.015495999999999,2.5642579999999997,0.1568832808489299,82.51071206418116
1605,-0.00044,0.00424,14.970307,2.6017479999999997,0.15699744025502507,82.56942786972787
1606,-0.00052,0.00417,14.928571999999999,2.638889,0.15710145568657252,82.62529614432088
1607,-0.00057,0.0041,14.895469,2.667308,0.1571893638773172,82.66892466904955
1608,-0.00061,0.00411,14.901802,2.687283,0.1572282273563174,82.68987956141386
1609,-0.00066,0.00411,14.910948,2.713756,0.15727672900577389,82.71788793596505
1610,-0.00062,0.00417,14.949265,2.694378,0.15734961940294662,82.76082625653072
1611,-0.00061,0.00429,15.012801,2.689941,0.15746871507877072,82.8245169957712
1612,-0.00056,0.00442,15.084279,2.6638919999999997,0.15760968096116784,82.90059363400529
1613,-0.00056,0.00461,15.187733,2.665037,0.15780288468783998,83.00405397008149
1614,-0.00054,0.00483,15.300816000000001,2.659225,0.15801773705575806,83.11728622799856
1615,-0.00058,0.00505,15.418369000000002,2.6802140000000003,0.15823952869220992,83.23669831252103
1616,-0.0006,0.00523,15.517893,2.68992,0.1584259707743695,83.33669447750749
1617,-0.00072,0.00541,15.607228000000001,2.749857,0.158636953356589,83.44427322166264
1618,-0.00074,0.00546,15.630514,2.763201,0.15869822325131716,83.47111162943956
1619,-0.00075,0.00549,15.637837999999999,2.763527,0.15872333818711243,83.47844288117443
1620,-0.00083,0.00548,15.627371,2.805647,0.1588077237901499,83.52184394670283
1621,-0.00079,0.00561,15.681519,2.78404,0.15893772455937838,83.58014376105073
1622,-0.00084,0.00569,15.7185,2.804527,0.15903396758509972,83.62242036841225
1623,-0.00084,0.00582,15.781434,2.805772,0.1591655314859236,83.68536668189445
1624,-0.00086,0.00603,15.886479,2.813806,0.15937084807073837,83.79071846014712
1625,-0.00084,0.00624,16.001811,2.8061920000000002,0.15958637294169298,83.90630151781562
1626,-0.00081,0.0065,16.141255,2.790084,0.15984320674009186,84.04667279977885
1627,-0.00085,0.00678,16.29486,2.812225,0.16012964172398875,84.2018653250692
1628,-0.00087,0.00696,16.395056,2.8267320000000002,0.1603074366620494,84.30310608496856
1629,-0.0009,0.0071,16.477549,2.843392,0.16045029050343984,84.38726457027455
1630,-0.00093,0.00723,16.549559,2.8614509999999997,0.16058274162650038,84.46150450279742
1631,-0.00092,0.00732,16.594954,2.8550449999999996,0.16067267298921661,84.5073492719756
1632,-0.00097,0.00738,16.620269,2.8794,0.16075027981881299,84.54247782517666
1633,-0.00093,0.00745,16.653312,2.859805,0.16083149385700837,84.58089401803852
1634,-0.00097,0.00754,16.692152,2.8776330000000003,0.16092998893302743,84.62363022264304
1635,-0.001,0.00763,16.735204,2.890844,0.161027584937044,84.6686636016524
1636,-0.00099,0.00774,16.790974,2.887362,0.1611309720735746,84.72454219526391
1637,-0.00104,0.00793,16.886018,2.910821,0.16132580248701153,84.8224385006947
1638,-0.00106,0.00807,16.966006,2.925506,0.16147284686806704,84.90376333926817
1639,-0.00119,0.00817,17.029391,2.991409,0.1616307073444378,84.99520109751934
1640,-0.00132,0.00819,17.048746,3.06077,0.16176359319771044,85.0672119602138
1641,-0.00139,0.00816,17.035193,3.098526,0.16184110764797618,85.10732678721081
1642,-0.00147,0.00806,16.979833,3.138183,0.1619693123670781,85.17542529856752
1643,-0.00154,0.00802,16.945218,3.170971,0.16204999408743656,85.22310392238364
1644,-0.00157,0.00793,16.895087,3.185293,0.16214069888334062,85.27524063540815
1645,-0.00162,0.0079,16.868631999999998,3.2134039999999997,0.1622079096711652,85.31384238855487
1646,-0.00169,0.00787,16.850485,3.246174,0.16227783169916782,85.35130151973807
1647,-0.00178,0.00797,16.891728,3.29295,0.1624099899754883,85.41366320048034
1648,-0.00187,0.00799,16.908338,3.3374189999999997,0.1624981782400137,85.46113302311537
1649,-0.00187,0.00811,16.976412,3.343037,0.16261917018189412,85.52943845042535
1650,-0.00197,0.00823,17.042769,3.394565,0.16277226394401395,85.61345265299254
1651,-0.00208,0.00839,17.135315,3.4535229999999997,0.1629692742229336,85.72318326804594
1652,-0.00221,0.00853,17.215905,3.5207390000000003,0.1631588886738597,85.82812486492726
1653,-0.00232,0.00857,17.24293,3.5805549999999995,0.16327738074110473,85.89376254070116
1654,-0.00245,0.00862,17.269353000000002,3.6448169999999998,0.16340958580908627,85.96324476557199
1655,-0.00256,0.00864,17.277197,3.7025759999999996,0.16352655777153882,86.02153396197235
1656,-0.00267,0.00874,17.320833,3.760229,0.1636721285447043,86.09383865687523
1657,-0.00279,0.00875,17.320443,3.817585,0.16378759395077902,86.15119598278919
1658,-0.00282,0.00873,17.306078,3.8328699999999998,0.1638232816237208,86.17217178909074
1659,-0.00288,0.00878,17.328013,3.8622419999999997,0.16389662274451944,86.20883046622181
1660,-0.00289,0.00884,17.362332000000002,3.869407,0.16395357535639984,86.24388943063892
1661,-0.00296,0.00891,17.413221,3.9073819999999997,0.1640575735294607,86.30738581593761
1662,-0.00297,0.00893,17.429966999999998,3.916299,0.16407895599891587,86.32635793772195
1663,-0.00306,0.00892,17.426472999999998,3.959966,0.16416332453570537,86.37016450030109
1664,-0.00303,0.00886,17.390172999999997,3.945467,0.16423122483025554,86.40925300245965
1665,-0.00306,0.00883,17.369637,3.9619569999999995,0.1642748849951659,86.43559018902161
1666,-0.00306,0.00885,17.376883,3.960958,0.16429878520437,86.44290473049733
1667,-0.00306,0.00892,17.408185,3.95571,0.1643635420572892,86.4746436137165
1668,-0.00302,0.00897,17.429254,3.93546,0.1644259427784389,86.5038662977308
1669,-0.00302,0.00901,17.440214,3.9353700000000003,0.16446451115927085,86.51482666725012
1670,-0.00296,0.00903,17.449424999999998,3.9026319999999997,0.16453127057808198,86.54883577139886
1671,-0.00298,0.00913,17.483883,3.911819,0.16462556904042364,86.58449744176075
1672,-0.00296,0.00926,17.544064,3.8969180000000003,0.16476547786787923,86.64649576885108
1673,-0.00293,0.00934,17.585805,3.882015,0.16484742724249551,86.69081743951003
1674,-0.00289,0.00944,17.641227,3.860351,0.1649603693515603,86.75032312814565
1675,-0.00282,0.00953,17.692947,3.825277,0.16507468514224558,86.81281427852713
1676,-0.00274,0.00965,17.760459,3.7895510000000003,0.16521383930136416,86.88919632628706
1677,-0.00265,0.0097,17.792555,3.7404719999999996,0.1653223398082754,86.94783847373239
1678,-0.00249,0.00969,17.799028,3.662927,0.16547769504635895,87.02565316870705
1679,-0.00239,0.00961,17.765633,3.611942,0.1656050820943662,87.08660147672295
1680,-0.00234,0.0095,17.707902,3.5868430000000004,0.165725991978164,87.14955247482465
1681,-0.00223,0.00944,17.686511000000003,3.531689,0.16584984035320383,87.20870937296003
1682,-0.00213,0.00941,17.679078999999998,3.478709,0.16596035446994917,87.26220811148721
1683,-0.00205,0.00944,17.699167,3.4392020000000003,0.16604331018102442,87.30652888306217
1684,-0.00194,0.00951,17.738695,3.3865380000000003,0.16616798423606394,87.37237688743588
1685,-0.00187,0.00956,17.766207,3.350956,0.16625373235557683,87.41735453597379
1686,-0.0018,0.0096,17.785697,3.311316,0.16633888239961675,87.4615268089513
1687,-0.00176,0.00965,17.804417,3.288857,0.166404854818096,87.49076454280672
1688,-0.00172,0.00958,17.766032000000003,3.268004,0.1664797484092771,87.53444813050278
1689,-0.00159,0.00953,17.731067000000003,3.198404,0.16662343313358696,87.61233722617733
1690,-0.00147,0.00942,17.65963,3.132855,0.16678718895791086,87.70929039203591
1691,-0.00134,0.00933,17.600089,3.067872,0.16693538241255715,87.797426201841
1692,-0.0012,0.00917,17.502909,2.991917,0.1671485687629645,87.92076765644975
