time,CoPx,CoPy,Mx,My,displacement,work
4769,0.0026,-3e-05,36.457189,0.557861,0.7958096647174151,435.0114335098133
4770,0.00247,0.0001,36.539764000000005,0.627008,0.7959932854134164,435.1191365192141
4771,0.00232,0.00017,36.586565,0.705174,0.7961589815509694,435.21024226632704
4772,0.0021,0.00015,36.590244,0.8190950000000001,0.7963797166863693,435.32422265622813
4773,0.00197,0.00017,36.608949,0.8875770000000001,0.7965136197109804,435.3952132284825
4774,0.00191,0.00018,36.621467,0.9190149999999999,0.7965752279084869,435.42905178885377
4775,0.00186,0.00025,36.661599,0.9456990000000001,0.7966572979395579,435.47724528717043
4776,0.00181,0.00024,36.65159,0.96987,0.7967050394309464,435.50340665796784
4777,0.00174,0.00023,36.629157,1.003001,0.7967704794798461,435.5434179395019
4778,0.00167,0.00022,36.617355,1.0428330000000001,0.7968489144847866,435.5849615963944
4779,0.00156,0.00031,36.667474,1.098813,0.7969914053616876,435.6600993003851
4780,0.00149,0.00044,36.747597999999996,1.1349230000000001,0.79713901904669,435.74798438146263
4781,0.00142,0.00056,36.811566,1.170995,0.7972714257685738,435.8214220707509
4782,0.00137,0.00072,36.903204,1.19848,0.7974453003210534,435.91709311270716
4783,0.00135,0.00082,36.950624,1.208076,0.7975484283967651,435.9654743034325
4784,0.00136,0.00088,36.984487,1.201794,0.7976055679627417,435.9999150684211
4785,0.00131,0.0009,37.004879,1.228778,0.7976633040866158,436.0337376928018
4786,0.0012,0.00092,37.009139,1.286875,0.7977777259813738,436.0919906670521
4787,0.00098,0.00089,36.985975,1.3978899999999999,0.7979948123697079,436.20539658012984
4788,0.00084,0.00078,36.908546,1.470956,0.7981774110553549,436.31185732593315
4789,0.00066,0.00065,36.827465000000004,1.561518,0.7983959687365285,436.4334122699091
4790,0.00057,0.00062,36.787135,1.610194,0.7984969143654581,436.4966250999043
4791,0.0005,0.00069,36.806353,1.641246,0.7985908365140707,436.5331430164385
4792,0.00047,0.00077,36.841921,1.658944,0.7986746978877776,436.57287086344786
4793,0.00043,0.00089,36.907551999999995,1.679344,0.798803252350944,436.64159922848734
4794,0.00043,0.00101,36.985437000000005,1.6775259999999999,0.7989261422610261,436.71950544357315
4795,0.00047,0.00109,37.0644,1.662226,0.7990081111575662,436.79993706278475
4796,0.00047,0.00111,37.103221000000005,1.6599720000000002,0.7990325476057533,436.8388234428811
4797,0.00041,0.00115,37.139943,1.695673,0.7991107775872182,436.8900393260132
4798,0.00036,0.00105,37.101349,1.722588,0.7992254898359102,436.93709157421665
4799,0.00026,0.00101,37.088304,1.7741250000000002,0.7993312131067639,436.99025391421407
4800,0.00015,0.00096,37.067229,1.8299379999999998,0.7994486590092041,437.04991333588407
4801,0.0001,0.00095,37.061609999999995,1.8544159999999998,0.7994980654865123,437.0750279858916
4802,7e-05,0.00095,37.042829,1.869639,0.7995304866215942,437.09920371111343
4803,0.00012,0.001,37.051849999999995,1.8448900000000001,0.7995937930193752,437.12554553037484
4804,0.00022,0.00102,37.048613,1.7891370000000002,0.7997025735783,437.18139242087017
4805,0.00026,0.00093,36.990436,1.7686620000000002,0.7997998848828848,437.24306728571804
4806,0.00026,0.00085,36.936421,1.7704650000000002,0.7998817978244752,437.2971123690652
4807,0.00024,0.00083,36.912153,1.779193,0.7999110395754487,437.3229021695297
4808,0.00022,0.00085,36.915833,1.788269,0.7999403233593573,437.33269584994105
4809,0.00014,0.00076,36.868655000000004,1.828407,0.8000584978066799,437.39463794167193
4810,0.00012,0.00066,36.840188,1.843663,0.8001625170356715,437.42693524225575
4811,0.00019,0.00056,36.796636,1.8079250000000002,0.8002818131378711,437.4832733408037
4812,0.00014,0.00052,36.777236,1.8343289999999999,0.8003498191670155,437.516038127023
4813,8e-05,0.00054,36.791405,1.863008,0.8004096430752797,437.54802633738245
4814,7e-05,0.00046,36.758166,1.86959,0.8004887057086788,437.5819107562944
4815,3e-05,0.00028,36.673487,1.888373,0.8006718000013261,437.66864791171236
4816,2e-05,0.00015,36.608326,1.8949120000000002,0.8008017927703558,437.7341361888465
4817,3e-05,5e-05,36.552668,1.889904,0.8009039262614349,437.7900190397759
4818,-1e-05,-4e-05,36.501168,1.9117529999999998,0.8010045368970556,437.84596212514845
4819,-1e-05,-0.00013,36.447287,1.9094000000000002,0.8010917112625537,437.89989447879634
4820,-3e-05,-0.00019,36.415899,1.9224809999999999,0.801164186430715,437.9338991711931
4821,-4e-05,-0.00027,36.380545,1.926709,0.8012427452621727,437.9695050878363
4822,4e-05,-0.00038,36.324819000000005,1.882294,0.8013820754455501,438.0407657312589
4823,7e-05,-0.0005,36.252857,1.8687360000000002,0.8015000758692782,438.113993791509
4824,0.0001,-0.00065,36.154806,1.852995,0.8016543130891701,438.2133002750939
4825,0.0001,-0.00074,36.107355999999996,1.849047,0.8017461365066626,438.2609142352737
4826,0.00014,-0.00083,36.05971,1.831262,0.8018442288101324,438.31177136398736
4827,0.00018,-0.00093,36.01225,1.808831,0.8019544885489313,438.3642651861096
4828,0.00022,-0.00108,35.930515,1.788315,0.8021031937942994,438.4485356820201
4829,0.00024,-0.00124,35.845314,1.781473,0.802266512011287,438.5340109612826
4830,0.00027,-0.00141,35.776797,1.7655549999999998,0.8024380574863075,438.604352712846
4831,0.0004,-0.00149,35.757637,1.6996859999999998,0.8025901178032873,438.6729517708643
4832,0.0005,-0.00158,35.751270999999996,1.6461370000000002,0.8027317744303825,438.7268778439366
4833,0.00056,-0.00177,35.674736,1.620758,0.8029243676026394,438.80751096285184
4834,0.00068,-0.00204,35.531754,1.557911,0.8032289106209471,438.9636954618682
4835,0.00077,-0.00238,35.346667000000004,1.510513,0.8035751031974129,439.15475505459517
4836,0.00085,-0.00266,35.174703,1.469056,0.803868874962564,439.3316456991895
4837,0.00089,-0.00294,35.011347,1.446351,0.8041539457783273,439.4965720456627
4838,0.00103,-0.00318,34.871280999999996,1.374198,0.8044305954665614,439.65413009771015
4839,0.00116,-0.00333,34.782851,1.302857,0.8046287000096692,439.7677496522815
4840,0.00134,-0.00344,34.705999000000006,1.209076,0.8048442070397169,439.88899776923597
4841,0.00145,-0.00351,34.6551,1.152618,0.8049717146081198,439.96501233339967
4842,0.00161,-0.00352,34.63382,1.0725019999999998,0.8051265202927699,440.04790631301216
4843,0.00168,-0.00353,34.621072,1.036218,0.805196512578059,440.08636460418586
4844,0.00174,-0.00346,34.652112,1.0053670000000001,0.8052919816306363,440.13012835403663
4845,0.00187,-0.00331,34.743392,0.938798,0.805486144963941,440.24310388307276
4846,0.00204,-0.00311,34.876759,0.848279,0.8057526296726956,440.4042883924091
4847,0.00221,-0.00286,35.02955,0.762507,0.8060560553967204,440.5795080421776
4848,0.0023,-0.00259,35.173837000000006,0.716452,0.806341958194888,440.7309669520971
4849,0.00235,-0.00231,35.315937000000005,0.6901919999999999,0.8066275407048566,440.8754729990294
4850,0.00237,-0.00208,35.43653,0.678824,0.8068593868607445,440.9966006303651
4851,0.00244,-0.00178,35.592731,0.641424,0.8071627274943564,441.15721667066305
4852,0.00258,-0.00146,35.766637,0.570887,0.8075123980249991,441.3448833038321
4853,0.00262,-0.00132,35.866757,0.553085,0.8076565370204167,441.44657364557605
4854,0.00261,-0.00122,35.939091,0.5581750000000001,0.8077581543417749,441.51908651102764
4855,0.00256,-0.00125,35.933784,0.582597,0.8078121714686884,441.5440784763965
4856,0.00256,-0.00131,35.908471000000006,0.584647,0.8078772766912132,441.5694743514356
4857,0.00254,-0.00143,35.828489000000005,0.592612,0.8080016104758415,441.6498519698937
4858,0.00254,-0.00156,35.75902,0.5943539999999999,0.8081288559079796,441.7193428075991
4859,0.00252,-0.00159,35.732711,0.604984,0.8081627300869364,441.7477181557203
4860,0.00248,-0.00157,35.715681000000004,0.622695,0.8082030043963656,441.7722884715709
4861,0.00245,-0.00141,35.769927,0.636495,0.8083623307909147,441.828262291487
4862,0.00247,-0.00123,35.854572000000005,0.6262909999999999,0.8085454506969871,441.9135201218664
4863,0.00241,-0.00098,35.987567,0.659842,0.8088056959082783,442.0506818498593
4864,0.00232,-0.00078,36.097356000000005,0.706955,0.8090183501816894,442.1701525964461
4865,0.00226,-0.00057,36.214667000000006,0.736423,0.80924229921607,442.29110809960736
4866,0.00213,-0.00037,36.307916,0.8052910000000001,0.8094773832436006,442.40703125270886
4867,0.00194,-0.00024,36.378025,0.9015470000000001,0.8097096055724151,442.5261131128598
4868,0.00179,-8e-05,36.458009,0.9782,0.8099231859554095,442.63689723927234
4869,0.00171,6e-05,36.531724000000004,1.021063,0.8100861476073402,442.72216820733297
4870,0.00174,0.00025,36.632554999999996,1.006073,0.8102834753803475,442.82410735909025
4871,0.0017,0.00043,36.721614,1.0260909999999999,0.8104655573673754,442.9153883856237
4872,0.00168,0.00061,36.819101,1.033532,0.8106393222660172,443.01315895200236
4873,0.00162,0.00079,36.937214,1.0674,0.8108369087534094,443.136031740662
4874,0.00159,0.00103,37.087187,1.084142,0.8110760137930886,443.2869363306949
4875,0.00155,0.00128,37.232583999999996,1.1043990000000001,0.8113281398131659,443.4337376714858
4876,0.00158,0.00153,37.362984,1.09141,0.8115853382579512,443.5647829847213
4877,0.00161,0.00174,37.459429,1.071946,0.811790851517864,443.66317244208847
4878,0.00167,0.00185,37.504093999999995,1.039815,0.8119222293318206,443.71819392322084
4879,0.00163,0.00177,37.456385999999995,1.061426,0.812011394179154,443.77056842641656
4880,0.00163,0.00168,37.382033,1.063396,0.8121083446819892,443.8449475196417
4881,0.00167,0.00148,37.235132,1.037938,0.8123109477915409,443.9940381416305
4882,0.00172,0.00137,37.144101,1.012597,0.8124289832523144,444.0885305182648
4883,0.00171,0.00141,37.151629,1.01719,0.8124633512606942,444.0973490460898
4884,0.00176,0.00149,37.213638,0.993285,0.8125621624442718,444.1638062887801
4885,0.00186,0.0017,37.363592999999995,0.942901,0.8127955314439269,444.32199936537006
4886,0.00196,0.00202,37.564924000000005,0.892895,0.8131251909804187,444.52944760372606
4887,0.00201,0.0024,37.777325000000005,0.865705,0.8135093208022238,444.74358186278096
4888,0.00206,0.00274,37.967788999999996,0.8401270000000001,0.8138549564485337,444.93575566271215
4889,0.00209,0.00308,38.150063,0.8228139999999999,0.8141934582210549,445.1188500401381
4890,0.00202,0.00336,38.309377,0.863806,0.8144884500514503,445.2833532153658
4891,0.00202,0.0036,38.45482,0.862571,0.8147311685921512,445.4288014586484
4892,0.00196,0.00399,38.640582,0.894543,0.8151197786795139,445.6172947726625
4893,0.00199,0.00441,38.824906,0.8773390000000001,0.8155430673516987,445.80241990491635
4894,0.00194,0.00481,39.01023,0.904365,0.8159438868746763,445.98970415319155
4895,0.00199,0.0051,39.135554,0.874424,0.8162426171543602,446.1185551076195
4896,0.00198,0.00504,39.102002999999996,0.8814740000000001,0.8163071451327881,446.1528388078428
4897,0.00194,0.00486,39.015231,0.9030609999999999,0.8164875081278842,446.24225568853655
4898,0.00191,0.00461,38.882529999999996,0.9179299999999999,0.8167377178199426,446.37578711765343
4899,0.00184,0.00435,38.733679,0.954175,0.8170099323860481,446.52898737948743
4900,0.00183,0.00413,38.620908,0.9599309999999999,0.8172312160049628,446.6419051813479
4901,0.00192,0.004,38.544821999999996,0.910113,0.8173950144787042,446.73284973874416
4902,0.00201,0.00382,38.463809,0.8675029999999999,0.8175919230361617,446.82438507765215
4903,0.002,0.00361,38.375510000000006,0.86921,0.8177957409205585,446.9127005760089
4904,0.00203,0.00339,38.273108,0.8560639999999999,0.8180184754037442,447.0159429457996
4905,0.002,0.00322,38.188328999999996,0.8712479999999999,0.8181934781751508,447.1020709476167
4906,0.002,0.00304,38.089239,0.8714790000000001,0.8183758799295283,447.2011612168716
4907,0.00199,0.00275,37.953404,0.877895,0.8186657243188133,447.3371476584053
4908,0.00199,0.00247,37.798548,0.877853,0.8189419244817387,447.4920036641009
4909,0.00199,0.00228,37.697473,0.875329,0.8191325799825773,447.5931101732929
4910,0.00199,0.00211,37.606383,0.8748720000000001,0.8193075822968476,447.6842013196739
4911,0.00207,0.00191,37.517604,0.8328049999999999,0.8195199904417009,447.7824425703276
4912,0.00222,0.00176,37.454347999999996,0.7573920000000001,0.8197298827950633,447.8808724545346
4913,0.00233,0.00151,37.360476,0.70346,0.8199999815177555,447.98913423453104
4914,0.00248,0.00127,37.249432,0.622752,0.8202832965014751,448.12640969191506
4915,0.00259,0.00081,37.032418,0.568721,0.8207609794507208,448.35004874297056
4916,0.00264,0.00023,36.731353999999996,0.5415989999999999,0.8213409424236768,448.65233194624193
4917,0.00262,-0.0005,36.332555,0.550666,0.8220719690169004,449.05123400551213
4918,0.00266,-0.00114,35.955808000000005,0.527756,0.8227113233943781,449.4286769417409
4919,0.0027,-0.00162,35.662459,0.510514,0.8231943911018478,449.7225322162639
4920,0.00277,-0.00201,35.41648,0.471138,0.8235960740240638,449.97164291016725
4921,0.00292,-0.00223,35.275794,0.39451800000000004,0.8238597848505386,450.1318402103817
4922,0.00305,-0.00235,35.213843,0.325393,0.8240400634127694,450.22466365583597
4923,0.00323,-0.00243,35.186027,0.23627099999999998,0.824231092860761,450.3180256434969
4924,0.0033,-0.00249,35.176698,0.198696,0.824320536697888,450.35674141374625
4925,0.00338,-0.00254,35.177825999999996,0.158731,0.8244155933651975,450.39672232930604
4926,0.00341,-0.00262,35.171506,0.14066700000000001,0.8245043699950052,450.4158600014738
4927,0.00345,-0.00268,35.158369,0.12040999999999999,0.8245770479146232,450.44000387891714
4928,0.00343,-0.00278,35.104918,0.130925,0.8246804208801413,450.49447932867207
4929,0.00348,-0.0028,35.107031,0.10605,0.8247298739892447,450.5194439114645
4930,0.00355,-0.00287,35.064892,0.07227700000000001,0.8248273647580384,450.5734467896286
4931,0.00355,-0.00288,35.059011,0.069916,0.8248431210266323,450.579784019465
4932,0.00362,-0.00281,35.081743,0.034406,0.8249416368629227,450.62194684579345
4933,0.00372,-0.0028,35.087104,-0.020666,0.8250495525707691,450.67727916460444
4934,0.00376,-0.00279,35.097265,-0.040492,0.8250880213893108,450.699557319757
4935,0.00376,-0.00276,35.121395,-0.040897,0.8251171385663718,450.72369071829513
4936,0.00376,-0.00287,35.063900000000004,-0.0385,0.8252219485372715,450.78123566276463
4937,0.0037,-0.00297,34.985731,-0.010053999999999999,0.8253400385453162,450.8644196003788
4938,0.00364,-0.00307,34.905309,0.024773,0.8254590869808373,450.95205873554687
4939,0.00364,-0.00307,34.890648,0.02221,0.8254639880011392,450.96694207824936
4940,0.00365,-0.00303,34.908303000000004,0.015556,0.8255039285820063,450.98580937113945
4941,0.00375,-0.0029,34.985322000000004,-0.035472,0.8256733607218145,451.07819867325287
4942,0.00387,-0.00265,35.115505999999996,-0.097204,0.8259487436007305,451.2222775186119
4943,0.00399,-0.00227,35.306661,-0.156524,0.8263474580975825,451.4224252051461
4944,0.00399,-0.00187,35.500142999999994,-0.160168,0.8267404222435296,451.6159415172751
4945,0.00404,-0.00137,35.761307,-0.185868,0.8272435130504423,451.87836698268575
4946,0.00404,-0.00093,36.020267000000004,-0.184626,0.8276811213798877,452.13732996105136
4947,0.00393,-0.00072,36.165047,-0.125959,0.8279217813267006,452.29354476601236
4948,0.00382,-0.0007,36.185801,-0.067713,0.8280370159135224,452.3553778076002
4949,0.00371,-0.00071,36.174195,-0.014044000000000001,0.8281417290454591,452.4102873768664
4950,0.00363,-0.00073,36.141791,0.0301,0.8282291412871647,452.4650478731388
4951,0.00364,-0.00071,36.141227,0.021388,0.8282549269420915,452.473778110249
4952,0.00374,-0.00067,36.150194,-0.029688,0.8283600659453205,452.52563526853015
4953,0.00385,-0.00058,36.201409999999996,-0.08270999999999999,0.8284974319163614,452.59935372714125
4954,0.00395,-0.00054,36.218407,-0.13847399999999999,0.8286142024605924,452.65765056843645
4955,0.00405,-0.00042,36.287582,-0.18946000000000002,0.8287688609553477,452.7435851529819
4956,0.00415,-0.00026,36.360003,-0.240483,0.828951240586886,452.83217492536
4957,0.00413,-2e-05,36.482591,-0.230613,0.8292005655956597,452.9551596180823
4958,0.00406,0.00032,36.65104,-0.19604300000000002,0.8295404153418712,453.1271193531978
4959,0.00408,0.00056,36.779863,-0.20201699999999997,0.8297821842604691,453.2560807970677
4960,0.0041,0.00074,36.876979999999996,-0.21667999999999998,0.8299647384989847,453.3542984902701
4961,0.00417,0.00084,36.930425,-0.249021,0.8300796807453521,453.4167669487592
4962,0.00421,0.00103,37.025197000000006,-0.27006,0.8302740120089203,453.513846150986
4963,0.00436,0.00118,37.105723999999995,-0.351263,0.83049569134941,453.6282075296853
4964,0.00448,0.00131,37.17687,-0.41216200000000003,0.8306686152054855,453.7218581651183
4965,0.00453,0.00152,37.314541,-0.435504,0.8308892091763913,453.86149395281257
4966,0.00463,0.00178,37.467512,-0.48912300000000003,0.8311698713220398,454.023589986083
4967,0.00453,0.00199,37.606210999999995,-0.440015,0.8314001450721721,454.1707260056873
4968,0.00453,0.00207,37.666782999999995,-0.438823,0.8314737022608079,454.23130973327153
4969,0.00456,0.00201,37.641226,-0.454287,0.8315415023345542,454.26118104969714
4970,0.00465,0.00175,37.501994,-0.49922300000000003,0.8318124194621043,454.40748482244413
4971,0.00478,0.0015,37.351965,-0.568697,0.8320958566685539,454.57281884047126
4972,0.00487,0.00127,37.189209999999996,-0.611496,0.832340818890131,454.74110711821515
4973,0.00489,0.00108,37.06088,-0.621293,0.8325285870716741,454.86981053739663
4974,0.00484,0.00097,36.982871,-0.597248,0.8326473717508208,454.9514412063024
4975,0.00486,0.00092,36.946801,-0.606077,0.8327039155391622,454.98857604359836
4976,0.00484,0.00097,36.972648,-0.594591,0.8327594461613449,455.01686023715234
4977,0.0049,0.00111,37.049989,-0.627192,0.8329081568872526,455.10079149165267
4978,0.00495,0.00122,37.119482,-0.655996,0.8330347716573231,455.17601746765166
4979,0.00504,0.00139,37.222898,-0.699494,0.8332222437885853,455.2882090228597
4980,0.00507,0.00163,37.364071,-0.718684,0.8334658932499022,455.43068032533495
4981,0.0051,0.00175,37.444083,-0.731061,0.8335879571675847,455.5116439608326
4982,0.00517,0.00179,37.471881,-0.766042,0.833666572306076,455.5563250436865
4983,0.00512,0.00178,37.480589,-0.743279,0.8337111897914377,455.5806968190219
4984,0.00514,0.00173,37.452701000000005,-0.752451,0.8337650180368112,455.610054375596
4985,0.00509,0.00167,37.431628,-0.728034,0.8338420942328773,455.6423074563481
4986,0.00504,0.00154,37.383148999999996,-0.699999,0.8339817386742274,455.69830901584425
4987,0.00503,0.00139,37.310118,-0.694409,0.8341338226313038,455.7715536406368
4988,0.00499,0.00123,37.222878,-0.673356,0.8342984088093383,455.8612979797842
4989,0.00492,0.00109,37.137251000000006,-0.6414920000000001,0.8344508747071646,455.952661526262
4990,0.0049,0.00096,37.036953,-0.629026,0.8345908112642182,456.05373125446977
4991,0.00488,0.00092,36.990123999999994,-0.618574,0.8346320583247195,456.1017124960648
4992,0.0049,0.00102,37.018561,-0.62983,0.834735219606216,456.13229616008664
4993,0.00492,0.00116,37.069035,-0.6382749999999999,0.8348724640960872,456.1834717665901
4994,0.00497,0.00134,37.151395,-0.6649149999999999,0.8350595122449687,456.2700330697226
4995,0.0051,0.00158,37.281791,-0.730714,0.8353317971141774,456.41608999429997
4996,0.00517,0.00189,37.448133,-0.765045,0.8356487658981293,456.58593780419164
4997,0.00513,0.00227,37.652623999999996,-0.7482179999999999,0.8360288013701579,456.7911199598729
4998,0.00511,0.00264,37.869535,-0.735772,0.836408219305949,457.00838773207346
4999,0.00505,0.00298,38.050144,-0.706429,0.8367511237386995,457.19136484137954
5000,0.00504,0.00319,38.188233000000004,-0.7031660000000001,0.8369590519234172,457.3294923878357
5001,0.00505,0.00328,38.254404,-0.7052050000000001,0.837049811936639,457.39569479535993
5002,0.00505,0.00332,38.286664,-0.705051,0.8370876184175648,457.42795516293376
5003,0.00504,0.00336,38.298062,-0.700195,0.8371346868783427,457.4403444784919
5004,0.00501,0.00336,38.281582,-0.686852,0.8371599886569363,457.461548865986
5005,0.00515,0.00343,38.291748,-0.757477,0.8373134280586557,457.53290177889784
5006,0.00524,0.00351,38.326803999999996,-0.8059580000000001,0.8374341976740397,457.5927292850885
5007,0.00531,0.00361,38.373926,-0.840615,0.8375534373067127,457.6512236483469
5008,0.00532,0.00374,38.451451,-0.846878,0.837688064272808,457.72900122091124
5009,0.00535,0.00381,38.503515,-0.860015,0.8377627659461493,457.78269703885826
5010,0.00539,0.00381,38.517914000000005,-0.884703,0.8378102987769087,457.8112772513312
5011,0.00535,0.0037,38.470929999999996,-0.859193,0.8379299128647077,457.86473991452715
5012,0.0053,0.00357,38.405675,-0.8356629999999999,0.838061903243145,457.9341076009885
5013,0.00531,0.00344,38.313471,-0.8412879999999999,0.8381991941751107,458.0264830211012
5014,0.00534,0.0033,38.214948,-0.853396,0.8383353281165067,458.12574724019856
5015,0.0054,0.00319,38.128107,-0.887276,0.8384632540716527,458.2189631920577
5016,0.0055,0.00311,38.048761999999996,-0.938968,0.8385952360401181,458.3136610900755
5017,0.00563,0.00298,37.957975,-1.004184,0.8387776061308676,458.42544394218174
5018,0.00578,0.00296,37.930887999999996,-1.081581,0.8389299029791607,458.50744394936464
5019,0.00588,0.00287,37.891114,-1.130225,0.8390566421601585,458.57027873122945
5020,0.00589,0.00276,37.873176,-1.1390959999999999,0.839172491415659,458.5902903899563
5021,0.00593,0.00259,37.825339,-1.159237,0.8393447891231307,458.6421945174415
5022,0.00591,0.00237,37.752087,-1.1503549999999998,0.8395640848139229,458.71598303570823
5023,0.00584,0.00209,37.630785,-1.115806,0.8398556493179352,458.8421091971697
5024,0.00582,0.00187,37.538816,-1.1055160000000002,0.8400767775612693,458.93465205783974
5025,0.00579,0.00167,37.450479,-1.090239,0.8402739881593618,459.02430032775055
5026,0.00585,0.00162,37.420283999999995,-1.119357,0.8403488184339838,459.06624786580704
5027,0.00593,0.00164,37.411254,-1.159723,0.840428086649556,459.10761155587454
5028,0.00598,0.00168,37.414134000000004,-1.1864430000000001,0.8404941869521272,459.13448631726885
5029,0.00603,0.00167,37.416064999999996,-1.210839,0.8405411535359928,459.1589586195104
5030,0.00598,0.00145,37.309735,-1.1894310000000001,0.8407678165678264,459.26742230635534
5031,0.00599,0.00115,37.146935,-1.19509,0.8410675450115884,459.43032063133444
5032,0.00594,0.00082,36.951999,-1.165329,0.8414024934852378,459.62751536051604
5033,0.00593,0.00044,36.749919,-1.1619540000000002,0.841785943612373,459.82962354200555
5034,0.00597,0.0001,36.550585,-1.181143,0.842127443509884,460.0298790320102
5035,0.0059,-0.00023,36.359901,-1.14234,0.8424664193792316,460.2244710684993
5036,0.00591,-0.00052,36.190596,-1.150248,0.8427582861467815,460.39396065369266
5037,0.00596,-0.00073,36.083474,-1.1729699999999998,0.8429694217667039,460.50346596026725
5038,0.00603,-0.00077,36.067614,-1.212961,0.8430577996485522,460.5464871141453
5039,0.00612,-0.00083,36.060356,-1.257262,0.843158543134694,460.59137872989925
5040,0.00619,-0.00083,36.074741,-1.294618,0.8432296614164505,460.6314087056799
5041,0.00616,-0.00089,36.066092000000005,-1.278337,0.8432947475900975,460.6498444362594
5042,0.00609,-0.00099,36.023282,-1.242638,0.8434146456301148,460.70558593517177
5043,0.00605,-0.00118,35.926707,-1.223185,0.843615375323982,460.8041006540416
5044,0.00603,-0.0014,35.83895,-1.2162760000000001,0.8438312900525209,460.8921292024222
5045,0.00597,-0.0017,35.686831,-1.183916,0.8441339143410372,461.04765206170987
5046,0.006,-0.00199,35.536247,-1.198223,0.8444269979468565,461.19891418950465
5047,0.00607,-0.00214,35.442108,-1.2318500000000001,0.8445906821855602,461.298878815498
5048,0.00614,-0.00231,35.340258999999996,-1.270415,0.8447829280957898,461.4077846373167
5049,0.00612,-0.00251,35.243536,-1.259886,0.8449785371190991,461.50507902857333
5050,0.00613,-0.00286,35.076047,-1.263061,0.8453337709153517,461.67259811926453
5051,0.00608,-0.00319,34.918414999999996,-1.237363,0.845662967422016,461.83231109503043
5052,0.00604,-0.00364,34.682828,-1.21827,0.8461110564868234,462.0686705188282
5053,0.00603,-0.00404,34.449927,-1.212917,0.8465112467665654,462.3016330274213
5054,0.00608,-0.00441,34.247225,-1.240414,0.8468855623553404,462.50619154182
5055,0.0061,-0.00483,34.021049,-1.2460369999999998,0.8473062195792175,462.7324374282025
5056,0.00611,-0.00526,33.791133,-1.251088,0.8477395373032953,462.9624089039489
5057,0.00601,-0.0056,33.60692,-1.201457,0.8480916088443208,463.15319062616044
5058,0.00596,-0.00583,33.471702,-1.17565,0.8483287835689438,463.290849293788
5059,0.00591,-0.00597,33.382027,-1.147325,0.8484818851691968,463.38489136549003
5060,0.00583,-0.00601,33.366875,-1.1073,0.8485696505382212,463.42768837156524
5061,0.00582,-0.00604,33.359209,-1.103158,0.8485953332172091,463.43640179339593
5062,0.00584,-0.00604,33.357128,-1.1145029999999998,0.8486179394110507,463.4479360721337
5063,0.00589,-0.00607,33.351267,-1.138935,0.8486697005934174,463.4730612377053
5064,0.00593,-0.0061,33.341532,-1.159051,0.8487194946693702,463.49540902688005
5065,0.00582,-0.00621,33.31172,-1.105941,0.8488705647193471,463.55631409599584
5066,0.0058,-0.00644,33.195127,-1.095947,0.8491035904689972,463.6733346398546
5067,0.00576,-0.00665,33.101031,-1.074274,0.8493171618622127,463.7698943423448
5068,0.00566,-0.00679,33.03248,-1.023812,0.8494919543105622,463.8550157441483
5069,0.00558,-0.00689,33.004457,-0.981784,0.8496229090355629,463.90552951764624
5070,0.00553,-0.00691,33.019722,-0.9572620000000001,0.8496730333809451,463.93441461257424
5071,0.00556,-0.00702,32.968358,-0.970965,0.8497839750322759,463.9875750556217
5072,0.00558,-0.00711,32.901835,-0.982941,0.849879059047757,464.05516746721497
5073,0.00561,-0.00707,32.887896999999995,-0.996429,0.8499300370822425,464.07456318808323
5074,0.00561,-0.00707,32.858883,-0.9966200000000001,0.8499395895688298,464.10357781675566
5075,0.00558,-0.00704,32.862373000000005,-0.9783189999999999,0.8499867867085736,464.1222086165506
5076,0.00548,-0.00702,32.868418,-0.9271370000000001,0.8500881908998085,464.17374636144694
5077,0.00533,-0.00712,32.815687000000004,-0.8495190000000001,0.8502705317893533,464.2675819212577
5078,0.00523,-0.00725,32.73833,-0.798602,0.8504312455099873,464.360192106108
5079,0.00509,-0.00728,32.71486,-0.7230939999999999,0.8505805629235732,464.4392635862004
5080,0.00499,-0.00733,32.685477,-0.672352,0.8506922074487413,464.4978989957496
5081,0.00495,-0.00741,32.650137,-0.655456,0.8507764016290628,464.5370702915668
5082,0.00489,-0.00739,32.662290999999996,-0.624296,0.8508410466598076,464.57051674602764
5083,0.00484,-0.00734,32.690319,-0.597866,0.8509122649861008,464.6090409421127
5084,0.00477,-0.00721,32.760064,-0.559689,0.8510627209597277,464.6885509940181
5085,0.00474,-0.00713,32.810245,-0.543517,0.8511478994194461,464.74127353516513
5086,0.00471,-0.00701,32.888664,-0.5313869999999999,0.8512653975470907,464.82062513540734
5087,0.00465,-0.00701,32.899375,-0.49778,0.851330775907425,464.85589773057694
5088,0.0045,-0.00701,32.912737,-0.421878,0.8514780954580624,464.93296689852366
5089,0.00434,-0.00703,32.903482000000004,-0.339595,0.8516378548396336,465.015768753056
5090,0.00426,-0.00696,32.937587,-0.29696700000000004,0.8517423913882661,465.0703608532996
5091,0.00413,-0.00691,32.96798,-0.22801900000000003,0.8518864998196641,465.1457104462182
5092,0.00401,-0.00688,32.988574,-0.165784,0.8520104112799897,465.2112643024053
5093,0.00391,-0.00687,32.995087,-0.114892,0.8521089461976585,465.26257136656807
5094,0.00384,-0.00684,33.000862,-0.08139099999999999,0.8521795536335276,465.29656647836373
5095,0.00371,-0.00667,33.075736,-0.014759,0.8523980895802274,465.39679591166555
