time,CoPx,CoPy,Mx,My,displacement,work
4240,-0.00039,-0.00691,7.800348,12.513404,1.0421160937565337,1004.8589708140024
4241,-0.00035,-0.00694,7.780181000000001,12.4855,1.0421597343339817,1004.8933995970916
4242,-0.00035,-0.00706,7.66396,12.488262,1.0422820402210027,1005.0096534120182
4243,-0.00035,-0.00719,7.540094000000001,12.484676,1.0424079480047177,1005.133571309644
4244,-0.00038,-0.00732,7.404325,12.499203,1.042544744240046,1005.2701152772515
4245,-0.00045,-0.00744,7.28117,12.553758,1.0426845722057754,1005.4048127235897
4246,-0.00052,-0.0075,7.2182450000000005,12.612325,1.042776711502495,1005.490775791904
4247,-0.00052,-0.00756,7.166323,12.610912,1.0428300138476592,1005.5427170149643
4248,-0.00055,-0.00761,7.114971,12.640861,1.0428921340537116,1005.6021642226783
4249,-0.00058,-0.00773,6.999363,12.666357,1.0430147867748392,1005.7205502678019
4250,-0.00061,-0.00782,6.910264,12.689657,1.0431109400379144,1005.8126454457483
4251,-0.0006,-0.00798,6.762437,12.686917,1.0432669301017006,1005.9604978367638
4252,-0.00057,-0.00812,6.63053,12.657955,1.0434105872282207,1006.0955469170754
4253,-0.00053,-0.00831,6.4486680000000005,12.622246,1.0436053925926232,1006.2808815326359
4254,-0.00051,-0.00855,6.21957,12.604515000000001,1.043846665073441,1006.5106646520442
4255,-0.00053,-0.00874,6.034427,12.618751,1.0440387472693886,1006.6963541621006
4256,-0.00053,-0.00885,5.924858,12.615802,1.0441521488566792,1006.8059628404159
4257,-0.00055,-0.00883,5.944422,12.638219000000001,1.0441851447655164,1006.8357163609638
4258,-0.00057,-0.00874,6.032458,12.655893,1.0442767807846356,1006.9255089417932
4259,-0.00053,-0.00863,6.145284,12.633486999999999,1.044394801333694,1007.0405382211615
4260,-0.00047,-0.00851,6.259807,12.586418,1.044523688920373,1007.1643566700695
4261,-0.00044,-0.0085,6.272719,12.555097,1.0445633591863162,1007.1982347571613
4262,-0.00036,-0.00857,6.2112099999999995,12.485927,1.0446616365997945,1007.2907974169168
4263,-0.00032,-0.00867,6.109755,12.444052,1.044775357530146,1007.4005545699866
4264,-0.00023,-0.00883,5.95998,12.353185999999999,1.0449557926985582,1007.5757378471023
4265,-0.00019,-0.00897,5.826001,12.315714,1.0450976518188149,1007.7148583819812
4266,-0.00016,-0.00908,5.716122,12.283073,1.0452145730316036,1007.8294831154466
4267,-0.00015,-0.00922,5.580216,12.26583,1.0453545872094572,1007.9664785967042
4268,-0.00018,-0.00928,5.520114,12.292401000000002,1.045423644649317,1008.0321921298994
4269,-0.00022,-0.00923,5.567848,12.327522,1.0454855717839189,1008.0914544231135
4270,-0.00023,-0.00912,5.6736130000000005,12.342386000000001,1.0455951419440903,1008.1982587943771
4271,-0.00029,-0.00888,5.909241,12.408753,1.0458458102109291,1008.4430548994789
4272,-0.00039,-0.00867,6.112819,12.501470999999999,1.0460755654067355,1008.6667525293456
4273,-0.00047,-0.00852,6.252097,12.581068,1.0462423924129425,1008.8271708689861
4274,-0.0005,-0.00836,6.404186,12.610097,1.0464052280662866,1008.9820054476886
4275,-0.00054,-0.0083,6.466906,12.645569,1.0464838260942517,1009.0540614063874
4276,-0.00054,-0.00835,6.414884000000001,12.641793,1.046536542125969,1009.1062202662292
4277,-0.00046,-0.00848,6.282566,12.562244,1.0466936949178627,1009.2606096976194
4278,-0.00042,-0.00858,6.188556,12.514628,1.0467940951170658,1009.365990737451
4279,-0.00042,-0.00865,6.113743,12.508554,1.0468689957178645,1009.4410499037467
4280,-0.00048,-0.00863,6.1383410000000005,12.566483999999999,1.0469334811425743,1009.5039859546556
4281,-0.00053,-0.00854,6.219541,12.620096,1.0470289731317672,1009.6012879923733
4282,-0.00061,-0.00843,6.3295189999999995,12.703792,1.0471633357009598,1009.7394913964558
4283,-0.00065,-0.00829,6.472162,12.754123,1.0473151648812908,1009.8907535364975
4284,-0.00066,-0.00812,6.633619,12.765004000000001,1.0474811921682048,1010.0525767703361
4285,-0.00067,-0.00788,6.86988,12.776292999999999,1.0477261538999099,1010.2891073215171
4286,-0.00066,-0.00761,7.130746,12.763729000000001,1.047999326464418,1010.5502757040829
4287,-0.00062,-0.00739,7.340334,12.729629,1.0482208063054872,1010.7626196226302
4288,-0.00056,-0.00721,7.505248,12.665017,1.0484059884320545,1010.9397391809516
4289,-0.00047,-0.00711,7.604435,12.571827,1.0485471259890689,1011.0758363413519
4290,-0.00037,-0.00703,7.669454999999999,12.476229,1.0486647833305311,1011.1914502592165
4291,-0.00033,-0.00692,7.774253,12.425108,1.0487876768210016,1011.3080520492756
4292,-0.00036,-0.00676,7.924638999999999,12.45821,1.048950243391981,1011.4620380596791
4293,-0.00044,-0.00664,8.042608,12.535552,1.0490949020591946,1011.6030999961645
4294,-0.00046,-0.00652,8.162796,12.557291000000001,1.0492182075740755,1011.7252381943869
4295,-0.00051,-0.00636,8.315779000000001,12.603064999999999,1.049383371644018,1011.8849224370816
4296,-0.00057,-0.00615,8.519047,12.664855,1.0496015007800819,1012.0973745114984
4297,-0.0006,-0.00584,8.823803999999999,12.703376,1.0499166543934197,1012.4045563737396
4298,-0.00061,-0.00546,9.185556,12.717797000000001,1.0502897678346141,1012.7665957013617
4299,-0.00054,-0.00509,9.553417,12.656043,1.0506742044873933,1013.1396041085551
4300,-0.00047,-0.00488,9.75824,12.59459,1.0508951562694635,1013.3534473514645
4301,-0.00039,-0.00472,9.901077,12.515156000000001,1.0510665318803305,1013.5168859299122
4302,-0.00029,-0.00459,10.018278,12.405757,1.0512330506480416,1013.6772112728933
4303,-0.0002,-0.00447,10.121348000000001,12.311086,1.0513791755945772,1013.8171613466375
4304,-0.00014,-0.00433,10.252835999999999,12.24329,1.0515375003557486,1013.9650984676044
4305,-0.00012,-0.00417,10.402316,12.214758999999999,1.051699417772971,1014.1172769429583
4306,-0.0001,-0.00406,10.50921,12.201651,1.0518114599971546,1014.2249716359565
4307,-0.00012,-0.00398,10.586715,12.217046999999999,1.0518931440837322,1014.3039910123208
4308,-0.00013,-0.00391,10.650729,12.228331,1.0519573444731392,1014.368991941945
4309,-0.00013,-0.00386,10.70543,12.241937,1.052010231995297,1014.4253596865956
4310,-0.00011,-0.00385,10.714459999999999,12.223266,1.0520355716874814,1014.44609967553
4311,-0.0001,-0.00395,10.630863,12.2244,1.0521284174197474,1014.5297043665767
4312,-0.00012,-0.0041,10.490148999999999,12.242113,1.0522812052792128,1014.6715288361332
4313,-0.00016,-0.00423,10.368579,12.285798,1.0524174998132192,1014.8007095008048
4314,-0.00015,-0.00434,10.268336,12.284498,1.052523864186954,1014.9009609299667
4315,-0.00014,-0.00445,10.153388000000001,12.271967,1.0526436767488998,1015.016589943043
4316,-0.00016,-0.0045,10.113948,12.286226000000001,1.0526869351584869,1015.0585283822247
4317,-0.00018,-0.00445,10.152940000000001,12.308399,1.0527373218630824,1015.1033839057753
4318,-0.00021,-0.00441,10.190180999999999,12.327672,1.0527828288955061,1015.1453164779597
4319,-0.00024,-0.00436,10.238868,12.355478,1.0528455642125134,1015.2013842726818
4320,-0.00023,-0.00435,10.247561000000001,12.347453,1.0528587899450073,1015.2132151168613
4321,-0.00022,-0.00435,10.246871,12.332915,1.05287239913308,1015.2277694819797
4322,-0.00017,-0.00432,10.273047,12.278985,1.0529331520753955,1015.2877163574279
4323,-0.00011,-0.00431,10.276241,12.221225,1.0529927075117553,1015.345564600582
4324,-8e-05,-0.00434,10.248521,12.198906,1.0530309553875132,1015.3811530279285
4325,-6e-05,-0.00436,10.226504,12.174848,1.0530643607763002,1015.413764922277
4326,-3e-05,-0.00434,10.250944,12.148806,1.053102440823569,1015.4494790562298
4327,-3e-05,-0.00425,10.339148,12.154981,1.0531915947354293,1015.537898942234
4328,-4e-05,-0.00412,10.467344,12.17017,1.0533219766743627,1015.6669916226501
4329,-5e-05,-0.00399,10.601087,12.181794,1.053458106098074,1015.8012388104232
4330,-7e-05,-0.00387,10.716083000000001,12.198826,1.053578597176582,1015.9174892686589
4331,-7e-05,-0.0037,10.871654000000001,12.195865000000001,1.0537428991242273,1016.0730884446272
4332,-6e-05,-0.00353,11.030171,12.18001,1.0539138219430666,1016.2323963864065
4333,-0.0,-0.0034,11.155493,12.12284,1.0540589456144644,1016.3701425754065
4334,7e-05,-0.00335,11.202695,12.056875999999999,1.054144112979106,1016.4512553247126
4335,5e-05,-0.00338,11.176954,12.072051,1.054175034977748,1016.4811364174972
4336,4e-05,-0.00338,11.169895,12.079161,1.0541878166051872,1016.4911554783813
4337,3e-05,-0.00333,11.212951,12.088205,1.0542362269346635,1016.5351510812525
4338,4e-05,-0.00324,11.304261,12.075849,1.054331644805107,1016.6272932911022
4339,0.0001,-0.00314,11.399611,12.020449,1.0544462977161035,1016.7375692290941
4340,0.0001,-0.00303,11.507325,12.022302,1.0545563984427133,1016.8452991664607
4341,0.00013,-0.0029,11.629763,11.996843,1.0546874043967764,1016.970356051617
4342,0.00016,-0.00272,11.802732,11.97393,1.0548669763600669,1017.1448360806462
4343,0.00019,-0.0025,12.023003,11.946864999999999,1.0550963402194693,1017.3667636086052
4344,0.00017,-0.00223,12.280417,11.961467,1.055365569638367,1017.6245914306105
4345,0.00016,-0.00201,12.490117,11.975854,1.055585958499247,1017.8347843795146
4346,0.00015,-0.0018,12.686642,11.983554,1.055789253063857,1018.0314601676153
4347,0.00017,-0.00165,12.832400000000002,11.961624,1.0559446648073,1018.1788586732522
4348,0.00019,-0.00156,12.912351000000001,11.942011,1.0560340576481768,1018.2611801903057
4349,0.0002,-0.00149,12.98022,11.92689,1.056110906200538,1018.3307132457686
4350,0.00018,-0.00144,13.027501999999998,11.943985,1.0561647920985078,1018.3809907412214
4351,0.00015,-0.00141,13.052787,11.971516,1.0562066817153597,1018.4183710460088
4352,0.00013,-0.00141,13.049768,11.990086999999999,1.0562298078910055,1018.437185838115
4353,0.00011,-0.00132,13.131533,12.004954999999999,1.0563135234212253,1018.5202916300251
4354,9e-05,-0.00122,13.237727999999999,12.033511,1.0564227388963192,1018.630259003191
4355,6e-05,-0.00106,13.394944,12.069893,1.0565789061143902,1018.7916297582242
4356,0.0001,-0.00104,13.433312,12.03968,1.0566298877777605,1018.8404654909718
4357,0.00013,-0.00107,13.405115,12.016464,1.056676749275816,1018.8769901876167
4358,0.00017,-0.00121,13.276769999999999,11.984066,1.056816553174188,1019.0093611414887
4359,0.00021,-0.00138,13.105512,11.939243000000001,1.0569975091356814,1019.1863877041651
4360,0.00026,-0.00159,12.895597,11.888105999999999,1.0572141796689802,1019.4024416326042
4361,0.00026,-0.00179,12.702192,11.876603,1.0574106939178274,1019.596188408149
4362,0.00031,-0.00199,12.510729999999999,11.827379,1.057611590134815,1019.7938767983494
4363,0.00032,-0.0022,12.301299,11.815437,1.0578243925079223,1020.0036479954309
4364,0.00039,-0.0024,12.101289,11.739049,1.058041006934958,1020.2177487349065
4365,0.00045,-0.00259,11.913830999999998,11.684695999999999,1.058240583611952,1020.4129275000759
4366,0.00051,-0.00278,11.734979,11.621454,1.0584382844212574,1020.6026314496078
4367,0.00055,-0.00298,11.547543999999998,11.587083,1.0586416184813654,1020.7931917940292
4368,0.00063,-0.00323,11.31904,11.515027,1.0588998819321285,1021.0327875893846
4369,0.00072,-0.00351,11.054435999999999,11.438554,1.0591929959884274,1021.3082206965903
4370,0.00077,-0.00381,10.767458999999999,11.3868,1.059499051800331,1021.5998270666253
4371,0.00086,-0.00414,10.452176,11.300505,1.059839850406549,1021.9267065507076
4372,0.00091,-0.00441,10.195254,11.260611,1.0601133480482208,1022.1867074070908
4373,0.00089,-0.00465,9.957608,11.273105,1.0603608386945087,1022.4246816102137
4374,0.00093,-0.00486,9.760769,11.239056,1.060567111741706,1022.6244437846162
4375,0.00096,-0.00497,9.65118,11.201201000000001,1.0606862352490418,1022.740386658248
4376,0.00103,-0.00504,9.580783,11.136976,1.0607829456414513,1022.8356787787721
4377,0.00107,-0.00506,9.560997,11.101791,1.0608261975778241,1022.8760454732244
4378,0.00106,-0.00501,9.611823,11.106125,1.06088143026742,1022.9270559214875
4379,0.00101,-0.00495,9.666973,11.154329,1.0609603573223505,1023.0003030928732
4380,0.00094,-0.00487,9.740382,11.217426,1.0610623256507667,1023.097102435278
4381,0.00086,-0.00486,9.757294,11.299921000000001,1.0611477802586005,1023.1813131280016
4382,0.00079,-0.00487,9.748185,11.362251,1.061211750642373,1023.244305213068
4383,0.00073,-0.00493,9.685061000000001,11.426796,1.0613060872736464,1023.3345864204204
4384,0.00068,-0.00502,9.593050999999999,11.46558,1.06140877266696,1023.4344365018225
4385,0.00065,-0.00519,9.43548,11.493210999999999,1.0615728703512826,1023.594411788045
4386,0.00066,-0.00528,9.337503,11.481726,1.061672949220181,1023.6930596352288
4387,0.00064,-0.00531,9.309954999999999,11.500305999999998,1.0617076608896887,1023.7262877664432
4388,0.0006,-0.00529,9.333082000000001,11.534935,1.0617469630524792,1023.7679294014976
4389,0.00055,-0.00515,9.473684,11.590464,1.06189924650529,1023.9190994787119
4390,0.00053,-0.00494,9.676503,11.622188,1.0621052207998027,1024.1243845462084
4391,0.00058,-0.00473,9.883689,11.575199999999999,1.0623236835426217,1024.3368319767412
4392,0.00059,-0.00451,10.10472,11.56986,1.0625500226024414,1024.557927473215
4393,0.00055,-0.00425,10.349957999999999,11.605533,1.0628099200629908,1024.8057464385363
4394,0.00053,-0.004,10.582098,11.618548,1.0630573052889039,1025.038250997255
4395,0.00055,-0.00383,10.743865,11.597665000000001,1.063234160286006,1025.2013603531425
4396,0.00055,-0.00372,10.845429,11.587349,1.0633437776660148,1025.303446914217
4397,0.00056,-0.00366,10.894174,11.580338000000001,1.0633969134355115,1025.3526935297962
4398,0.00056,-0.00369,10.863227,11.578962,1.0634246480708975,1025.3836711053145
4399,0.00056,-0.00369,10.866971,11.575871000000001,1.0634302783462017,1025.3885261868793
4400,0.00053,-0.00359,10.96455,11.598541,1.0635344858795186,1025.488703979533
4401,0.0005,-0.00346,11.093172,11.632413,1.0636676781465615,1025.621711239741
4402,0.00044,-0.00333,11.213424,11.699786,1.0638074873021988,1025.7595505107527
4403,0.00036,-0.0032,11.348220999999999,11.781555,1.0639639689305134,1025.9172096385253
4404,0.00028,-0.00302,11.522862,11.863414,1.064156052375922,1026.1100836252679
4405,0.00026,-0.00289,11.659592,11.888979,1.0642920304991623,1026.2491830937247
4406,0.00024,-0.00271,11.830791999999999,11.909582,1.0644672766118153,1026.4216183674043
4407,0.00021,-0.00258,11.958772999999999,11.942114,1.064608264022601,1026.553669370373
4408,0.00013,-0.00238,12.146328,12.014166,1.0648216123059313,1026.75458818166
4409,6e-05,-0.00226,12.254076999999999,12.073526,1.064957653806952,1026.8776062965903
4410,7e-05,-0.00222,12.292945,12.060948999999999,1.0650024504586126,1026.9184584979141
4411,6e-05,-0.00221,12.299927,12.066155,1.0650176359780308,1026.927167732094
4412,6e-05,-0.0022,12.304516,12.060072,1.0650279844078634,1026.9347875621445
4413,4e-05,-0.00213,12.372262000000001,12.08365,1.0651024602428705,1027.0065193026783
4414,1e-05,-0.002,12.493941000000001,12.109503,1.065229544230847,1027.1309144659685
4415,-1e-05,-0.0019,12.599395,12.141307000000001,1.065333788415337,1027.2410600084656
4416,-2e-05,-0.00184,12.662772,12.156507000000001,1.0653924782781756,1027.3062342681776
4417,-5e-05,-0.00185,12.652833,12.188689,1.065428150816633,1027.3399160858987
4418,-9e-05,-0.00187,12.626144,12.216121,1.065468433443161,1027.3781890181747
4419,-6e-05,-0.00187,12.628091999999999,12.183754,1.0654973502202982,1027.4106145851397
4420,-2e-05,-0.00179,12.699933,12.141099,1.0655861359173446,1027.494164440352
4421,4e-05,-0.00172,12.758161,12.088047,1.0656687197535355,1027.5729363559565
4422,0.0001,-0.0017,12.780661,12.022110000000001,1.065739823199303,1027.6426065645753
4423,0.00015,-0.00162,12.852870000000001,11.976802,1.0658300097282305,1027.7278529987823
4424,0.00016,-0.00145,13.008167,11.962799,1.065997221121383,1027.8837800401125
4425,0.00013,-0.00123,13.220958000000001,11.993855,1.066219058990107,1028.0988253488663
4426,0.0001,-0.00097,13.473515,12.025324000000001,1.0664818350354384,1028.3533353412242
4427,-0.0,-0.00078,13.659156,12.121988,1.0666964685137217,1028.5626353884697
4428,-4e-05,-0.00069,13.740251,12.159284,1.066791267353377,1028.6518956295683
4429,-5e-05,-0.00067,13.765972,12.164944,1.0668183119461823,1028.678232019621
4430,-8e-05,-0.00064,13.795357000000001,12.196348,1.06686486106003,1028.7212400356295
4431,-6e-05,-0.00059,13.841123999999999,12.179826,1.066914363585218,1028.769897972012
4432,-5e-05,-0.00059,13.848023000000001,12.176705,1.0669220836888442,1028.7774700814934
4433,1e-05,-0.00061,13.826714,12.117061,1.0669930195049036,1028.8408063287536
4434,7e-05,-0.0007,13.751906,12.064255,1.0670929459778724,1028.9323743936015
4435,0.00013,-0.00084,13.60882,12.002388,1.0672545187788012,1029.0882625877825
4436,0.00016,-0.00097,13.483816999999998,11.978955000000001,1.0673856061160996,1029.215442993105
4437,0.00018,-0.00105,13.404123000000002,11.957361,1.067469499977615,1029.2980107499595
4438,0.00021,-0.00104,13.417723999999998,11.92493,1.067506095195882,1029.3331783054903
4439,0.00026,-0.00104,13.423627,11.874236,1.0675606069377364,1029.3842148320668
4440,0.00026,-0.00098,13.478534999999999,11.873942,1.0676197313827656,1029.4391236191595
4441,0.00027,-0.0009,13.547124,11.866475,1.0676936005238191,1029.508117872616
4442,0.00033,-0.00084,13.607549,11.809639,1.0677803083666018,1029.5910727490307
4443,0.00034,-0.00085,13.597468000000001,11.796922,1.0677981445657485,1029.6073007695506
4444,0.00039,-0.00103,13.425053,11.753499,1.0679848261663416,1029.7850997829169
4445,0.00046,-0.00135,13.116029000000001,11.681687,1.068317471442875,1030.1023580309104
4446,0.0005,-0.00166,12.818145000000001,11.640702000000001,1.0686283942307178,1030.4030483162223
4447,0.00055,-0.00197,12.520811,11.595761,1.0689414371191532,1030.7037594750393
4448,0.0006,-0.00222,12.284716,11.545744000000001,1.0691916077809023,1030.945094406854
4449,0.00057,-0.00233,12.176267,11.571025,1.0693077480839843,1031.0564511065268
4450,0.0006,-0.00237,12.139706,11.547807,1.0693585588111982,1031.0997614083612
4451,0.00058,-0.0024,12.112726,11.569696,1.0693953110900392,1031.1345040150711
4452,0.00059,-0.0024,12.118069,11.561864,1.0694052105849758,1031.1439849365981
4453,0.0006,-0.00232,12.192547000000001,11.546776,1.0694852533860262,1031.2199758586087
4454,0.00069,-0.00226,12.248818,11.45974,1.0695931148712747,1031.3236179868047
4455,0.00085,-0.00227,12.23552,11.313458,1.0697456869526003,1031.4705031811845
4456,0.00097,-0.00242,12.091992000000001,11.194659,1.0699388966832042,1031.656818744638
4457,0.00109,-0.00272,11.797582,11.075101,1.0702671138369302,1031.9745786594542
4458,0.00122,-0.00316,11.374647,10.947969,1.070726698562525,1032.4162080964813
4459,0.00133,-0.00356,10.997651000000001,10.84439,1.071134601001841,1032.8071743268094
4460,0.00139,-0.00388,10.686782,10.787905,1.071465719409665,1033.1231333279252
4461,0.00143,-0.00415,10.436049,10.753659,1.0717336873555094,1033.3761942411556
4462,0.00148,-0.00433,10.26005,10.710986,1.0719248540105515,1033.5572926479128
4463,0.00152,-0.00445,10.155063,10.668135000000001,1.0720444856117277,1033.6706878787209
4464,0.00155,-0.00458,10.027798,10.647423999999999,1.0721851794637611,1033.7996271114857
4465,0.00161,-0.00471,9.914034000000001,10.589034999999999,1.0723251270610967,1033.9275001853403
4466,0.00168,-0.00478,9.845371,10.533621,1.0724219913476012,1034.0157346398635
4467,0.00175,-0.00483,9.79542,10.465729999999999,1.0725094543111915,1034.1000215918905
4468,0.00182,-0.00488,9.748255,10.389758,1.072597004354024,1034.1894435243735
4469,0.00191,-0.00502,9.609592,10.303971,1.0727605969272052,1034.3524982297272
4470,0.002,-0.00525,9.381468,10.210222,1.0730110268175936,1034.5991344687047
4471,0.00204,-0.00554,9.101127,10.171073,1.0733034929010974,1034.8821958056656
4472,0.00205,-0.00587,8.790136,10.162396,1.0736280122379636,1035.1933078311645
4473,0.00204,-0.00615,8.520355,10.167745,1.0739134143577875,1035.4631418537822
4474,0.00199,-0.00632,8.361304,10.225805,1.0740916443777055,1035.6324586698431
4475,0.00194,-0.0064,8.283882,10.278132,1.0741896921721734,1035.725905344546
4476,0.00189,-0.00642,8.272813,10.329177,1.0742388658439908,1035.778136702809
4477,0.00186,-0.00639,8.3043,10.366327,1.0742830988633316,1035.8268353030867
4478,0.00179,-0.00638,8.314571,10.425972,1.0743464096049162,1035.8873581869077
4479,0.00172,-0.00644,8.255745999999998,10.489647999999999,1.074438220279677,1035.9740473650154
4480,0.00168,-0.00648,8.209118,10.520527,1.074497456839334,1036.0299730570093
4481,0.00162,-0.0065,8.179249,10.558579,1.0745554865730917,1036.0783477597474
4482,0.0016,-0.0065,8.171935000000001,10.572257,1.0745819138317465,1036.0938584747535
4483,0.00156,-0.00651,8.152184,10.596639,1.074617766028332,1036.1252365550804
4484,0.00149,-0.0065,8.163473999999999,10.663619,1.074693447267751,1036.1931613995778
4485,0.00138,-0.00639,8.263538,10.766076,1.074842303742249,1036.3363753686765
4486,0.0013,-0.00623,8.423934,10.846808,1.0750249116555495,1036.515942995603
4487,0.00128,-0.00602,8.628504000000001,10.878960000000001,1.0752341589972292,1036.7230242260512
4488,0.00125,-0.00575,8.897022,10.912278,1.0755079934362612,1036.9936013970173
4489,0.00117,-0.00546,9.172686,10.998387,1.0758031683166287,1037.2824013291104
4490,0.00112,-0.00513,9.499649999999999,11.052977,1.0761427295040455,1037.6138911862645
4491,0.00103,-0.00484,9.783514,11.14642,1.07644599203058,1037.9127395838593
4492,0.00101,-0.0047,9.926229000000001,11.17625,1.0765910419874913,1038.0585387612405
4493,0.00095,-0.00471,9.912685999999999,11.231665000000001,1.076651199447544,1038.1155846644588
4494,0.00085,-0.00476,9.857841,11.317686,1.0767608275917406,1038.2176022436597
4495,0.00076,-0.00478,9.836599,11.397403,1.076852825689547,1038.3001008657875
4496,0.00065,-0.0047,9.904428999999999,11.500285,1.0769835973225568,1038.4233307924449
4497,0.00061,-0.00456,10.045988,11.543508,1.077135673684954,1038.5713415292514
4498,0.00055,-0.00431,10.282369,11.596186,1.0773872926031616,1038.8135211089955
4499,0.0005,-0.004,10.585944,11.649169,1.0777083046434341,1039.1216849922037
4500,0.00045,-0.00365,10.926355,11.697555,1.0780609618140689,1039.4655175879782
4501,0.00049,-0.00323,11.326955,11.664905000000001,1.0784775440628505,1039.8674459180322
4502,0.00046,-0.00279,11.755339000000001,11.697324,1.0789230590569865,1040.297054859998
4503,0.00038,-0.00246,12.066084,11.774388,1.079258631940277,1040.617213125737
4504,0.00027,-0.00233,12.184792,11.879054,1.0794271072797188,1040.7754741784947
4505,0.00018,-0.00242,12.09594,11.955382,1.0795487363058598,1040.8926093204805
4506,0.00016,-0.00268,11.831694,11.966424,1.0798147067741453,1041.15708592489
4507,0.00011,-0.00295,11.563276,11.996154,1.080085916231945,1041.42714535469
4508,8e-05,-0.00309,11.426688,12.01384,1.0802233350443398,1041.5648736246276
4509,5e-05,-0.0032,11.319986,12.044952,1.0803390797634418,1041.6760189049953
4510,3e-05,-0.00324,11.279853,12.066136,1.0803887161412307,1041.7213997329407
4511,-0.0,-0.00322,11.308843999999999,12.109449000000001,1.0804289842427504,1041.773519729583
4512,-2e-05,-0.0032,11.337928999999999,12.134535,1.0804530850726115,1041.8119286428846
4513,-5e-05,-0.00325,11.30744,12.176254,1.0805063678090276,1041.8636012089328
4514,-9e-05,-0.00332,11.239725,12.221301,1.0805926763254092,1041.944931113851
4515,-0.00011,-0.0034,11.162600000000001,12.24402,1.0806767135195556,1042.0253327219568
4516,-0.00016,-0.00345,11.115895,12.288398,1.0807443528572225,1042.0897591444013
4517,-0.0002,-0.00348,11.085462,12.319745000000001,1.0807904249746039,1042.1334489818696
4518,-0.00021,-0.00351,11.048544,12.327596,1.0808268613575198,1042.1711925498646
4519,-0.00022,-0.00361,10.950373,12.329502999999999,1.0809252896562962,1042.2693820701302
4520,-0.00025,-0.00374,10.818847000000002,12.351473,1.0810616905727155,1042.4027303718667
4521,-0.00028,-0.00389,10.671759,12.378529,1.0812153801950066,1042.5522860701199
4522,-0.00029,-0.004,10.569857,12.388734,1.0813245736471913,1042.6546977863882
4523,-0.00031,-0.00405,10.532177,12.411971,1.0813726516047186,1042.6989667435591
4524,-0.00034,-0.00405,10.532544,12.454714,1.0814101510713816,1042.741711319098
4525,-0.00043,-0.00404,10.549543,12.546672,1.081497969064982,1042.8352273057794
4526,-0.00054,-0.00397,10.619415,12.662476000000002,1.0816307983162785,1042.9704776765736
4527,-0.00067,-0.00391,10.686228,12.784016,1.0817724268797817,1043.1091713987423
4528,-0.00081,-0.00384,10.749874,12.915203,1.0819270329922093,1043.2549823801016
4529,-0.00094,-0.00378,10.802091,13.031122,1.0820697666602768,1043.3821194307595
4530,-0.00101,-0.00376,10.811873,13.096656000000001,1.082150537447075,1043.4483794690934
4531,-0.00099,-0.00375,10.816742000000001,13.068112,1.0821780207147118,1043.4773357654208
4532,-0.00096,-0.00376,10.810134999999999,13.035447,1.0822103579996938,1043.510662251494
4533,-0.00094,-0.00374,10.828140000000001,13.016815,1.0822376220786256,1043.5365723161215
4534,-0.00096,-0.0037,10.863245000000001,13.047108,1.082280719294313,1043.5829406983878
4535,-0.00102,-0.00364,10.927209999999999,13.104643,1.0823603236283659,1043.6689743978898
4536,-0.00102,-0.00359,10.983462,13.114775,1.0824175852210787,1043.7261315927824
4537,-0.00107,-0.00348,11.091808,13.164747,1.0825374475587832,1043.845446539457
4538,-0.00111,-0.00337,11.199022,13.200638000000001,1.0826552425077411,1043.958508494495
4539,-0.0011,-0.00328,11.277678,13.191571999999999,1.0827391441763776,1044.0376852505033
4540,-0.00107,-0.00325,11.300735,13.153026,1.0827835561117103,1044.082600942249
4541,-0.00097,-0.00327,11.269785,13.050147999999998,1.0828842086327914,1044.1900336438998
4542,-0.00091,-0.00325,11.280691999999998,12.977511000000002,1.0829532599904899,1044.263484963956
4543,-0.00082,-0.00322,11.303871,12.891156999999998,1.0830414396366674,1044.3528956979703
4544,-0.0008,-0.00317,11.359631,12.870427999999999,1.0831029978205262,1044.4123840921409
4545,-0.00078,-0.00313,11.395729,12.849264,1.0831461832347304,1044.454228811043
4546,-0.00072,-0.00311,11.418598,12.795910000000001,1.0832100337633108,1044.5122774154793
4547,-0.00064,-0.00309,11.441553,12.733075,1.083284516848639,1044.5791741213025
4548,-0.00064,-0.00303,11.506983,12.734283999999999,1.0833460505792263,1044.6446152901567
4549,-0.00062,-0.00293,11.607593,12.722173999999999,1.083446816148743,1044.7459514840857
4550,-0.00058,-0.00281,11.729684,12.693769,1.0835736515144734,1044.8713032144526
4551,-0.0006,-0.00272,11.821642,12.711216,1.0836674585504569,1044.9649016736973
4552,-0.00058,-0.00264,11.900406,12.697415,1.083751368025488,1045.0448656361866
4553,-0.00055,-0.00252,12.004265,12.663805,1.0838670280877394,1045.1540275525356
4554,-0.00049,-0.0024,12.123368,12.604163,1.0840076555388292,1045.287229252123
4555,-0.00045,-0.00222,12.286693,12.558243000000001,1.084186351089977,1045.4568868544432
4556,-0.00037,-0.00207,12.432239,12.484639,1.084357373573879,1045.6199855574791
4557,-0.00035,-0.00196,12.538911,12.459999,1.0844722817111017,1045.7294663557225
4558,-0.00039,-0.00181,12.676694999999999,12.497549,1.084627717775128,1045.8722754351118
4559,-0.00039,-0.00164,12.831728000000002,12.488102999999999,1.084795472894275,1046.0275959360283
4560,-0.00042,-0.00149,12.978838,12.524418,1.0849520351183266,1046.1791219447693
