time,CoPx,CoPy,Mx,My,displacement,work
4455,0.00023,-0.00606,-58.603880000000004,11.042952,0.9912429692352205,625.1213907475353
4456,0.00019,-0.00598,-58.569272999999995,11.076299,0.9913376334840159,625.1694497410537
4457,0.00012,-0.0059,-58.530885999999995,11.122321,0.9914425874262954,625.2293795854803
4458,6e-05,-0.00579,-58.457401000000004,11.160338,0.9915687115714859,625.3121161403639
4459,-2e-05,-0.00568,-58.380106,11.20703,0.9917011560126678,625.4024192958403
4460,-0.00012,-0.00559,-58.305046000000004,11.269016,0.9918374019667362,625.4997654195228
4461,-0.00024,-0.00549,-58.227982999999995,11.341434,0.9919888800509596,625.6055154677166
4462,-0.00039,-0.00544,-58.184200999999995,11.437759,0.9921503530827637,625.7113236391828
4463,-0.00053,-0.00544,-58.158916,11.523090999999999,0.9922916600181915,625.8003229731634
4464,-0.00063,-0.00544,-58.150846,11.588215,0.992394758272299,625.8659450752023
4465,-0.00067,-0.00544,-58.162246,11.614343,0.9924330121609901,625.8944517829042
4466,-0.00071,-0.00545,-58.175734999999996,11.638284,0.9924703907644953,625.9219313135043
4467,-0.00074,-0.00545,-58.175495,11.659965,0.9925036653794442,625.9436136418155
4468,-0.00079,-0.0054,-58.162803,11.699258,0.9925749351486315,625.9849056109258
4469,-0.00086,-0.00533,-58.11321399999999,11.737123,0.9926665432814582,626.0472981356864
4470,-0.00092,-0.00522,-58.032019000000005,11.779666,0.9927988067306798,626.1389634774139
4471,-0.00098,-0.00508,-57.944545000000005,11.815445,0.992949000106033,626.2334718766015
4472,-0.00107,-0.00492,-57.83931,11.870819000000001,0.9931322263323218,626.3523864892485
4473,-0.00122,-0.00479,-57.76303800000001,11.971732,0.9933369761796966,626.4788809616692
4474,-0.00142,-0.00465,-57.671388,12.099022,0.9935774667200511,626.6357326961194
4475,-0.00152,-0.00454,-57.563535,12.157814,0.9937316574136743,626.7585690460855
4476,-0.00162,-0.00449,-57.464918,12.204193,0.9938372149809066,626.8675475959475
4477,-0.00166,-0.00444,-57.345606,12.212797,0.9939014430900178,626.9871694257279
4478,-0.00168,-0.00439,-57.26423200000001,12.212807999999999,0.9939603583681721,627.0685434264714
4479,-0.00173,-0.00433,-57.216962,12.244052,0.994035665273566,627.1252059399701
4480,-0.00178,-0.00417,-57.134722999999994,12.282104,0.9942040572270555,627.2158216550807
4481,-0.0018,-0.00397,-57.022995,12.295663000000001,0.9944120562895534,627.3283693892428
4482,-0.00176,-0.00373,-56.916422,12.281012,0.9946521310487432,627.4359447401835
4483,-0.00165,-0.00348,-56.821137,12.227022,0.9949268026708668,627.545462553004
4484,-0.0016,-0.00324,-56.74116,12.212879,0.995167263083409,627.6266804388297
4485,-0.00161,-0.00298,-56.666164,12.235769999999999,0.9954247197205345,627.7050921592355
4486,-0.00155,-0.00276,-56.61340299999999,12.216432000000001,0.995650641144928,627.7612854094085
4487,-0.0015,-0.00265,-56.584187,12.194485,0.9957732296435728,627.7978264201362
4488,-0.00152,-0.00254,-56.503272,12.201276,0.995888829384057,627.8790258961567
4489,-0.00148,-0.00247,-56.421792,12.170971,0.9959654375428915,627.9659591085959
4490,-0.00148,-0.00242,-56.350161,12.160436,0.9960148227633526,628.0383606720183
4491,-0.00144,-0.00236,-56.263315999999996,12.127869,0.9960793233835047,628.1311112165665
4492,-0.00141,-0.00221,-56.113068999999996,12.096257,0.9962348099745665,628.2846477905579
4493,-0.00129,-0.00199,-55.932967,12.009858,0.9964874142698585,628.4844014328401
4494,-0.00121,-0.00181,-55.78978600000001,11.951949,0.9966876001834489,628.6388496475982
4495,-0.0012,-0.00158,-55.624274,11.944447,0.9969143553156952,628.8045315782606
4496,-0.00115,-0.00143,-55.557948999999994,11.916593,0.9970721913065211,628.8764680150712
4497,-0.00107,-0.00135,-55.559988999999995,11.877165999999999,0.9971874026340892,628.9159477558125
4498,-0.00095,-0.00129,-55.58373,11.80987,0.9973237636255787,628.9873087164071
4499,-0.00077,-0.00139,-55.678200000000004,11.700476,0.9975291229448219,629.1318480817579
4500,-0.0006,-0.00157,-55.78971,11.591134,0.9977727439004066,629.2880215528213
4501,-0.0005,-0.00176,-55.891842999999994,11.523456,0.9979880912941684,629.4105428218851
4502,-0.00036,-0.00202,-56.01129999999999,11.423833,0.9982851273189196,629.5660893325435
4503,-0.00028,-0.00232,-56.142897000000005,11.362695,0.9985922807170776,629.7111948991252
4504,-0.00022,-0.00262,-56.28967,11.310843,0.9989010605739336,629.8668578151746
4505,-0.00019,-0.00288,-56.42188,11.283948,0.9991644558092739,630.0017756610106
4506,-0.00017,-0.00306,-56.527207,11.272382,0.9993424147371197,630.1077357916495
4507,-0.00013,-0.00325,-56.653961,11.245225,0.9995387623879842,630.2373663403832
4508,-9e-05,-0.00338,-56.760124999999995,11.227081,0.9996740489357264,630.3450696348175
4509,-3e-05,-0.0035,-56.86421,11.193877,0.9998085709041925,630.4543225196353
4510,6e-05,-0.0036,-56.975473,11.143277999999999,0.9999441573710688,630.5765506422995
4511,9e-05,-0.00374,-57.097021,11.133908,1.0000850045932637,630.6984592687539
4512,0.00016,-0.00395,-57.266359,11.092838,1.0003081329195693,630.8727065159172
4513,0.00023,-0.00425,-57.470124,11.050162,1.0006163407715134,631.0808925293787
4514,0.00028,-0.0045,-57.634654999999995,11.020356,1.000874267001277,631.248101523147
4515,0.00038,-0.00481,-57.813919,10.953159,1.0011925506012314,631.4395460804084
4516,0.00039,-0.00509,-57.973101,10.939819,1.0014742240646601,631.5992860714063
4517,0.00043,-0.00532,-58.085671000000005,10.908612999999999,1.0017146877001646,631.7161013929014
4518,0.00041,-0.00551,-58.160596,10.910205000000001,1.0019005268779502,631.7910433043328
4519,0.00043,-0.00562,-58.191943,10.890313,1.002014062114771,631.8281691184384
4520,0.00043,-0.00565,-58.196437,10.890162,1.0020426434023557,631.8326656545497
4521,0.00049,-0.0056,-58.208916,10.861626,1.0021154677114839,631.8638109388958
4522,0.00052,-0.00556,-58.246044,10.849098999999999,1.0021731102305127,631.9029952994622
4523,0.00064,-0.00561,-58.343046,10.783370999999999,1.0023049021877788,632.0201684960048
4524,0.00074,-0.00564,-58.374418000000006,10.722395,1.002406989993123,632.0887416318526
4525,0.00077,-0.00568,-58.390688,10.705678,1.0024562745748904,632.1120691046905
4526,0.00077,-0.0057,-58.375750000000004,10.701528,1.002470276003389,632.1275728572684
4527,0.00073,-0.00571,-58.358795,10.721302,1.0025113578728693,632.1536205654402
4528,0.0007,-0.00569,-58.335331,10.738745999999999,1.0025477240659613,632.1828584250062
4529,0.00066,-0.00571,-58.339428999999996,10.760454,1.002587351455479,632.2049498456939
4530,0.00068,-0.00578,-58.388964,10.748916,1.002663337901639,632.255810849115
4531,0.00073,-0.0059,-58.489338999999994,10.719552,1.002795445320053,632.3603928032037
4532,0.0008,-0.00608,-58.612159,10.678843,1.002986462910866,632.489783587578
4533,0.00083,-0.00629,-58.733551999999996,10.654415,1.003199624352032,632.6136100291525
4534,0.00089,-0.00645,-58.81573899999999,10.616285000000001,1.0033656189603781,632.7042113529232
4535,0.00095,-0.00657,-58.87039,10.573724,1.003499693864816,632.7734801808474
4536,0.00097,-0.00662,-58.896415000000005,10.55855,1.0035545432039186,632.8036057663355
4537,0.00096,-0.00661,-58.873377000000005,10.558959,1.0035623662468047,632.8266473965947
4538,0.00095,-0.00658,-58.838212999999996,10.563544,1.0035974998489543,632.8621090536485
4539,0.00085,-0.00655,-58.829440999999996,10.629057,1.003701539264562,632.928206717397
4540,0.00081,-0.00648,-58.808689,10.65925,1.003780411883385,632.9648436216467
4541,0.00083,-0.00643,-58.796161,10.650134,1.003836011163956,632.9803372409785
4542,0.00095,-0.0064,-58.82096800000001,10.581347,1.0039566231036634,633.0534606887775
4543,0.00102,-0.00639,-58.838037,10.543657999999999,1.0040255806268208,633.0948347323556
4544,0.00112,-0.00636,-58.818757000000005,10.477925,1.0041309776381637,633.1633368906355
4545,0.00118,-0.00638,-58.80801699999999,10.434083,1.0041955508524247,633.2084752176315
4546,0.00125,-0.00639,-58.772272,10.384492,1.0042619195197309,633.2696059979799
4547,0.00133,-0.00631,-58.680935,10.326495,1.0043772060323852,633.3778007278793
4548,0.00131,-0.00613,-58.5489,10.330299,1.0045515790807613,633.5098905141649
4549,0.00128,-0.00593,-58.397193,10.350549,1.0047570486892197,633.6629430422362
4550,0.00115,-0.0057,-58.227371000000005,10.42999,1.005018863280104,633.8504273993569
4551,0.00103,-0.00548,-58.052071999999995,10.498267,1.0052682754891076,634.03855365518
4552,0.00093,-0.0052,-57.865869999999994,10.559942,1.0055670692306753,634.2347040832421
4553,0.00085,-0.00493,-57.701072999999994,10.61036,1.0058460761302315,634.4070410378775
4554,0.00087,-0.00466,-57.572553000000006,10.611756,1.006117195329109,634.5355686194155
4555,0.00092,-0.00448,-57.490202,10.583929,1.0063082673574124,634.6224940422214
4556,0.00099,-0.00425,-57.374526,10.541275,1.0065441420063257,634.7457835417418
4557,0.00103,-0.00403,-57.24527500000001,10.523412,1.0067690161266687,634.8762630718222
4558,0.00109,-0.00378,-57.083085,10.485285999999999,1.0070306420619275,635.0428739597497
4559,0.00115,-0.00347,-56.88352999999999,10.44503,1.0073411143634297,635.2464488687169
4560,0.00118,-0.00318,-56.72034599999999,10.428896,1.0076327315268476,635.410428513222
4561,0.00122,-0.00293,-56.603806,10.408223,1.0078894597489036,635.5287879003824
4562,0.00123,-0.00281,-56.543701999999996,10.408881,1.0080095167770196,635.5888955020648
4563,0.00121,-0.0027,-56.462942999999996,10.415906,1.0081174947840394,635.6699594688195
4564,0.00125,-0.00261,-56.354291,10.381304,1.008216594380406,635.7839882174226
4565,0.00124,-0.0025,-56.233484999999995,10.37745,1.0083293784661629,635.9048556776921
4566,0.0012,-0.00229,-56.049171,10.399975999999999,1.0085469900697137,636.0905410871136
4567,0.00116,-0.002,-55.832745,10.413732,1.008832621247984,636.3074038110013
4568,0.00108,-0.00166,-55.605014000000004,10.465395000000001,1.0091864458372934,636.5409214204658
4569,0.00104,-0.00127,-55.370706,10.497158,1.0095751534909356,636.777372529647
4570,0.00097,-0.00084,-55.146438,10.547571000000001,1.0100109314619254,637.0072368513522
4571,0.00095,-0.00058,-55.035042999999995,10.5725,1.0102762041706612,637.1213871954866
4572,0.00086,-0.00022,-54.84493199999999,10.637752,1.0106421934191372,637.3223847472751
4573,0.00078,0.00017,-54.604425000000006,10.694058,1.011046664097926,637.569394833476
4574,0.00064,0.00063,-54.287907,10.779454,1.0115265401235827,637.8972303427486
4575,0.00059,0.00111,-53.956247,10.806754,1.0120070486146626,638.2300120213308
4576,0.00043,0.00161,-53.587464,10.897791999999999,1.0125321080874845,638.6098657017566
4577,0.00031,0.00221,-53.181833,10.972556,1.0131482675635943,639.0223292320923
4578,0.0002,0.00297,-52.683171,11.041039999999999,1.0139081813547575,639.5256719071159
4579,0.00015,0.00369,-52.196911,11.065017000000001,1.0146372981355272,640.0125226893161
4580,0.00012,0.00444,-51.72328,11.083754,1.015385503682152,640.4865241654003
4581,0.00014,0.00515,-51.31353800000001,11.081332,1.0160975680050892,640.8962733236032
4582,0.00013,0.00571,-51.000682999999995,11.098831,1.0166529087023193,641.2096173294913
4583,0.0001,0.00615,-50.7646075,11.13165,1.0170987378287792,641.447963146449
4584,3e-05,0.0065,-50.56899,11.181326,1.0174530464513105,641.6497895849604
4585,-6e-05,0.0068,-50.353909,11.232112,1.0177664763956362,641.8707851830094
4586,-0.00013,0.00705,-50.157455,11.271894,1.0180233312184448,642.0712266498768
4587,-0.00015,0.00727,-50.003673000000006,11.280839,1.0182424306935698,642.2252685810157
4588,-0.00013,0.00738,-49.917295,11.263386,1.0183593553701782,642.31339216522
4589,-0.00011,0.0075,-49.828828,11.24812,1.0184826217484002,642.4031666651907
4590,-0.0001,0.00761,-49.752109000000004,11.242036,1.0185860844469925,642.4801265249685
4591,-6e-05,0.00764,-49.739929000000004,11.215562,1.0186450600351624,642.5092679915754
4592,-9e-05,0.00763,-49.736521,11.236705,1.0186858766984264,642.5306838948484
4593,-0.0001,0.00757,-49.77799,11.238305,1.0187451909462932,642.5721837497999
4594,-6e-05,0.00744,-49.882169,11.222092,1.0188797740433002,642.6776167873641
4595,-8e-05,0.00723,-50.026142,11.236283,1.0190869661522233,642.8222874796621
4596,0.0,0.00702,-50.155377,11.180501,1.0193102662417888,642.9630472635104
4597,0.0001,0.00683,-50.276864,11.116087,1.0195315484145908,643.1005545526444
4598,0.00016,0.00665,-50.380386,11.076359,1.0197153113325041,643.2114379078787
4599,0.00024,0.00653,-50.4635876,11.027963,1.0198588412596972,643.307691110727
4600,0.00036,0.00635,-50.5902451,10.952831,1.0200740772464651,643.4549559732375
4601,0.00041,0.00612,-50.761766,10.928213,1.0203159436972185,643.6282345496998
4602,0.00041,0.00575,-51.01826,10.930522999999999,1.0206809634775045,643.8847389514865
4603,0.00046,0.00528,-51.355467,10.904728,1.021154483329253,644.2229311200446
4604,0.00056,0.00478,-51.69766,10.847508999999999,1.0216674013538924,644.5698750106234
4605,0.00067,0.00413,-52.098732,10.77025,1.0223220073269785,644.9783204809925
4606,0.00076,0.00349,-52.482377,10.709132,1.0229679978300048,645.3668032939315
4607,0.0008,0.00287,-52.838848,10.66971,1.0235922153561925,645.7254475019218
4608,0.00086,0.00232,-53.149694,10.627904,1.0241406628468421,646.0390921692638
4609,0.00086,0.00182,-53.451584000000004,10.622208,1.0246486645102253,646.3410358999753
4610,0.00091,0.00139,-53.742165,10.592451,1.025082075585303,646.6331365617514
4611,0.00102,0.00095,-54.046365,10.529647,1.0255275958766479,646.9437520514102
4612,0.00105,0.00056,-54.318839000000004,10.510026,1.0259173139414075,647.2169315973448
4613,0.00108,0.00011,-54.617436,10.497625,1.0263674716026774,647.5157859987011
4614,0.00108,-0.0003,-54.878935999999996,10.492230000000001,1.026782428973982,647.7773416448359
4615,0.00114,-0.00064,-55.072312999999994,10.449498,1.0271296270874561,647.9753837816478
4616,0.00121,-0.00094,-55.23789000000001,10.39819,1.0274323844985958,648.1487281031383
4617,0.00124,-0.0011,-55.327859000000004,10.377271,1.027600482475978,648.2410970672009
4618,0.00121,-0.00118,-55.36976,10.396163,1.0276863294328256,648.2870601117585
4619,0.00118,-0.00123,-55.426183,10.419405000000001,1.0277462134039697,648.3480826116499
4620,0.00111,-0.00128,-55.486032,10.469156,1.0278275382464226,648.4259097585975
4621,0.00104,-0.00133,-55.546218999999994,10.518384000000001,1.0279161518458304,648.5036649574783
4622,0.00105,-0.00142,-55.609331,10.513039000000001,1.028001106716203,648.5670028889965
4623,0.00116,-0.00156,-55.72361099999999,10.451263,1.0281755591165878,648.6969112897102
4624,0.00122,-0.00174,-55.867484000000005,10.4129,1.0283734393328803,648.8458111214698
4625,0.00125,-0.00197,-56.013937999999996,10.398878,1.0285964183677692,648.9929348469527
4626,0.00126,-0.00219,-56.126,10.381865,1.0288207709920016,649.1062809276657
4627,0.0013,-0.00242,-56.209984999999996,10.348327000000001,1.0290563507025032,649.1967147580003
4628,0.00135,-0.00269,-56.300671,10.299527000000001,1.029332547606903,649.2996972351311
4629,0.00144,-0.00286,-56.350820999999996,10.233547,1.0295204459304719,649.3825729426696
4630,0.00154,-0.00298,-56.397964,10.161497,1.0296807046275838,649.4686755846094
4631,0.00161,-0.00304,-56.439730999999995,10.119668,1.0297712677547382,649.5277868993469
4632,0.00161,-0.00305,-56.451285,10.11587,1.0297821608718312,649.5399491244723
4633,0.00162,-0.00297,-56.413036,10.114062,1.0298677081102436,649.5782408319949
4634,0.00159,-0.00286,-56.372046,10.140901,1.0299836531403226,649.6272358523643
4635,0.00152,-0.00268,-56.321784,10.198390999999999,1.0301703332142458,649.7035992516077
4636,0.00147,-0.00251,-56.275479999999995,10.238282,1.0303465911218699,649.7647167801654
4637,0.00143,-0.00237,-56.250749,10.280063,1.0304990038838027,649.8132685496697
4638,0.00137,-0.00227,-56.225385,10.323743,1.0306092022957694,649.8637786961356
4639,0.00133,-0.00217,-56.171316000000004,10.348267,1.0307162548529551,649.9231494240829
4640,0.00125,-0.00213,-56.12811799999999,10.400974,1.0308116613516856,649.9912970216415
4641,0.00114,-0.00207,-56.070839,10.465024,1.0309343776912658,650.0772230732265
4642,0.00106,-0.00202,-56.02348500000001,10.517771,1.031035787848548,650.1481078199989
4643,0.00108,-0.00196,-55.972561,10.500947,1.031099399954314,650.201738974676
4644,0.00109,-0.00192,-55.937329,10.488373999999999,1.0311427076903437,650.2391471843765
4645,0.00103,-0.00186,-55.867255,10.51976,1.0312213558308176,650.3159289951914
4646,0.00093,-0.00181,-55.808455,10.581452,1.0313370502991384,650.4011542429997
4647,0.00081,-0.00178,-55.757745,10.655832,1.031465886047283,650.4911758431855
4648,0.00065,-0.0017,-55.688545999999995,10.750363,1.0316381268670674,650.6083279304994
4649,0.00049,-0.00147,-55.524287,10.849625,1.031917624308916,650.8002496950937
4650,0.00038,-0.0012,-55.361186999999994,10.924294,1.032209351321721,650.9796293749937
4651,0.00025,-0.00095,-55.20967900000001,11.007911,1.0324967884452803,651.1526798784688
4652,0.0002,-0.00071,-55.064662,11.045793999999999,1.0327399631972591,651.3025633397913
4653,0.00013,-0.0005,-54.94881,11.094377,1.032960785048533,651.4281897454272
4654,4e-05,-0.00026,-54.811136999999995,11.154416999999999,1.0332167107604104,651.5783851399271
4655,-4e-05,-1e-05,-54.671262999999996,11.207742,1.0334824222204568,651.728079132796
4656,-7e-05,0.00015,-54.572010999999996,11.230339,1.0336438646250474,651.8298709984484
4657,-3e-05,0.00029,-54.477495,11.204699,1.033782300747501,651.927803035372
4658,-4e-05,0.00048,-54.327960999999995,11.201671000000001,1.0339774238112327,652.0773676900869
4659,-1e-05,0.0006,-54.239386,11.182494,1.0341029740004002,652.1679948822205
4660,3e-05,0.00074,-54.150543000000006,11.154593,1.0342455145560325,652.2611160100594
4661,0.0001,0.00079,-54.134321,11.111068,1.034334222842004,652.307565756119
4662,0.00018,0.00087,-54.10398,11.065316,1.0344487516593384,652.36246404193
4663,0.0003,0.00093,-54.087812,10.995875999999999,1.0345741199168839,652.4337614319523
4664,0.00042,0.00081,-54.170964000000005,10.921409,1.0347383686307297,652.5453839619049
4665,0.00051,0.00064,-54.293534,10.864711,1.0349355843755372,652.6804323536169
4666,0.00052,0.00041,-54.426860999999995,10.853287,1.035168414807397,652.8142478859926
4667,0.00058,8e-05,-54.619874,10.810008999999999,1.035498482982173,653.0120533547062
4668,0.00062,-0.00027,-54.820925,10.780577,1.0358497325373328,653.2152472208169
4669,0.00062,-0.00049,-54.940661,10.775216,1.036070337637002,653.3351031761007
4670,0.00065,-0.00063,-55.016670999999995,10.757295,1.0362166409520703,653.4131972369568
4671,0.00065,-0.00072,-55.060771,10.75233,1.03630364238884,653.4575758492041
4672,0.0006,-0.00071,-55.046992,10.780975999999999,1.0363514647685383,653.4893634907806
4673,0.00058,-0.00067,-55.028759,10.796114,1.0363988247727614,653.513061620095
4674,0.00061,-0.00058,-54.994424,10.785374999999998,1.0364845308985635,653.5490368663901
4675,0.00065,-0.00049,-54.967661,10.760963,1.036587409710765,653.5852612216363
4676,0.0007,-0.00041,-54.963966000000006,10.740966,1.0366795427124529,653.6055967332846
4677,0.00076,-0.00038,-54.986222,10.710051,1.036748842784603,653.6436896034968
4678,0.00077,-0.00048,-55.058907,10.708654,1.0368462816372235,653.7163880273724
4679,0.00063,-0.00056,-55.058498,10.785746,1.037006092150019,653.7934811123088
4680,0.00047,-0.0004,-54.888363000000005,10.876712000000001,1.037232748564003,653.9864078636446
4681,0.00034,-0.00026,-54.749198,10.949975,1.037424937975782,654.1436794898013
4682,0.00021,6e-05,-54.51805900000001,11.024017,1.0377674552016263,654.3863880703769
4683,0.0001,0.00052,-54.213057000000006,11.092045,1.0382400166685277,654.6988845164175
4684,4e-05,0.00106,-53.894583,11.142455,1.0387919588575294,655.0213234358673
4685,5e-05,0.0015,-53.67824900000001,11.147933,1.0392252115089928,655.23772678159
4686,-0.0,0.00187,-53.508599000000004,11.193838,1.039602368889936,655.4134777176473
4687,-4e-05,0.0021,-53.42828000000001,11.232616,1.0398326609653534,655.5026678238531
4688,4e-05,0.00214,-53.45222700000001,11.190801,1.0399241186058217,655.550854471734
4689,-2e-05,0.00214,-53.476721999999995,11.237148000000001,1.0399895501731267,655.6032763129265
4690,-9e-05,0.00202,-53.515648999999996,11.269306,1.040120314885492,655.6537683746095
4691,-0.00016,0.00188,-53.530615,11.29897,1.0402802831948537,655.6869938776456
4692,-0.00019,0.00179,-53.498726999999995,11.302289,1.0403735613809424,655.7190541381717
4693,-0.00026,0.00182,-53.40851,11.330016,1.040447264840834,655.8134357763117
4694,-0.00036,0.00195,-53.290901999999996,11.386852999999999,1.0406102924458585,655.944057697263
4695,-0.00048,0.0021,-53.178310999999994,11.463722,1.0408051321235425,656.0803866246482
4696,-0.00066,0.00236,-53.03041499999999,11.578082,1.0411147135344831,656.2673396572955
4697,-0.00085,0.00267,-52.86188500000001,11.710123,1.0414857616176207,656.4814358659985
4698,-0.00099,0.003,-52.695234000000006,11.809093,1.041840170830255,656.6752595402517
4699,-0.00108,0.00329,-52.563618999999996,11.877908,1.0421490308309025,656.8237789411729
4700,-0.00106,0.0035,-52.478423,11.878983999999999,1.0423553695088086,656.9089817356811
4701,-0.00108,0.00369,-52.382175000000004,11.893550999999999,1.0425426240147624,657.0063258417841
4702,-0.00112,0.00385,-52.282537000000005,11.921584,1.0427131269472885,657.109832267348
4703,-0.00116,0.00398,-52.206665,11.949476,1.0428481695331642,657.1906686703358
4704,-0.0012,0.00407,-52.122516000000005,11.969967,1.042945364697653,657.277276610399
4705,-0.00124,0.00408,-52.059399,11.981078,1.0429847511166321,657.3413641287625
4706,-0.00116,0.00403,-52.036604,11.917341,1.043081294837298,657.40905472777
4707,-0.00103,0.00398,-52.009911,11.82305,1.0432162535346836,657.5070512018392
4708,-0.00092,0.00397,-51.995581,11.744543,1.043331216876667,657.5868553242202
4709,-0.00082,0.00408,-51.928409,11.683949,1.0434798905461584,657.6773191867289
4710,-0.00079,0.00427,-51.830459999999995,11.669274,1.0436730434648525,657.776361411189
4711,-0.00083,0.0045,-51.708295,11.703338,1.0439081358934843,657.903186658364
4712,-0.00085,0.00473,-51.594192,11.718449,1.0441337992046362,658.018285906537
4713,-0.00093,0.00497,-51.4716652,11.782539,1.0443899718222205,658.1565622415269
4714,-0.00097,0.0052,-51.355148,11.813685,1.0446293787978915,658.27717041377
4715,-0.00094,0.00542,-51.258122,11.802325,1.044851914750043,658.374859176051
4716,-0.00086,0.00553,-51.20035299999999,11.757289,1.0449851856395875,658.4481087402613
4717,-0.00076,0.00564,-51.131552,11.690014,1.0451325466927868,658.5443350528062
4718,-0.00067,0.00568,-51.083197,11.628053,1.0452311778237748,658.622931309371
4719,-0.00057,0.00582,-50.9356746,11.550714,1.045401470190016,658.7894971504752
4720,-0.00047,0.00605,-50.7400741,11.473456,1.0456583933886572,658.9998025335833
4721,-0.00048,0.00636,-50.5306007,11.479242,1.0459688491826118,659.2093558277678
4722,-0.00047,0.00669,-50.316985,11.471988,1.046294999470056,659.423094658593
4723,-0.00044,0.00713,-50.064314,11.462335,1.0467371412120348,659.6759499821477
4724,-0.00043,0.00755,-49.827469,11.461089,1.0471529382779214,659.9127982596187
4725,-0.0004,0.00804,-49.546798,11.452118,1.047644741998932,660.193612591664
4726,-0.00036,0.00837,-49.365365000000004,11.433629999999999,1.047977629802854,660.3759851214841
4727,-0.00023,0.00863,-49.222125,11.355728,1.0482723909434408,660.5390385458701
4728,-0.00017,0.00877,-49.13691,11.319497,1.0484257299469593,660.6316359626051
4729,-0.00013,0.00888,-49.045151,11.283526,1.0485380526962134,660.7301936965583
4730,-0.00014,0.0089,-48.968601,11.275765,1.048565760095947,660.807136114125
4731,-0.0001,0.00892,-48.913517999999996,11.238754,1.0486088619520555,660.8734983851078
4732,-0.00011,0.00893,-48.863832,11.239400999999999,1.048629245523872,660.923188597474
4733,-0.00015,0.00893,-48.839059,11.259378,1.048669545523872,660.9550128344326
4734,-0.00018,0.00894,-48.82171,11.274194,1.0486981275112066,660.9778273398404
4735,-0.00024,0.009,-48.781928,11.313268,1.0487856030506448,661.0335891995654
4736,-0.00031,0.00901,-48.800468,11.365407999999999,1.0488593227901994,661.0889273527691
4737,-0.0004,0.00897,-48.859991,11.427771,1.0489523958797582,661.1751371625242
4738,-0.00053,0.00886,-48.977882,11.525516,1.0491229427941249,661.328278838452
4739,-0.00057,0.00875,-49.066027,11.557148999999999,1.049239117361049,661.421928118823
4740,-0.00057,0.00872,-49.083956,11.550701,1.0492715495980978,661.4409813533252
4741,-0.00057,0.00871,-49.078539,11.548361,1.0492799501933148,661.446882157423
4742,-0.00054,0.00871,-49.086397,11.535323,1.0493025742955069,661.4621050877586
4743,-0.00046,0.00863,-49.151376,11.484818,1.0494174135309624,661.5444034806104
4744,-0.00036,0.00853,-49.220785,11.421171,1.049558565930871,661.6385764591658
4745,-0.00034,0.00841,-49.286680000000004,11.406152,1.0496823861634665,661.7061613789779
4746,-0.00026,0.00828,-49.360517,11.355356,1.0498279768911933,661.7957835647635
4747,-0.00013,0.00812,-49.466036,11.269221,1.0500400412210558,661.9319947889193
4748,0.0,0.00794,-49.57770000000001,11.185282,1.0502629825137766,662.0716894724867
4749,0.00012,0.00766,-49.765645,11.112373,1.0505603012148366,662.2732807552992
4750,0.00026,0.00733,-49.983927,11.02366,1.0509252446625104,662.5089012720056
4751,0.00036,0.007,-50.1999575,10.959138,1.051271038155798,662.7343613913488
4752,0.00037,0.00668,-50.401973,10.949934,1.051589915640108,662.9365864537328
4753,0.00041,0.00636,-50.589013,10.92301,1.0519128617037161,663.1255543435343
4754,0.00046,0.00605,-50.755066,10.880326,1.0522280051631119,663.297005568858
4755,0.00052,0.00584,-50.8483,10.835707000000001,1.05244651843502,663.4003662669836
4756,0.00052,0.00571,-50.912347999999994,10.831354000000001,1.0525727251305634,663.4645620216173
4757,0.00046,0.00562,-50.9675,10.870699,1.052679022543514,663.532309878624
4758,0.00051,0.00556,-51.052854,10.848343,1.0527597733329839,663.6205430699524
4759,0.00054,0.00539,-51.214883,10.841151,1.0529310463314396,663.7827316074789
4760,0.00058,0.00519,-51.368263,10.818914,1.0531336065693937,663.9377151826377
4761,0.00058,0.00494,-51.52861,10.81572,1.0533815632188306,664.098093990605
4762,0.00055,0.00466,-51.710472,10.836988,1.0536637410705483,664.2811953692672
4763,0.0005,0.00449,-51.790834,10.862991,1.0538465693232884,664.3656596046156
4764,0.00041,0.00437,-51.829699000000005,10.91273,1.0539936750675678,664.4287821548335
4765,0.00037,0.00432,-51.876557000000005,10.942829999999999,1.054062938983137,664.4844749026917
4766,0.00035,0.00429,-51.922830999999995,10.959983,1.0540978733501702,664.5338257738592
4767,0.00032,0.00422,-51.996489,10.985912,1.054167667690915,664.6119142749653
4768,0.00035,0.00414,-52.078630999999994,10.97251,1.054260734172529,664.6951424058346
4769,0.00041,0.00397,-52.185762999999994,10.932541,1.0544374781964732,664.809487438018
4770,0.00051,0.0038,-52.285447,10.870671,1.0546278595506022,664.9268109086281
4771,0.00056,0.00364,-52.400193,10.835178,1.054804983941921,665.0469208481211
4772,0.00058,0.0034,-52.543271000000004,10.821541999999999,1.0550465406640381,665.1906471664487
4773,0.00054,0.00324,-52.624994,10.845502,1.0552081493890502,665.2758101298131
4774,0.0005,0.00312,-52.6813,10.866844,1.0553389430433304,665.3360251329269
4775,0.00032,0.00309,-52.66602,10.97218,1.0555147306993249,665.4424636188988
4776,0.00015,0.00318,-52.566155,11.0749,1.0557113133282625,665.5857270707105
4777,-2e-05,0.00333,-52.453588,11.178007,1.0559309396700343,665.7383782513086
