time,CoPx,CoPy,Mx,My,displacement,work
329,0.00348,-0.0062,21.341866,-9.905572000000001,0.07809028869807934,51.97469544760223
330,0.00335,-0.0059,21.538631000000002,-9.819213999999999,0.07842097896101431,52.18957720436394
331,0.00324,-0.00558,21.75165,-9.754388,0.07875700330537048,52.41224176067455
332,0.00322,-0.00542,21.867902,-9.745090000000001,0.07891801712465318,52.52886500153159
333,0.00323,-0.0053,21.949297,-9.751501999999999,0.07903947431875875,52.610512167857195
334,0.0032,-0.00529,21.955114000000002,-9.735738000000001,0.07906530221065879,52.62731517904567
335,0.00318,-0.00532,21.924801,-9.719979,0.0791047364597324,52.6614798398811
336,0.00316,-0.00536,21.897023,-9.706657,0.07914901568736793,52.69228719238014
337,0.00311,-0.00548,21.817797,-9.671564,0.0792776398297363,52.77893751104661
338,0.00307,-0.00564,21.702159,-9.641244,0.07944535512420882,52.898484361460994
339,0.00297,-0.0058,21.592682,-9.573223,0.07962613039906685,53.027372180784624
340,0.00288,-0.00594,21.493484000000002,-9.512103999999999,0.07979601653740663,53.14388731012412
341,0.00274,-0.00606,21.410826,-9.414939,0.07998870013816185,53.27145447748705
342,0.00257,-0.00618,21.334274999999998,-9.307224,0.08019146823229897,53.403600521037355
343,0.00243,-0.00629,21.261376000000002,-9.217417000000001,0.08036649720132982,53.5192705752865
344,0.00237,-0.0064,21.179814999999998,-9.171453,0.08049977323068244,53.6128915452505
345,0.00231,-0.00647,21.132147,-9.136182999999999,0.08058435845397824,53.672189193804215
346,0.00225,-0.00653,21.094746,-9.094078,0.08066930855697994,53.72850673837072
347,0.00217,-0.00661,21.050355000000003,-9.047197,0.0807794867762431,53.79306980089102
348,0.00213,-0.00666,21.019657000000002,-9.020402,0.08085379478388695,53.83381706127746
349,0.00205,-0.00683,20.924514,-8.973599,0.08104038363671584,53.93984871342907
350,0.00197,-0.00702,20.811334,-8.929333,0.08124752921354528,54.061377274500124
351,0.00178,-0.00729,20.646397999999998,-8.810842,0.08156893129816827,54.26446346599773
352,0.00167,-0.00751,20.485091,-8.729829,0.08182336016838547,54.44497123430148
353,0.00155,-0.00764,20.389331,-8.650331,0.08199495786650522,54.56942969967849
354,0.00147,-0.00776,20.307914,-8.591276,0.08214057795440521,54.67000912557663
355,0.00152,-0.00784,20.256492,-8.626726999999999,0.08224031450738355,54.73246707531083
356,0.00159,-0.008,20.166412,-8.680073,0.0824164589083732,54.83715805923973
357,0.00166,-0.00815,20.082265,-8.730724,0.08258120556236045,54.935373340179105
358,0.00172,-0.00829,19.995081,-8.770481,0.08273153772791395,55.031194365559756
359,0.00181,-0.00838,19.926475,-8.819383,0.08285559166779495,55.115445115348706
360,0.00185,-0.00843,19.885481000000002,-8.842055,0.08291903187586523,55.16229090085818
361,0.00189,-0.00836,19.911239600000002,-8.864377000000001,0.08299808084802807,55.196375753182345
362,0.00182,-0.00822,19.9961442,-8.817582,0.08315433912780869,55.29332193993644
363,0.00169,-0.008,20.132931,-8.72688,0.0834133836220563,55.45744835907193
364,0.00157,-0.00776,20.290202,-8.653414,0.08367962775814196,55.631032403837
365,0.00159,-0.00758,20.426114000000002,-8.671322,0.08386879567296897,55.76811912167648
366,0.0016,-0.0074,20.55381,-8.680308,0.08404992336273506,55.89613090477475
367,0.00167,-0.0073,20.626066,-8.732696,0.08416738322822111,55.985380174127506
368,0.00177,-0.00722,20.685454,-8.802896,0.08430255164169112,56.077331109652924
369,0.00178,-0.00713,20.736439999999998,-8.802551,0.08438889079850888,56.128318276871745
370,0.00172,-0.00696,20.830346,-8.75761,0.0845674185554544,56.232424137979564
371,0.00165,-0.00679,20.932486,-8.712678,0.08475430817528386,56.3440102671534
372,0.00156,-0.00659,21.050788,-8.645882,0.08497545936791008,56.47986706241959
373,0.00144,-0.00632,21.219145,-8.56874,0.08526730208239855,56.665056067527885
374,0.00133,-0.00599,21.428793000000002,-8.498121999999999,0.08561828632705919,56.8862780958795
375,0.00129,-0.00568,21.633614,-8.473673999999999,0.08592692462669163,57.09255302587585
376,0.00133,-0.00534,21.874435,-8.507033,0.08627607585467172,57.33567352464549
377,0.00144,-0.00503,22.093307,-8.58202,0.0866041972956048,57.56703471964803
378,0.00156,-0.00481,22.246778,-8.671737,0.08685093815156505,57.74480560570646
379,0.0017,-0.00462,22.379417,-8.761988,0.08708710633316454,57.90523735855483
380,0.00181,-0.00449,22.459442000000003,-8.834734000000001,0.08726285183097315,58.013385318040896
381,0.00192,-0.00431,22.562783000000003,-8.898136,0.08746921987598012,58.1346254759301
382,0.002,-0.00419,22.626212000000002,-8.945294,0.08761466969550562,58.213664169017726
383,0.00207,-0.00402,22.723648,-8.985231,0.08779745290042336,58.31896724620448
384,0.00206,-0.00382,22.843545,-8.97475,0.08799646269917709,58.43932148156826
385,0.00212,-0.00358,22.986601999999998,-9.012492,0.08824375798825475,58.587273378524664
386,0.00215,-0.0033,23.164352,-9.025544,0.088524482515149,58.765501931803875
387,0.00229,-0.00293,23.402833,-9.116078,0.08892365568559009,59.02058935312645
388,0.00247,-0.00247,23.707041,-9.235011,0.08942255888261331,59.347219978991504
389,0.00268,-0.00209,23.96687,-9.377365000000001,0.08985327689941781,59.64348973876628
390,0.00283,-0.00174,24.204833999999998,-9.482455,0.09023335143158223,59.903625805846566
391,0.00291,-0.0014,24.424081,-9.528336,0.0905815349033324,60.127622040569385
392,0.00297,-0.00112,24.60361,-9.570129,0.09087101244995735,60.311951410692544
393,0.00303,-0.00086,24.756522,-9.605402999999999,0.09113521150370281,60.46887921198983
394,0.00306,-0.00049,24.978173,-9.612403,0.09151140306394838,60.69064071857066
395,0.0031,-0.0001,25.22036,-9.637541,0.09190430845968633,60.934128833297024
396,0.00328,0.00025,25.462366,-9.760918,0.09229594386411244,61.20576975098985
397,0.0035,0.00056,25.6806,-9.905438,0.09267198509855355,61.46751792988705
398,0.00382,0.00083,25.874616000000003,-10.125102,0.09309729639631086,61.760595532497696
399,0.00406,0.001,26.01469,-10.291250999999999,0.09338880505827478,61.977911467663525
400,0.00415,0.00102,26.053957000000004,-10.35387,0.09347504773912364,62.05182382420829
401,0.00411,0.00099,26.047137,-10.335836,0.09351869965775272,62.07110432098612
402,0.00401,0.00086,25.965004999999998,-10.27419,0.09368705648119627,62.17379752786954
403,0.00387,0.0007,25.856180000000002,-10.179708999999999,0.09389703828993218,62.31791393910018
404,0.00372,0.00047,25.674039,-10.068245999999998,0.09417322563576828,62.53145396871992
405,0.00358,0.00032,25.532669000000002,-9.963351,0.09438005044085704,62.70748930018778
406,0.0035,0.00021,25.424618,-9.896757,0.09451165059283263,62.83441360612246
407,0.0034,0.00018,25.381759,-9.823406,0.09461666154464243,62.9193680826496
408,0.00336,0.00018,25.382229000000002,-9.797291,0.09465986362792553,62.94548731167727
409,0.00328,0.00026,25.442315,-9.748157,0.0947780124324053,63.02310481841383
410,0.00322,0.00032,25.482361,-9.712404,0.09486020939098651,63.07678869984019
411,0.00316,0.00034,25.48857,-9.670202,0.0949262015117283,63.119445006349316
412,0.00312,0.00033,25.484832,-9.643637,0.09496770874001446,63.146271707022336
413,0.00307,0.00034,25.48454,-9.608262999999999,0.0950198570861052,63.18164691218075
414,0.00302,0.00034,25.486943,-9.579727,0.09506565883279679,63.210283911063314
415,0.00301,0.00042,25.540482,-9.572906,0.09514887577818652,63.264255668140514
416,0.00309,0.00054,25.62362,-9.626297,0.0952924324568887,63.36306116355954
417,0.00316,0.00064,25.701939,-9.676803,0.0954084137053731,63.45625301833774
418,0.00323,0.00066,25.732652,-9.731847,0.09548680668975308,63.51928579001248
419,0.00338,0.00056,25.687977,-9.830917,0.09566018676357935,63.62796292893783
420,0.00352,0.00033,25.549833,-9.927829,0.09593372054577087,63.79671037478517
421,0.0036,6e-05,25.385768,-9.983506,0.09621150668653386,63.969965252217236
422,0.00374,-0.00021,25.208825,-10.074653999999999,0.09651932130606972,64.16900490443005
423,0.00377,-0.00047,25.044515999999998,-10.090044,0.09677504062485498,64.33403308257246
424,0.00386,-0.00083,24.803931,-10.145615,0.0971462683177875,64.58095266111171
425,0.00393,-0.00117,24.568617,-10.186045,0.09749359113592647,64.81971460007183
426,0.00401,-0.00156,24.306139,-10.231336,0.09789365394349549,65.086071456873
427,0.00405,-0.00193,24.064165,-10.258545,0.0982664315849924,65.32957042269626
428,0.004,-0.00228,23.830339000000002,-10.219305,0.09862320179114757,65.56666613306656
429,0.00396,-0.0027,23.556784999999998,-10.194048,0.09903965831949117,65.8413836369956
430,0.00392,-0.00305,23.322629,-10.164489,0.09939298713235534,66.07739797303687
431,0.00393,-0.00331,23.151933,-10.170028,0.09965233342594752,66.24818381828464
432,0.00396,-0.00352,23.024018,-10.189969999999999,0.09986619964581406,66.37764396886774
433,0.00401,-0.00365,22.956252999999997,-10.23157,0.10000978533451596,66.45715909463009
434,0.00404,-0.00384,22.859323,-10.262058,0.10019785904347073,66.55877082153205
435,0.00418,-0.00413,22.70094,-10.365137,0.10051726425632737,66.74774292246232
436,0.00428,-0.00443,22.517667,-10.432970999999998,0.10083449390500479,66.94316667763297
437,0.00436,-0.00483,22.251587,-10.485600999999999,0.10124551315029631,67.21440178468956
438,0.00445,-0.00525,21.969559,-10.536521,0.10167522976621894,67.50098971043661
439,0.00455,-0.00579,21.624973,-10.602557000000001,0.10222018455333434,67.85184618350216
440,0.00454,-0.00635,21.261333,-10.593435,0.10278740465170887,68.2156005793299
441,0.00451,-0.00699,20.8548595,-10.578941,0.10342841211656399,68.62233241019423
442,0.00434,-0.00772,20.396189,-10.475764999999999,0.10418031492943279,69.09246421569802
443,0.0041,-0.00858,19.845261999999998,-10.319923,0.10506503082168296,69.66500878889123
444,0.00387,-0.00937,19.316723,-10.164139,0.10589592905853269,70.21602796203949
445,0.00359,-0.01007,18.843979,-9.972812999999999,0.10664081112973592,70.72602063631237
446,0.00335,-0.01065,18.440464,-9.804497999999999,0.10727453745079257,71.16323259229024
447,0.00318,-0.01107,18.152161,-9.684362,0.10772703321872859,71.47556459241991
448,0.00302,-0.01142,17.916022,-9.57294,0.1081121673901546,71.73667087232333
449,0.00283,-0.01166,17.764737,-9.456386,0.10841204758289831,71.92764727437604
450,0.00269,-0.01183,17.668301,-9.372219,0.10863566424149064,72.05564721962993
451,0.00257,-0.01205,17.552999,-9.305501,0.1088823075061463,72.18886074269723
452,0.00248,-0.01226,17.435285999999998,-9.258985,0.10911431548014719,72.31543123145745
453,0.00229,-0.01252,17.274818,-9.14051,0.10943616341007684,72.51489627764099
454,0.00212,-0.01277,17.110965,-9.028087,0.10973695968664954,72.71360897612298
455,0.00193,-0.01297,16.974294,-8.902302,0.11001006700987614,72.89935296247516
456,0.00172,-0.01312,16.863518,-8.761354,0.11027532707094828,73.07862276160486
457,0.00155,-0.0132,16.805689,-8.649281,0.11045758370320072,73.20473600662694
458,0.00131,-0.01321,16.785775,-8.486317,0.11070281869254767,73.36891223112977
459,0.00113,-0.01315,16.82831,-8.373707999999999,0.11088999347717422,73.48928670145467
460,0.00111,-0.01303,16.903618,-8.356587999999999,0.11100901960875885,73.56651615997926
461,0.0011,-0.01285,17.022886,-8.352172999999999,0.11118799918859967,73.68586584807689
462,0.00101,-0.01259,17.191757000000003,-8.296401,0.11146223427023584,73.86370828009186
463,0.00099,-0.01237,17.343337,-8.291498,0.11168400227965108,74.01536755547255
464,0.00109,-0.01212,17.511851999999998,-8.359116,0.11195519232371613,74.19694260648177
465,0.0012,-0.01185,17.689784,-8.428388,0.1122480851539459,74.38788345231629
466,0.00134,-0.01151,17.902406000000003,-8.515435,0.11261198960569113,74.61763395850289
467,0.00148,-0.01114,18.136471,-8.604795,0.11301220106229876,74.86817663715266
468,0.00149,-0.01078,18.355002000000002,-8.606344,0.11336622587781316,75.08671312692496
469,0.00152,-0.01032,18.649597,-8.620622000000001,0.11382691042281114,75.3816539265933
470,0.00148,-0.00993,18.918322,-8.604088,0.11422716565388252,75.65088709464843
471,0.00139,-0.00953,19.189602,-8.554261,0.11463501838465676,75.92670509320726
472,0.00122,-0.00916,19.432539600000002,-8.443259000000001,0.11504302627673729,76.19380080919268
473,0.00114,-0.00879,19.676712000000002,-8.392605,0.11542355635439214,76.44317199565528
474,0.00099,-0.00847,19.89271,-8.303444,0.11576976145256374,76.67684873802601
475,0.00092,-0.00829,20.018684999999998,-8.260705,0.1159658245036468,76.80987626429783
476,0.00093,-0.00816,20.099768,-8.266649,0.11609267327187102,76.89117684255531
477,0.00092,-0.00801,20.178885,-8.255266,0.11624575824827302,76.97110851573935
478,0.00089,-0.00783,20.276052999999997,-8.228678,0.11642674515387672,77.0718484877862
479,0.00088,-0.00755,20.446828,-8.212705,0.11671437943556093,77.24336885787092
480,0.00084,-0.00717,20.681959,-8.18662,0.11709204735847735,77.47994234409877
481,0.00083,-0.00679,20.92563,-8.18325,0.11746800014806667,77.72363664674248
482,0.00076,-0.00636,21.209421,-8.140283,0.11790779439541423,78.01066189784419
483,0.00068,-0.00589,21.523397,-8.086681,0.11838945728582619,78.3291805048046
484,0.0006,-0.0055,21.790581,-8.046541999999999,0.11878405603138932,78.59936271957271
485,0.00058,-0.00525,21.957918999999997,-8.032888,0.11902932461886027,78.7672568468077
486,0.00064,-0.00507,22.078409999999998,-8.074672,0.11922502035207896,78.89478717158185
487,0.0007,-0.00491,22.176336,-8.110153,0.1193978740474401,78.99894283795196
488,0.00074,-0.00474,22.28306,-8.136519,0.11956704431669565,79.1088754451802
489,0.00073,-0.00458,22.388365,-8.129287,0.1197256944033644,79.21442848800228
490,0.00071,-0.00437,22.522455,-8.115541,0.1199438218890236,79.34922122006155
491,0.00066,-0.0041,22.683745,-8.079519999999999,0.12021884997849812,79.51448457516787
492,0.00055,-0.00381,22.872448,-8.010467,0.12052877617939117,79.71542521072475
493,0.00043,-0.00348,23.074348,-7.930804999999999,0.12087272502733225,79.93247277289488
494,0.00018,-0.00311,23.306027,-7.765248,0.12132555458687977,80.21722578743555
495,-9e-05,-0.0028,23.500827,-7.588526,0.12173805143535259,80.48024233688444
496,-0.00026,-0.00259,23.640441000000003,-7.478246,0.12201111794739682,80.65815733736501
497,-0.00038,-0.00243,23.766253,-7.411703,0.12220275640908966,80.80048312628958
498,-0.00043,-0.00243,23.792101,-7.384981000000001,0.12225490427577661,80.83766086678035
499,-0.00047,-0.00255,23.719808,-7.360352000000001,0.12238478071705831,80.91403406554798
500,-0.00046,-0.00276,23.569823,-7.363357000000001,0.12259287475829929,81.06404916562127
501,-0.00042,-0.00297,23.396227,-7.381973,0.12281396535059122,81.23864047889887
502,-0.00042,-0.00314,23.254447,-7.368582000000001,0.12297728766994775,81.38105145909704
503,-0.00035,-0.00326,23.153517,-7.403823,0.12312048547021019,81.48795699207358
504,-0.00035,-0.00333,23.109880999999998,-7.403675,0.12318598737857935,81.53159324305828
505,-0.00033,-0.00339,23.087279000000002,-7.425955,0.12324936450379026,81.56333042636115
506,-0.00032,-0.00349,23.048188000000003,-7.437315,0.12335274191911876,81.60403860589548
507,-0.00036,-0.00361,22.986563999999998,-7.420379,0.12347989666735885,81.66794749003533
508,-0.00044,-0.00371,22.927816,-7.368195,0.1236067143317436,81.74652545997601
509,-0.0006,-0.00378,22.876842,-7.267499000000001,0.1237797976931623,81.85938835508331
510,-0.00071,-0.00385,22.844505,-7.195117000000001,0.12391220834228087,81.93866530944585
511,-0.00068,-0.00393,22.802111,-7.217431,0.1240037022218576,81.98657319848304
512,-0.00062,-0.00413,22.690428,-7.264063,0.12421095868134681,82.10760061650474
513,-0.00051,-0.00438,22.527298000000002,-7.335144,0.12448268849200438,82.28554416221797
514,-0.00042,-0.00468,22.324256,-7.388745,0.12479784972058429,82.49554206926707
515,-0.00025,-0.00493,22.16059,-7.500179,0.12510067646973305,82.69354231146895
516,-7e-05,-0.00525,21.958228,-7.614701999999999,0.12546419001831136,82.92606305586179
517,0.0,-0.00552,21.790575,-7.665874,0.12574860482102038,83.10135168068668
518,-4e-05,-0.00586,21.577615,-7.635503,0.12608984352046695,83.31646643899256
519,-0.00022,-0.00621,21.344158999999998,-7.517594,0.1264829550186453,83.57800847426988
520,-0.00039,-0.00657,21.093849,-7.4051029999999995,0.12688297054334402,83.8524339125605
521,-0.00061,-0.00709,20.758111,-7.262658999999999,0.12744728996530288,84.21713968133857
522,-0.00077,-0.00766,20.390721,-7.159142,0.12804070436519557,84.59883482328958
523,-0.00089,-0.00825,20.015459,-7.082155,0.12864004567029644,84.98191257886016
524,-0.00095,-0.00882,19.645048,-7.043449,0.12921273114243625,85.35434037502607
525,-0.00095,-0.00929,19.330734,-7.041421,0.12968064910533145,85.66866091743461
526,-0.00084,-0.0097,19.053763,-7.102422,0.13010521120915136,85.95226990326192
527,-0.00063,-0.01003,18.840418,-7.238073,0.1304935946537007,86.20508857904755
528,-0.00035,-0.01036,18.632286999999998,-7.42166,0.13093190424748116,86.48261821661804
529,-0.00015,-0.01073,18.4089961,-7.557300000000001,0.1313499942497534,86.74387869128424
530,2e-05,-0.0112,18.123327800000002,-7.675078999999999,0.13185137484371373,87.05287427453081
531,0.00012,-0.01171,17.805303000000002,-7.744624999999999,0.1323690626357274,87.37841447102126
532,0.00027,-0.01223,17.450419,-7.83038,0.1329154531554109,87.7435125037207
533,0.00036,-0.01272,17.119243,-7.8803529999999995,0.13341030622451322,88.0784376352128
534,0.00049,-0.0131,16.861534,-7.959435000000001,0.133812928789703,88.34800746179768
535,0.00062,-0.0134,16.650885,-8.033778,0.1341407789994025,88.5713902786167
536,0.00073,-0.0136,16.516258,-8.103525000000001,0.13436609393454885,88.72301175842085
537,0.0009,-0.0136,16.512883,-8.208344,0.13453189502019064,88.82788507907964
538,0.00107,-0.01357,16.539028000000002,-8.32642,0.13470820168484063,88.94882102411253
