time,CoPx,CoPy,Mx,My,displacement,work
321,-0.00615,-0.00022,56.346289,-8.01323,0.05997528694373791,45.06519773306676
322,-0.00614,-9e-05,56.436941000000004,-8.017719,0.060108193113647346,45.15596081049917
323,-0.00612,7e-05,56.547393,-8.03092,0.0602670455609058,45.26719889168092
324,-0.00611,0.00017,56.620371999999996,-8.037668,0.060371316601947896,45.34048920444461
325,-0.00606,0.00022,56.653665000000004,-8.0749,0.06044163502058768,45.390435632475054
326,-0.00601,0.00021,56.639292,-8.107846,0.06048891567202143,45.42638034063913
327,-0.00595,0.00011,56.586104999999996,-8.158865,0.06060319922289381,45.50008105522183
328,-0.00589,1e-05,56.510431,-8.203492,0.06072093405206513,45.587933906086214
329,-0.0058,-0.00014,56.409490000000005,-8.267561,0.06089493324746555,45.707491098433636
330,-0.00575,-0.00022,56.349834,-8.303827,0.06099243960623257,45.77730557466887
331,-0.0057,-0.00032,56.282494,-8.343627999999999,0.06110486922866366,45.855528302830194
332,-0.00567,-0.00036,56.248551,-8.363428,0.06115434942672309,45.89482419636884
333,-0.00563,-0.00047,56.168943,-8.394915000000001,0.061267196402757004,45.980432985829964
334,-0.00555,-0.00055,56.10716599999999,-8.454949,0.06138590158377283,46.06657518736325
335,-0.00548,-0.00067,56.01973,-8.504298,0.06152508006630515,46.1669762725018
336,-0.0054,-0.00077,55.985271999999995,-8.57005,0.061651246821038716,46.24121022206668
337,-0.00533,-0.0009,55.912842999999995,-8.625059,0.06180219797207773,46.33216048386949
338,-0.00528,-0.00105,55.828372,-8.662741,0.06195240749241515,46.42465525650556
339,-0.00524,-0.00121,55.692972,-8.694256,0.06212607386797473,46.56367451857022
340,-0.0052,-0.00138,55.555579,-8.718544,0.06229545335315519,46.703197790439106
341,-0.00519,-0.00161,55.37074199999999,-8.725778,0.06252554387881848,46.88817629547416
342,-0.00516,-0.00182,55.189184999999995,-8.741628,0.06273374882592589,47.07042383797885
343,-0.00517,-0.00205,54.975725999999995,-8.722615000000001,0.06297057424685869,47.284727918317984
344,-0.00519,-0.00227,54.778037000000005,-8.707764000000001,0.06318408417637018,47.482973959695855
345,-0.00521,-0.00247,54.607009000000005,-8.690352,0.0633881705306421,47.65488601432845
346,-0.00522,-0.00265,54.451959,-8.677002,0.06357439002478811,47.810509678981354
347,-0.00521,-0.00286,54.28278400000001,-8.684075,0.06377856372534722,47.97983247116834
348,-0.00515,-0.00306,54.125455,-8.722724,0.0639837136705093,48.141839135975694
349,-0.00506,-0.00334,53.93149100000001,-8.789671,0.06427780394576503,48.347031567865855
350,-0.00499,-0.00365,53.726347,-8.843303,0.0645980288979471,48.55907036657969
351,-0.00488,-0.00391,53.554466000000005,-8.930167,0.06488520948573116,48.75165393975507
352,-0.00483,-0.00415,53.39665599999999,-8.966370000000001,0.06512987744440167,48.91356333821299
353,-0.00482,-0.0044,53.261985,-8.982505,0.06537347319559615,49.04919746543028
354,-0.00477,-0.00464,53.131212000000005,-9.029606,0.06562240260326026,49.18819416226154
355,-0.00472,-0.00491,52.982758000000004,-9.07022,0.065895470818181,49.342103509320125
356,-0.00468,-0.00518,52.786725000000004,-9.10486,0.06617460413758233,49.54117351381352
357,-0.00464,-0.00548,52.564383,-9.128870000000001,0.0664698036125141,49.7648081378412
358,-0.00456,-0.00579,52.348586,-9.195597,0.0667958260657286,49.99068606446972
359,-0.00445,-0.0061,52.115917,-9.275831,0.06712668822736091,50.23680058723706
360,-0.00436,-0.00638,51.884199,-9.331572,0.06741400759670449,50.47512870266829
361,-0.00424,-0.00667,51.63389600000001,-9.416878,0.06772912084618792,50.73956906540628
362,-0.0041,-0.00695,51.402214,-9.512594,0.06804608551298848,50.990244356929004
363,-0.00397,-0.0072,51.214743999999996,-9.612658999999999,0.06832867277384784,51.202748486594764
364,-0.00382,-0.00741,51.053028999999995,-9.715231,0.0685851700447885,51.39424980880691
365,-0.00367,-0.00762,50.884895,-9.828297000000001,0.06884785015442758,51.596865115020435
366,-0.00352,-0.00781,50.740887,-9.936364999999999,0.06908513247572438,51.77691232185242
367,-0.00332,-0.00807,50.5434687,-10.077648,0.06941331833769897,52.019677375482246
368,-0.00316,-0.00834,50.348253,-10.198829,0.06972426251275296,52.249446834478626
369,-0.00303,-0.00856,50.179184,-10.294431,0.06998746433645484,52.44367368423169
370,-0.00295,-0.00872,50.078469,-10.350722999999999,0.07016144422034949,52.5590526272369
371,-0.00285,-0.00886,49.989357999999996,-10.428464,0.0703332045184396,52.67730842372063
372,-0.00272,-0.00899,49.89768,-10.526585,0.07051967159328125,52.81159388952017
373,-0.00263,-0.00912,49.814260000000004,-10.593976000000001,0.07067216985556643,52.9188340092562
374,-0.00253,-0.0092,49.75022,-10.665288,0.07080167989378741,53.01468035996399
375,-0.00244,-0.00925,49.722128000000005,-10.736528,0.07090729362395541,53.091259064993515
376,-0.00238,-0.00924,49.727733,-10.774498,0.07095957794282828,53.1296405308983
377,-0.0023,-0.00922,49.734879,-10.836896999999999,0.07104697479631855,53.19244738177461
378,-0.00218,-0.00927,49.70029,-10.919544,0.07116833479796654,53.282040492726296
379,-0.00202,-0.00933,49.655982,-11.039387000000001,0.07134365921155461,53.40981194303113
380,-0.00192,-0.00947,49.548462,-11.109961,0.071515792415789,53.53842469463843
381,-0.00183,-0.00957,49.468261999999996,-11.17632,0.07164922573246815,53.64251867564118
382,-0.00177,-0.0097,49.366625,-11.218952,0.07179230640901114,53.7527346780773
383,-0.00167,-0.00984,49.260808,-11.292363,0.0719620064384749,53.88152292447425
384,-0.00163,-0.00985,49.248498,-11.323288999999999,0.07200709756842304,53.91480886108417
385,-0.00158,-0.00986,49.238358999999996,-11.356518,0.07205456640030249,53.94955027386489
386,-0.00153,-0.00981,49.281667,-11.396507,0.07213144064826628,54.00849688517546
387,-0.0015,-0.00969,49.37889199999999,-11.416317000000001,0.07225436639821316,54.10771954753139
388,-0.00148,-0.0096,49.444065,-11.436593,0.07234440977664822,54.17597374963647
389,-0.00143,-0.0095,49.514927,-11.471688,0.07245546048578598,54.255050181454045
390,-0.00142,-0.00939,49.606415,-11.479944,0.07256736870711042,54.34690994239429
391,-0.00138,-0.00923,49.720987,-11.510518999999999,0.07272836293060926,54.46549144942216
392,-0.00135,-0.00912,49.802082,-11.529788,0.07284027740688469,54.548844274125344
393,-0.00131,-0.00903,49.862587000000005,-11.558893999999999,0.07294642169547338,54.6159860216525
394,-0.00127,-0.00883,50.015174,-11.591544,0.07314639649388557,54.77202709018576
395,-0.00125,-0.0087,50.12654,-11.609247,0.07327963121158333,54.88479136717541
396,-0.00112,-0.00851,50.289276,-11.706610999999999,0.07350275953788907,55.07442985006325
397,-0.00103,-0.00835,50.44033,-11.782202999999999,0.0736951543922901,55.243342435088756
398,-0.00098,-0.00823,50.537571,-11.820329,0.07381796990433968,55.34779052725419
399,-0.00094,-0.00813,50.597894,-11.849368,0.07392913482686472,55.414739222909894
400,-0.00095,-0.00809,50.608868,-11.83679,0.0739704391849883,55.43143157924446
401,-0.0009,-0.00801,50.641091,-11.869698,0.07406322118755346,55.47748869805361
402,-0.00089,-0.00792,50.685282,-11.867624000000001,0.07415939025742523,55.52172834042332
403,-0.00096,-0.00787,50.700372,-11.810452,0.07424717146270289,55.580858245581375
404,-0.00103,-0.00777,50.743128,-11.756464,0.07436280575692394,55.649726087713965
405,-0.00109,-0.00766,50.785312,-11.702853999999999,0.07448751201177911,55.71794281554519
406,-0.00117,-0.00752,50.869993,-11.638667,0.07465088180702903,55.82420119276789
407,-0.00122,-0.0074,50.965753,-11.602974999999999,0.07477906987199609,55.92639657653839
408,-0.00135,-0.00732,51.032174000000005,-11.507873,0.07493378034352274,56.042397178454934
409,-0.00142,-0.00726,51.082196999999994,-11.461307000000001,0.07502443683805017,56.11073964610865
410,-0.00148,-0.00724,51.115019000000004,-11.421457,0.07508763446458788,56.162366249560755
411,-0.00151,-0.00723,51.140017,-11.403224,0.07511954465104927,56.19330719804331
412,-0.00158,-0.00719,51.1888304,-11.354356,0.07520274777599058,56.26237838916928
413,-0.00168,-0.00714,51.252111,-11.289533,0.07531093030692788,56.35296787898658
414,-0.00175,-0.0071,51.309189,-11.244674,0.07539236997785059,56.42556421474122
415,-0.00183,-0.00705,51.370129,-11.190806,0.07548836315469144,56.50689960079182
416,-0.00195,-0.00695,51.454751,-11.102146999999999,0.07564456574749963,56.62946101872177
417,-0.00205,-0.00686,51.558162,-11.036221000000001,0.07578066295540632,56.752098991621686
418,-0.00219,-0.00676,51.621731999999994,-10.934459,0.07595020448424218,56.87208503057622
419,-0.00228,-0.00667,51.677204,-10.867416,0.07607686627800811,56.95910173376016
420,-0.0023,-0.00655,51.731438000000004,-10.840290999999999,0.07619498202632305,57.019740767236954
421,-0.00235,-0.00637,51.851986999999994,-10.802114,0.07638035780683389,57.14619053880653
422,-0.00241,-0.00619,51.982651,-10.761859000000001,0.07657363796618813,57.2829148816318
423,-0.00246,-0.00601,52.101259000000006,-10.717357,0.07675834738663008,57.40959671011561
424,-0.00252,-0.00586,52.199919,-10.673067,0.07692064837245578,57.517741981394565
425,-0.00258,-0.00572,52.286397,-10.628296,0.07707688681202812,57.615122097049664
426,-0.00264,-0.00555,52.39099,-10.581311,0.0772504260006859,57.729783711699035
427,-0.0027,-0.00538,52.513854,-10.532346,0.0774364044134117,57.862045322610896
428,-0.00274,-0.00519,52.650701000000005,-10.507033,0.0776258901648549,58.001213743518804
429,-0.00276,-0.00497,52.817151,-10.488710000000001,0.0778529155378862,58.16866921470144
430,-0.00277,-0.00474,52.979457000000004,-10.48334,0.07807681580586281,58.33106402538208
431,-0.0028,-0.00449,53.161721,-10.460511,0.07832783733880372,58.5147521549305
432,-0.00283,-0.00422,53.365896,-10.439461,0.07860511110243815,58.72000939140464
433,-0.00285,-0.00396,53.562360999999996,-10.422525,0.07886606376097988,58.917203012805025
434,-0.00295,-0.00368,53.779219999999995,-10.353024,0.07916243530144894,59.1449270011813
435,-0.00298,-0.00334,54.034979,-10.332732,0.07950182853944875,59.40148972517877
436,-0.00308,-0.003,54.307604000000005,-10.26337,0.07986009660947455,59.682800012351144
437,-0.00307,-0.00264,54.589376,-10.271556,0.0802188536999968,59.96469089652443
438,-0.00313,-0.00222,54.88619,-10.225835,0.0806423542785088,60.26500566545363
439,-0.00322,-0.00174,55.247304,-10.166993,0.08112862107770448,60.63088228667996
440,-0.00325,-0.00126,55.61222,-10.147707,0.08161000750252345,60.996307568854036
441,-0.00329,-0.00083,55.925176,-10.115852,0.08203793442385464,61.31088061118443
442,-0.00335,-0.00039,56.225414,-10.064832,0.08248775390987098,61.615422721645366
443,-0.0034,-3e-05,56.458258,-10.022551,0.08284792597985975,61.8520743882294
444,-0.00339,0.00029,56.66314200000001,-10.02427,0.08316505371437694,62.056965599405
445,-0.00338,0.00053,56.831059,-10.033396,0.08340799885221674,62.225130407747876
446,-0.00331,0.00079,57.008477000000006,-10.080062,0.08367477175188984,62.40858302364637
447,-0.00325,0.00098,57.136474,-10.120763,0.08387200067978837,62.54289535893245
448,-0.00328,0.00115,57.29008700000001,-10.108604,0.08405047426326782,62.69698882099363
449,-0.00331,0.00131,57.454777,-10.093956,0.08421050626006846,62.86232895527444
450,-0.00336,0.00137,57.554297999999996,-10.064435,0.08429426364780232,62.96613607873906
451,-0.00343,0.00142,57.613179,-10.017578,0.08437805111703252,63.0413859997357
452,-0.00345,0.00143,57.641977,-10.008740999999999,0.0843967898469788,63.07150936895297
453,-0.00345,0.00145,57.66404,-10.006999,0.08441631547116858,63.09364103253707
454,-0.00341,0.00141,57.646235000000004,-10.036086000000001,0.08446720869272116,63.12774486801052
455,-0.00341,0.00139,57.646811,-10.041110999999999,0.08448840798516219,63.13280277281389
456,-0.00333,0.00133,57.608934,-10.1059843,0.08459480991183647,63.207924089241985
457,-0.00327,0.00128,57.558538999999996,-10.14367,0.08466823994656342,63.27085157139001
458,-0.00323,0.00122,57.483763999999994,-10.16455,0.08473942379304561,63.348487098212466
459,-0.00317,0.00117,57.404407000000006,-10.202917,0.08482054869674355,63.436632206630335
460,-0.0031,0.00104,57.259299,-10.244448,0.0849691720125456,63.58756648247582
461,-0.00309,0.00085,57.089522,-10.248311,0.08515851881077573,63.75738742493581
462,-0.00305,0.00061,56.898374000000004,-10.27201,0.08539646607384047,63.94999895238159
463,-0.00309,0.00039,56.729895,-10.244779,0.0856183597871358,64.12066441696656
464,-0.00308,0.0002,56.570649,-10.24554,0.08580865440082733,64.27991223527815
465,-0.00304,1e-05,56.407119,-10.277336,0.08600847964948224,64.44650469163797
466,-0.00299,-0.00017,56.265733999999995,-10.311055999999999,0.08619058011625814,64.59185515302356
467,-0.00293,-0.00035,56.136928999999995,-10.35397,0.08638278857080683,64.7276209050415
468,-0.00283,-0.00052,56.026033,-10.425754000000001,0.08657756056571371,64.85972262899695
469,-0.00277,-0.00073,55.885752000000004,-10.472789,0.08679667836508198,65.00767887315716
470,-0.00274,-0.00089,55.808015999999995,-10.5042,0.08695840189460072,65.09152120504864
471,-0.00272,-0.00104,55.761118999999994,-10.528676,0.08710801713446618,65.1444211406346
472,-0.00266,-0.00121,55.712603,-10.586613,0.0872885639981886,65.21998897919704
473,-0.00255,-0.00143,55.603573,-10.679734999999999,0.0875397191892558,65.36337394278807
474,-0.00246,-0.00172,55.428278,-10.753415,0.08783609708991642,65.55352409247247
475,-0.00237,-0.00204,55.190232,-10.816414,0.08817068519490523,65.79976538088081
476,-0.00224,-0.00241,54.903828,-10.915246,0.08856843408553851,66.10274230317029
477,-0.00213,-0.00284,54.569508,-10.992567,0.0890056128590397,66.4458871697223
478,-0.00201,-0.00341,54.078738,-11.062307,0.08959306064395338,66.9415875434361
479,-0.00192,-0.00397,53.603874,-11.114372,0.09015425950353882,67.41929726986105
480,-0.00185,-0.00453,53.135693,-11.159676000000001,0.09072554529016406,67.88966510589684
481,-0.00177,-0.00511,52.686463,-11.207768999999999,0.09130749275342857,68.34146210627311
482,-0.00166,-0.00552,52.378314,-11.288633,0.09173221800579767,68.66004458020569
483,-0.0016,-0.00587,52.114259000000004,-11.328969,0.09209043383459366,68.9271625989184
484,-0.00149,-0.00624,51.833853999999995,-11.41334,0.09247882905856017,69.2199858043957
485,-0.00137,-0.00658,51.587386,-11.500149,0.09283371115165588,69.48129458248208
486,-0.00121,-0.00692,51.347559000000004,-11.619025,0.09321564330531672,69.74896694434449
487,-0.00113,-0.0072,51.176334000000004,-11.68442,0.09350489731133911,69.93225498718962
488,-0.00095,-0.00746,51.0141742,-11.822461,0.0938187370475103,70.14521300750593
489,-0.00079,-0.0077,50.851817,-11.942119,0.09411007336519142,70.3469006307153
490,-0.00064,-0.00789,50.734972,-12.055259,0.09434526530808064,70.50954568482085
491,-0.00053,-0.00797,50.676877000000005,-12.137613,0.09448282347759449,70.61032867118759
492,-0.00046,-0.00797,50.664037,-12.186242,0.09455274178707061,70.66062424992967
493,-0.00038,-0.00793,50.681034,-12.241594,0.09463738232109539,70.71852711611952
494,-0.00036,-0.00795,50.666879,-12.257193,0.09466431352975746,70.73959113344765
495,-0.00029,-0.00794,50.674277000000004,-12.309999999999999,0.09473819485351387,70.7929138270499
496,-0.00028,-0.008,50.626779,-12.318861,0.09480555433688481,70.84123129102515
497,-0.00024,-0.00809,50.561204,-12.343094,0.09489820086946968,70.91114065315928
498,-0.00019,-0.00819,50.479325,-12.376701,0.09500902365593528,70.99964828610695
499,-0.00018,-0.0082,50.457006,-12.383455999999999,0.0950301037413241,71.02296711510843
500,-0.00011,-0.00825,50.410311,-12.434961,0.09511719105383287,71.09248824894556
501,-1e-05,-0.00814,50.478458,-12.49936,0.09525857651984689,71.18624988720983
502,0.00011,-0.00803,50.560618,-12.592234999999999,0.09543178994311426,71.31025001311701
503,0.00019,-0.00787,50.670954,-12.649344,0.09560237071577049,71.43448958321045
504,0.00026,-0.00781,50.728336999999996,-12.70064,0.09569494290381853,71.5114576824789
505,0.00033,-0.00778,50.756073,-12.753202,0.09576916702388741,71.5708887310983
506,0.00039,-0.00771,50.821586,-12.803526999999999,0.09586703024476227,71.65349961896425
507,0.00044,-0.00765,50.885778,-12.84306,0.09593875666946056,71.72888841755528
508,0.00042,-0.00756,50.94896,-12.829292,0.09603481940937568,71.7935531138586
509,0.00037,-0.00746,51.014207,-12.786687,0.09615034399550348,71.87147844371994
510,0.0003,-0.00738,51.078479,-12.741101,0.0962505550228408,71.95027548287752
511,0.00022,-0.0073,51.161408,-12.688922999999999,0.0963627730695178,72.04825386174245
512,0.00016,-0.00724,51.230208000000005,-12.652589,0.0964475704751385,72.12605874305461
513,0.0001,-0.0072,51.279055400000004,-12.612300000000001,0.09652058554207675,72.1893775554863
514,1e-05,-0.00715,51.342336,-12.547477,0.09662943741390265,72.27996704530361
515,-9e-05,-0.00715,51.374266999999996,-12.482731,0.09672877144633867,72.35215868801244
516,-0.00017,-0.00714,51.407393,-12.433779,0.09680389507777379,72.41126562652222
517,-0.00023,-0.0071,51.435430999999994,-12.388866,0.09687717815904089,72.46421189185793
518,-0.00031,-0.00708,51.414486999999994,-12.322284999999999,0.09695852464021862,72.53400931800675
519,-0.0004,-0.00713,51.327754000000006,-12.244886,0.09706329319466125,72.65025568779953
520,-0.00046,-0.00714,51.293123,-12.194194,0.09712379327730582,72.7116477477503
521,-0.00054,-0.00717,51.2471008,-12.124884,0.09721527841271042,72.79484581859838
522,-0.00063,-0.00721,51.191244999999995,-12.053708,0.09731554450867512,72.88532174561568
523,-0.00071,-0.00721,51.168732,-11.988858,0.09739533655088485,72.95396836001872
524,-0.00079,-0.00721,51.129855,-11.924558,0.09747146026598073,73.0291076382226
525,-0.00086,-0.00717,51.114666,-11.860206,0.09755352682433431,73.0952278743459
526,-0.00084,-0.00711,51.143493,-11.871429000000001,0.09761686788526638,73.12616250959508
