time,CoPx,CoPy,Mx,My,displacement,work
1078,0.00308,-0.00312,28.842946,-8.89312,0.18907127576139154,129.22960395493513
1079,0.00313,-0.00299,28.929726,-8.923453,0.18921030158633065,129.32153251028654
1080,0.00315,-0.00295,28.97941,-8.944731999999998,0.18924674620184515,129.37558152227567
1081,0.00314,-0.00302,28.959453000000003,-8.946954999999999,0.1893111499284454,129.39566195001015
1082,0.00316,-0.00324,28.843299000000002,-8.972932,0.18953475672619535,129.51468529328784
1083,0.0033,-0.00367,28.579525,-9.074586,0.1899870518953051,129.79736931970604
1084,0.00323,-0.004,28.332721,-9.017027,0.19032518158935754,130.05079633661032
1085,0.0032,-0.00414,28.22263,-8.988624,0.1904658771827498,130.16449224106603
1086,0.0032,-0.00426,28.135202,-8.989329999999999,0.19059031098040943,130.25192309157086
1087,0.00312,-0.00426,28.133451,-8.933605,0.19067164940921158,130.30767559488686
1088,0.003,-0.00419,28.175338,-8.851623,0.19080970012453027,130.39973844892148
1089,0.00293,-0.00411,28.233365,-8.809088,0.19091389993259153,130.4716853665344
1090,0.00285,-0.00407,28.259406000000002,-8.754017000000001,0.19100495332352235,130.53260292329762
1091,0.00277,-0.004,28.296636999999997,-8.693778,0.19111580480073398,130.60341877238523
1092,0.0027,-0.00396,28.320592999999995,-8.645061,0.1911969383326428,130.65770722442616
1093,0.00255,-0.00398,28.311950000000003,-8.550389,0.1913425503170397,130.75277293345417
1094,0.0024,-0.00402,28.27666,-8.444785999999999,0.19150320787210637,130.86411644565402
1095,0.00223,-0.00399,28.290670999999996,-8.328736000000001,0.19167538873631607,130.9810091769122
1096,0.00208,-0.00383,28.398085000000002,-8.227022,0.1918975608542787,131.12893992149225
1097,0.00199,-0.00363,28.535345999999997,-8.171349,0.1921138784448718,131.27706171276552
1098,0.00195,-0.00339,28.708526999999997,-8.142176000000001,0.19236137927315322,131.4526826758935
1099,0.00198,-0.00312,28.890627000000002,-8.167756,0.1926314123452018,131.63657053954958
1100,0.00195,-0.00285,29.070823999999998,-8.142368000000001,0.1929047735897117,131.81854721210132
1101,0.00195,-0.00255,29.279231,-8.148005999999999,0.19320311383171737,132.02703046009262
1102,0.00185,-0.00234,29.441527999999998,-8.087258,0.19343857680120513,132.20032395596883
1103,0.00174,-0.00214,29.583267,-8.013118,0.19366822063412908,132.36028233718406
1104,0.0016,-0.00197,29.695183000000004,-7.919587,0.1938816891329761,132.50613582194532
1105,0.00149,-0.00183,29.79248,-7.846768,0.19406456037183012,132.6276648841897
1106,0.00146,-0.00168,29.887026000000002,-7.820667,0.1942201074708066,132.72574754482346
1107,0.00155,-0.00153,29.983121,-7.885129999999999,0.19439686634611417,132.84146153444442
1108,0.00173,-0.00152,29.979598,-7.998461000000001,0.1945682578569891,132.95484727909516
1109,0.00186,-0.00153,29.953832,-8.087062,0.1947072764528675,133.04711874790866
1110,0.002,-0.00154,29.932118000000003,-8.175879,0.19484570972199022,133.1385515499274
1111,0.00209,-0.00146,29.980673000000003,-8.231054,0.19496318623028017,133.21204895566393
1112,0.00205,-0.00141,30.020913,-8.209105,0.19502405477716606,133.25788579893438
1113,0.00196,-0.00139,30.058499,-8.151423,0.19512153964778708,133.32673287962777
1114,0.00187,-0.00141,30.053784,-8.092129,0.1952164690952731,133.38621405027024
1115,0.00173,-0.00144,30.05184,-8.0086,0.19535129490882525,133.46976566890805
1116,0.00158,-0.00153,30.002114,-7.907716000000001,0.19553229463258193,133.58223902811812
1117,0.00149,-0.00174,29.870387,-7.849608000000001,0.19575732840782467,133.72621313062618
1118,0.00149,-0.00208,29.644805,-7.851755,0.19609703489878413,133.951805347542
1119,0.00151,-0.00243,29.404722,-7.860042,0.19644572824543705,134.1920313271071
1120,0.0015,-0.00267,29.231817,-7.8501199999999995,0.19668867739649545,134.36522077571468
1121,0.00162,-0.0029,29.089557000000003,-7.934237,0.19694611962302405,134.53048897377164
1122,0.00171,-0.00313,28.934861,-7.996481,0.19719586385218663,134.69723779071498
1123,0.00173,-0.00329,28.810843,-8.004824,0.19735553457586508,134.82153610113392
1124,0.00177,-0.00353,28.633112,-8.029903000000001,0.19759785562323817,135.0010277850694
1125,0.00178,-0.00386,28.390282000000003,-8.030862,0.19793396312092307,135.24385967873454
1126,0.00174,-0.00409,28.221179,-8.002283,0.19816692442672298,135.4153606520554
1127,0.00169,-0.00431,28.070473,-7.9675460000000005,0.1983863651020774,135.5700182015155
1128,0.00167,-0.00451,27.938448,-7.952867,0.19859359475729113,135.70285672629652
1129,0.00164,-0.00463,27.863754,-7.931605,0.19871708212506614,135.78051795394583
1130,0.00163,-0.00473,27.796556,-7.9277429999999995,0.19881908942872623,135.8478268407885
1131,0.00166,-0.00477,27.768468000000002,-7.945761,0.19886619463013752,135.88119724785824
1132,0.0017,-0.00493,27.665328,-7.977534,0.19902838417973923,135.98912029048122
1133,0.00172,-0.00506,27.574064,-7.987081999999999,0.1991633333553573,136.08088238505192
1134,0.00168,-0.00526,27.448072000000003,-7.9656970000000005,0.19936319855993279,136.2086763688266
1135,0.00159,-0.00543,27.337961999999997,-7.900399,0.19955882294491584,136.3366921526347
1136,0.0015,-0.00552,27.275131999999996,-7.843175,0.19968577037498042,136.42167565148006
1137,0.00145,-0.00552,27.285973000000002,-7.809969,0.19973901340269298,136.4566065220246
1138,0.00134,-0.0055,27.309198,-7.741580999999999,0.19984676162773637,136.52883061197386
1139,0.00121,-0.00546,27.350396,-7.6580770000000005,0.19998264499684384,136.6219444843023
1140,0.0011,-0.00544,27.367212000000002,-7.584172,0.20009629964919032,136.6977384608506
1141,0.00099,-0.00549,27.340548000000002,-7.510353,0.2002199197527334,136.77622548944132
1142,0.00087,-0.00571,27.201143000000002,-7.433954,0.20046598488638706,136.9351926597187
1143,0.00081,-0.00596,27.028886,-7.393405,0.20072353992904785,137.11215789768931
1144,0.00081,-0.00619,26.870078,-7.390456,0.20095285702391869,137.27099327619487
1145,0.00086,-0.00642,26.700403,-7.4208799999999995,0.20119190885930172,137.44337432329982
1146,0.00085,-0.0066,26.572703,-7.408963,0.20136490556447265,137.5716291668302
1147,0.0009,-0.00666,26.517806,-7.438466,0.20144408567561173,137.63395177603425
1148,0.00097,-0.00665,26.510483,-7.485424,0.2015184676626785,137.68147734907657
1149,0.00106,-0.00664,26.515822000000004,-7.54483,0.20160831909561086,137.74112278274086
1150,0.00123,-0.00665,26.515458000000002,-7.659474,0.20177658748242194,137.8557673605978
1151,0.0014,-0.00677,26.439591999999998,-7.779082,0.2019886493837621,137.99740677467454
1152,0.0016,-0.00682,26.404739,-7.913737,0.20219553582604385,138.1364991922752
1153,0.00179,-0.0068,26.411053,-8.032689000000001,0.2023771489588289,138.25561864870446
1154,0.00193,-0.00674,26.447778,-8.131993,0.20253563460486665,138.36149598358307
1155,0.00206,-0.00669,26.482814,-8.216204000000001,0.20266976237976805,138.45270461155764
1156,0.00219,-0.00669,26.495236,-8.308546,0.20280058821819458,138.54587837958275
1157,0.00227,-0.00667,26.513043,-8.367832,0.2028884126453205,138.60778087585712
1158,0.00235,-0.0066,26.568337000000003,-8.420491,0.2029975197944905,138.68413791035297
1159,0.00238,-0.0064,26.694429000000003,-8.437453,0.20319509957584475,138.811365666397
1160,0.00235,-0.00626,26.789814999999997,-8.419286,0.20333597146800214,138.90846627857323
1161,0.00236,-0.00612,26.886664000000003,-8.425225000000001,0.2034825795851035,139.00549720416916
1162,0.00244,-0.00603,26.952337,-8.479951,0.2035968939324095,139.09098333172795
1163,0.00255,-0.00604,26.958683999999998,-8.561262000000001,0.20371257785523372,139.17254167360664
1164,0.00262,-0.00609,26.918333999999998,-8.605293,0.20379812088534138,139.2322647969426
1165,0.00264,-0.0061,26.903368999999998,-8.616958,0.2038211628036643,139.2512390808553
1166,0.00265,-0.00607,26.903876000000004,-8.619648999999999,0.20384858414571752,139.2539774252456
1167,0.00269,-0.00594,26.992480999999998,-8.64365,0.20398999224308115,139.34577554083629
1168,0.0028,-0.00576,27.127873,-8.718167,0.20419472966027694,139.50031931118306
1169,0.00293,-0.0057,27.198942,-8.821308,0.2043459070726109,139.62557452521426
1170,0.00303,-0.00576,27.163444,-8.88756,0.20446025937910273,139.7007372520674
1171,0.00306,-0.00581,27.114416,-8.901788999999999,0.20451796067891478,139.75178829735543
1172,0.00302,-0.00588,27.038917000000005,-8.869591,0.20459519603351356,139.8338663711937
1173,0.00296,-0.00587,27.018934,-8.819894999999999,0.20465630904358506,139.8874295367555
1174,0.0029,-0.00578,27.069979999999997,-8.770985,0.20476932961693345,139.95812523829383
1175,0.00278,-0.00562,27.175589000000002,-8.696850000000001,0.20496164448895327,140.0871572463616
1176,0.00266,-0.00538,27.343230999999996,-8.616293,0.20522898451588525,140.2731499086174
1177,0.00265,-0.00517,27.4968,-8.612801999999999,0.20543917255074928,140.42675858298836
1178,0.00269,-0.00498,27.633725,-8.644789,0.20563833070398435,140.56737018917363
1179,0.00266,-0.00482,27.749367,-8.621475,0.2058050491792653,140.68533889163322
1180,0.00262,-0.0047,27.826786,-8.596598,0.20592591944028923,140.76665658152908
1181,0.00261,-0.00455,27.912641999999998,-8.583523,0.20607674665931816,140.85350247009612
1182,0.00252,-0.00438,28.016911,-8.523569,0.20627056518268475,140.9737792611948
1183,0.00241,-0.00414,28.175751,-8.44796,0.20653342035193198,141.149696476046
1184,0.00232,-0.00392,28.335673000000003,-8.389588,0.20677058733951667,141.31993846989005
1185,0.00224,-0.0038,28.426004,-8.338643,0.20691340460037824,141.42364518416642
1186,0.00216,-0.00376,28.466714000000003,-8.290167,0.20700256675602738,141.48694784347865
1187,0.00217,-0.00392,28.379050999999997,-8.301897,0.20716113970454003,141.5753921449853
1188,0.0022,-0.0042,28.188757,-8.32045,0.20744316319646935,141.76658843220082
1189,0.00222,-0.00438,28.055221999999997,-8.332386,0.20762873630874587,141.9006558194395
1190,0.00216,-0.00447,27.977245,-8.285936,0.20774145139203112,141.9914193309901
1191,0.00207,-0.00447,27.964720999999997,-8.22401,0.2078271822499529,142.05459907499085
1192,0.002,-0.00432,28.065856000000004,-8.172509,0.20799954860397826,142.16809198765944
1193,0.00198,-0.00415,28.195889,-8.164725,0.20817131553909676,142.29835776115732
1194,0.00196,-0.00401,28.306308,-8.152875,0.2083120537712869,142.40941080281308
1195,0.00192,-0.00391,28.395305999999998,-8.133966,0.2084205493933184,142.50039538549058
1196,0.00192,-0.00381,28.473845,-8.139896,0.20851276506443778,142.5791579363698
1197,0.00194,-0.00377,28.518095,-8.157815,0.20856621298301278,142.62689841249855
1198,0.00197,-0.00369,28.563134,-8.173245,0.20864337320592588,142.67450719762272
1199,0.00202,-0.00357,28.637216000000002,-8.208956,0.20877988844317066,142.75674720154416
1200,0.00209,-0.00341,28.741607,-8.255435,0.20895086265175195,142.87101783785113
1201,0.00215,-0.00329,28.824395,-8.294788,0.20908756016453106,142.96268305237115
1202,0.00227,-0.00318,28.896918,-8.371136,0.20924716921815897,143.0679854864978
1203,0.0023,-0.00319,28.876336,-8.387659000000001,0.20927990574210395,143.09437920266282
1204,0.00233,-0.00326,28.813847,-8.406704,0.20935938768973988,143.1597059747092
1205,0.00227,-0.00338,28.722093,-8.362083,0.20948847448224786,143.26173454990752
1206,0.00226,-0.0035,28.630137,-8.353537,0.20960701198686138,143.35408681058368
1207,0.00225,-0.00359,28.549891000000002,-8.341015,0.20970651299188142,143.4353039331626
1208,0.00224,-0.00364,28.515976000000002,-8.335066999999999,0.20975310440739975,143.469736562005
1209,0.00226,-0.00363,28.521479,-8.346888,0.2097752938192892,143.48277569732912
1210,0.00239,-0.00357,28.566898000000002,-8.437745,0.20991787102644377,143.5843526632712
1211,0.00259,-0.00349,28.633878,-8.57538,0.210134294892965,143.73742033988844
1212,0.00278,-0.00347,28.668247,-8.7103,0.21032516243866098,143.87664905302262
1213,0.00293,-0.0034,28.725626,-8.813582,0.2104905708120887,143.99479947056315
1214,0.00312,-0.00337,28.744256,-8.937171000000001,0.21067800274640086,144.1197847409793
1215,0.00325,-0.00332,28.778958,-9.025659999999998,0.2108214104519121,144.21483489576613
1216,0.00342,-0.00318,28.877528,-9.140301,0.21103688017136243,144.36602551644413
1217,0.00354,-0.00301,29.013066,-9.232711,0.21124878026574656,144.53006867400944
1218,0.00367,-0.0029,29.104552,-9.325585,0.21142087166588033,144.66043457473506
1219,0.0038,-0.00282,29.161187,-9.413167,0.21157297113990967,144.7647328486853
1220,0.00397,-0.0028,29.160928000000002,-9.518858,0.2117380991205792,144.87042416602972
1221,0.00412,-0.00278,29.152323000000003,-9.615226,0.21189294459193694,144.96717558694436
1222,0.00429,-0.00278,29.131833999999998,-9.724661000000001,0.21206594563239625,145.07851209643698
1223,0.00445,-0.00272,29.155649,-9.82404,0.2122307685676935,145.180704756966
1224,0.00454,-0.00256,29.251141999999998,-9.882821,0.21241900801626898,145.29283913621697
1225,0.00462,-0.00234,29.388538,-9.934913,0.21265362881671088,145.43977870638105
1226,0.00473,-0.00216,29.504354999999997,-10.006941,0.21286503924691716,145.57616642677038
1227,0.00481,-0.00203,29.589166,-10.057109,0.2130109512752082,145.67470440901582
1228,0.00487,-0.00191,29.68069,-10.104928,0.2131485496036864,145.77796766161325
1229,0.00492,-0.00184,29.744799999999998,-10.140383,0.21323560877896391,145.8512284910175
1230,0.00498,-0.00177,29.800995999999998,-10.184631,0.21331992627418286,145.922753842607
1231,0.00509,-0.00175,29.826636999999998,-10.26203,0.21343452548883987,146.00428951628422
1232,0.00515,-0.00185,29.772341,-10.305499999999999,0.2135546654488865,146.07384306771044
1233,0.00521,-0.00206,29.640033999999996,-10.351742,0.21377201254456527,146.2139982132207
1234,0.00518,-0.00218,29.550493,-10.327161,0.21389472444292887,146.30685194896677
1235,0.00512,-0.00232,29.451545,-10.282855000000001,0.2140475087680411,146.41526656209618
1236,0.00501,-0.00241,29.399706,-10.213661,0.21419153348814152,146.50172517391132
1237,0.00488,-0.00273,29.218982999999998,-10.140837999999999,0.2145343862553755,146.69656868049546
1238,0.00473,-0.00302,29.038873000000002,-10.044869,0.2148624938596763,146.90065116641966
1239,0.00461,-0.00326,28.879022,-9.96398,0.215125458876361,147.07980298059414
1240,0.00462,-0.00345,28.735412000000004,-9.965159,0.2153196320979957,147.22341782015118
1241,0.0046,-0.00356,28.636232999999997,-9.941759000000001,0.21542593054577364,147.32531990080219
1242,0.00452,-0.00365,28.549563999999997,-9.878587,0.2155485821254618,147.4325682907435
1243,0.00453,-0.00384,28.405434000000003,-9.87981,0.21573503096562982,147.57670347946922
1244,0.00455,-0.00422,28.145796999999998,-9.891619,0.21611623004747552,147.8366088935144
1245,0.00448,-0.00459,27.886468,-9.841928,0.2165006621611185,148.10065571838075
1246,0.00436,-0.00493,27.648576000000002,-9.758987,0.21685594494989385,148.35259184747898
1247,0.00415,-0.00518,27.483538,-9.613523,0.21718364641464494,148.57258574907627
1248,0.00395,-0.00532,27.389654,-9.481139,0.21742566279838785,148.73488093973822
1249,0.00381,-0.0053,27.400261,-9.389987,0.21756195248985422,148.82664801200818
1250,0.00371,-0.00532,27.391568,-9.325396999999999,0.21766452797425473,148.89182037078857
1251,0.00359,-0.00529,27.422599,-9.243069,0.2177955611761541,148.97980231521467
1252,0.00347,-0.00524,27.465685999999998,-9.164988,0.21792633257975594,149.06898265009855
1253,0.00334,-0.00535,27.408578,-9.086178,0.2180981535621766,149.16630859609447
1254,0.00321,-0.0055,27.325247,-9.005807,0.21829198286852627,149.2820823116002
1255,0.00311,-0.00559,27.266665,-8.936198000000001,0.21843309388864873,149.37306177964106
1256,0.00301,-0.00563,27.245344,-8.868563,0.21853837489358316,149.4439777740711
1257,0.0029,-0.0056,27.254975,-8.79255,0.21865079455378544,149.52059847838788
1258,0.00286,-0.00554,27.298769,-8.766527,0.2187246236808289,149.57154071003313
1259,0.00281,-0.00566,27.224383,-8.739506,0.21885127469740595,149.65068242745826
1260,0.00271,-0.00584,27.098061,-8.668765,0.21906116755102417,149.79546342332787
1261,0.00262,-0.006,26.976692000000003,-8.604652999999999,0.219242866010016,149.93272515399232
1262,0.00253,-0.00611,26.884710000000002,-8.537649,0.21938405287201102,150.04652420644882
1263,0.00249,-0.00617,26.832838,-8.506508,0.2194613246003468,150.10702599373647
1264,0.00245,-0.00615,26.845208000000003,-8.483582,0.2194995482841044,150.1330762984564
1265,0.00244,-0.0061,26.889646,-8.478094,0.2195543995375085,150.17785189435415
1266,0.00244,-0.00605,26.934092,-8.481352,0.2196064019412991,150.22241714404493
1267,0.00242,-0.00595,27.003757,-8.469669,0.21970742891789447,150.29305498598535
1268,0.00247,-0.00594,27.011629,-8.500116,0.21975300873799064,150.32450316865143
1269,0.00252,-0.00598,26.970877,-8.530854999999999,0.21981996439495852,150.37554836063853
1270,0.00258,-0.00603,26.928092,-8.568438,0.21989712941293946,150.43249603937963
1271,0.00262,-0.00609,26.879752000000003,-8.59577,0.21997358070462247,150.48802795654444
1272,0.00267,-0.00615,26.83949,-8.622465,0.22004053516675906,150.53633584067322
1273,0.00273,-0.00607,26.877394,-8.662682,0.220144044634925,150.59159993665787
1274,0.00282,-0.00599,26.923703999999997,-8.720222,0.22026489731383617,150.6654610746128
1275,0.003,-0.00584,27.037025,-8.845948,0.2204925061888828,150.83472027264057
1276,0.00323,-0.00575,27.131344000000002,-9.01096,0.22074215323973662,151.02478613992085
1277,0.00346,-0.0057,27.187621999999998,-9.173652,0.22097626075777052,151.19693694633196
1278,0.00364,-0.00568,27.211162,-9.296890000000001,0.22115665687746272,151.32240302240035
1279,0.00375,-0.00571,27.186788,-9.371388,0.22127293860431607,151.40078697407415
1280,0.0038,-0.00572,27.182560000000002,-9.406255999999999,0.22132536808075823,151.4359103766428
1281,0.00382,-0.00571,27.186597999999996,-9.41914,0.22134411694739065,151.4494123357599
1282,0.00395,-0.00573,27.184585,-9.505444,0.22146898523800118,151.53573980870448
1283,0.00411,-0.00573,27.181842,-9.617885,0.22163517961215387,151.64821426149265
