time,CoPx,CoPy,Mx,My,displacement,work
3391,-0.00257,-0.01628,-15.570420000000002,0.541147,1.99018056454509,1269.3091409874482
3392,-0.00254,-0.01713,-16.104129,0.522331,1.9910232636847598,1269.843181565061
3393,-0.00239,-0.01785,-16.554459,0.425585,1.9917635812517538,1270.3037864905841
3394,-0.00232,-0.01839,-16.896365,0.378488,1.9923120875871776,1270.6489210154364
3395,-0.00213,-0.01892,-17.234047,0.256472,1.9928727361401946,1271.0079712032652
3396,-0.0019,-0.01939,-17.534005999999998,0.11119000000000001,1.993391446550732,1271.34126125893
3397,-0.00161,-0.01979,-17.797691,-0.077561,1.9938866758814466,1271.6655400266993
3398,-0.0013,-0.02025,-18.111625999999998,-0.274847,1.9944402112100392,1272.036318869166
3399,-0.00104,-0.02062,-18.375058000000003,-0.43877,1.9948902209877108,1272.3465883787105
3400,-0.00083,-0.02109,-18.705526,-0.5760029999999999,1.9954100085308475,1272.7044179405316
3401,-0.0007,-0.02155,-19.017056,-0.660547,1.9958884358293998,1273.0272160644977
3402,-0.00065,-0.02209,-19.365153999999997,-0.692241,1.9964253672030408,1273.3767539411863
3403,-0.00063,-0.0226,-19.680054000000002,-0.703259,1.9969418774643135,1273.6918466359984
3404,-0.00063,-0.02305,-19.927681,-0.7027140000000001,1.997384179092165,1273.9394742357404
3405,-0.00069,-0.02329,-20.057299,-0.668145,1.997636928236575,1274.0736228163703
3406,-0.00073,-0.02343,-20.120954,-0.636127,1.9977794436743352,1274.1448766678382
3407,-0.00072,-0.02337,-20.071104,-0.644872,1.9978371474870342,1274.1954879069556
3408,-0.00071,-0.02305,-19.856491,-0.6507729999999999,1.998157288471602,1274.4101820185888
3409,-0.00071,-0.02267,-19.607299,-0.649899,1.9985438910065134,1274.6593755512897
3410,-0.00055,-0.02219,-19.324347,-0.753869,1.9990482458914902,1274.9608247098622
3411,-0.00036,-0.02167,-19.022973999999998,-0.876271,1.9995947319846343,1275.286106026161
3412,-0.00016,-0.02113,-18.698477,-1.007333,2.0001715107723856,1275.6360710970653
3413,0.0,-0.02077,-18.483291,-1.111162,2.0005672425249656,1275.8749967671743
3414,7e-05,-0.02053,-18.339195,-1.157513,2.0008234612791584,1276.0263641098113
3415,0.00011,-0.0204,-18.27225,-1.1809,2.000954687267438,1276.0972766248844
3416,0.0001,-0.02048,-18.339903,-1.174837,2.0010395898586824,1276.1652007618168
3417,6e-05,-0.02079,-18.548131,-1.1502750000000002,2.0013447312193664,1276.3748723903886
3418,1e-05,-0.02113,-18.764718,-1.120361,2.0016936370805953,1276.5935154235842
3419,2e-05,-0.02139,-18.922625,-1.124649,2.0019560500757003,1276.751480633656
3420,0.0001,-0.02161,-19.038857999999998,-1.1729020000000001,2.0021880700748382,1276.877331586366
3421,0.00013,-0.02173,-19.078712000000003,-1.195954,2.0023096322400047,1276.9233721773699
3422,0.00025,-0.02163,-18.9839,-1.26685,2.0024608921818268,1277.041759500002
3423,0.00026,-0.02139,-18.811818,-1.275161,2.0027027393443078,1277.2140420802154
3424,0.00027,-0.02089,-18.487869999999997,-1.277968,2.0031992645199033,1277.538002241274
3425,0.00023,-0.02021,-18.050247000000002,-1.251303,2.0038825320809655,1277.9764368570993
3426,0.00034,-0.01947,-17.584406,-1.322211,2.0046334878053593,1278.4476435864071
3427,0.00038,-0.01865,-17.077795000000002,-1.3522310000000002,2.005449318792758,1278.9551432472158
3428,0.00051,-0.0178,-16.540826,-1.43515,2.0063088184262656,1279.4984767244855
3429,0.00057,-0.01696,-16.007585,-1.473433,2.0071519642618125,1280.0330901850064
3430,0.00069,-0.01612,-15.474408,-1.555702,2.0080044621269124,1280.5725768870575
3431,0.00076,-0.0153,-14.954839999999999,-1.596382,2.0088273088076494,1281.0937349907304
3432,0.00084,-0.01449,-14.443468000000001,-1.650211,2.009636624728659,1281.6079323104677
3433,0.00094,-0.01379,-13.98544,-1.713908,2.01034861071869,1282.0703682050446
3434,0.00093,-0.01297,-13.454374999999999,-1.705216,2.0111611978586326,1282.6015043317475
3435,0.00091,-0.0121,-12.880011999999999,-1.695547,2.0120387912097923,1283.1759487114136
3436,0.00087,-0.0111,-12.233955,-1.6640080000000002,2.013033820842517,1283.822775083611
3437,0.00088,-0.00987,-11.442241,-1.6691669999999998,2.0142680474222017,1284.6145058920788
3438,0.00096,-0.00861,-10.640546,-1.7254809999999998,2.0155248622216053,1285.418176309365
3439,0.00103,-0.00735,-9.839574,-1.770458,2.0167866121572104,1286.220410112762
3440,0.00126,-0.00624,-9.135117,-1.91876,2.0179247787047774,1286.94030812502
3441,0.00139,-0.00518,-8.457640999999999,-2.003844,2.018993810809066,1287.6231060582566
3442,0.00161,-0.00426,-7.863632,-2.148003,2.019939783033817,1288.2343576507797
3443,0.00185,-0.00342,-7.325988,-2.302913,2.020811089667557,1288.7938736727451
3444,0.00196,-0.00271,-6.8653949999999995,-2.371399,2.021533473062992,1289.2595304603526
3445,0.00212,-0.00197,-6.391803,-2.46993,2.0222824449449743,1289.7432635896967
3446,0.00228,-0.00131,-5.961531,-2.5721239999999996,2.022967830238076,1290.1855051612613
3447,0.00243,-0.00069,-5.564572,-2.672816,2.023604493704909,1290.5950357786087
3448,0.00261,3e-05,-5.100671,-2.7823830000000003,2.024344757556519,1291.0717002993044
3449,0.00282,0.00072,-4.654917,-2.916569,2.0250680363132925,1291.5372134689485
3450,0.00294,0.00145,-4.185376,-2.9996479999999996,2.025812912121733,1292.014047686389
3451,0.00305,0.0021,-3.776354,-3.068761,2.0264630040306195,1292.428867651257
3452,0.00325,0.00275,-3.356494,-3.203698,2.0271513000207286,1292.8698783241086
3453,0.00343,0.00335,-2.970457,-3.31787,2.027778168021188,1293.2724448539557
3454,0.0035,0.00386,-2.64601,-3.3662959999999997,2.0282911770367034,1293.6004859082234
3455,0.00363,0.00421,-2.425557,-3.451641,2.0286591196681014,1293.8368823850035
3456,0.00387,0.00445,-2.268299,-3.609642,2.029005107601417,1294.059804780839
3457,0.00405,0.00456,-2.1938500000000003,-3.7218670000000005,2.0292164088082285,1294.1944788474814
3458,0.00419,0.00458,-2.181674,-3.806042,2.0293557445538215,1294.279529923906
3459,0.00431,0.00457,-2.183369,-3.874643,2.02947129475936,1294.3481518608212
3460,0.0044,0.00465,-2.131191,-3.931733,2.0295951094596183,1294.4254940342068
3461,0.00452,0.00489,-1.972327,-4.002031000000001,2.029865787367841,1294.5992167422792
3462,0.00456,0.00523,-1.754145,-4.031283,2.0302097999402857,1294.819350939141
3463,0.0046,0.00567,-1.474056,-4.057467,2.0306498351320603,1295.1006611767382
3464,0.00468,0.00612,-1.18788,-4.109243,2.031103908606291,1295.3914832136475
3465,0.00482,0.00652,-0.9327539999999999,-4.204392,2.0315272779958318,1295.6637746165177
3466,0.00496,0.00683,-0.734937,-4.301378,2.0318683295755084,1295.8840876884972
3467,0.00516,0.0071,-0.557369,-4.427905,2.0322073096044186,1296.1021231818302
3468,0.00537,0.00737,-0.38342,-4.561163,2.032550494234028,1296.3212486006319
3469,0.00554,0.00767,-0.19512000000000002,-4.665809,2.032886989835782,1296.5366730080605
3470,0.00576,0.00812,0.09350699999999999,-4.802569,2.0333866102617058,1296.8560612400431
3471,0.0059,0.0086,0.40091099999999996,-4.892584,2.0338865861511244,1297.1763734618532
3472,0.00605,0.00917,0.7670399999999999,-4.994133,2.034477933899915,1297.5563243060976
3473,0.00615,0.00986,1.210316,-5.056266,2.0351751444133184,1298.0039336467787
3474,0.00619,0.01064,1.71249,-5.078277,2.03595941768202,1298.506589802015
3475,0.00626,0.01145,2.233821,-5.129382,2.0367739087930827,1299.030419671902
3476,0.00618,0.01213,2.672897,-5.081378,2.0374577621472456,1299.4721120057636
3477,0.00611,0.01254,2.941723,-5.044361,2.0378752373321367,1299.7434746350348
3478,0.00599,0.01261,2.989325,-4.972964,2.0380151181742847,1299.8292853687049
3479,0.00579,0.01237,2.8367449999999996,-4.846275,2.0383261846302068,1300.0276052091672
3480,0.00564,0.01194,2.55638,-4.745232,2.03878311169222,1300.3256223581268
3481,0.0055,0.01155,2.304058,-4.650487,2.0391922088078296,1300.5951460244512
3482,0.00539,0.01121,2.078504,-4.573152,2.039552419968123,1300.8335895379737
3483,0.0053,0.01095,1.910548,-4.509951,2.0398273480678144,1301.0130431095097
3484,0.00511,0.01083,1.8319960000000002,-4.388735,2.0400522690539407,1301.157485954123
3485,0.00499,0.01081,1.820336,-4.306476,2.040181132392404,1301.2405672316831
3486,0.00489,0.01092,1.8935369999999998,-4.242655,2.0403320618461236,1301.3376831749777
3487,0.00471,0.01111,2.01443,-4.125152,2.040594399891401,1301.5062716456926
3488,0.00446,0.01137,2.177796,-3.9691859999999997,2.0409463690093643,1301.7321340885908
3489,0.00423,0.01158,2.317027,-3.8194049999999997,2.0412665749587156,1301.9366325465849
3490,0.00413,0.01173,2.4093609999999996,-3.756792,2.0414405640388327,1302.0481939885126
3491,0.00403,0.01198,2.574618,-3.696682,2.04171397349368,1302.2240436065076
3492,0.004,0.01222,2.73003,-3.6783580000000002,2.041956252052368,1302.380532132349
3493,0.00394,0.0124,2.849517,-3.640536,2.0421488253630837,1302.505862283761
3494,0.00374,0.01255,2.949574,-3.5149209999999997,2.042400285518973,1302.6664565908643
3495,0.00353,0.01268,3.029268,-3.3793729999999997,2.042644347252967,1302.823696515629
3496,0.00332,0.01278,3.091874,-3.247862,2.042868938281283,1302.96934902799
3497,0.00319,0.01294,3.19335,-3.160324,2.0430778876770703,1303.1033649972621
3498,0.00316,0.01324,3.3835970000000004,-3.1359269999999997,2.043380316280215,1303.2951699362445
3499,0.00318,0.0135,3.5485059999999997,-3.150152,2.043636362526038,1303.4606913212858
3500,0.00315,0.0137,3.679415,-3.1324759999999996,2.0438380690703046,1303.5927882828596
3501,0.00305,0.0138,3.7469859999999997,-3.071357,2.0439791446883255,1303.6839001492767
3502,0.00287,0.01357,3.604329,-2.958946,2.044264371089628,1303.8655240809874
3503,0.00265,0.01303,3.255178,-2.817641,2.0448506914798585,1304.242185100773
3504,0.00239,0.01228,2.768638,-2.64905,2.045649339399783,1304.7571065480647
3505,0.00206,0.01144,2.228143,-2.4305030000000003,2.0465527486315267,1305.3401139547364
3506,0.00188,0.01052,1.639012,-2.314113,2.0474845662370695,1305.9406320371127
3507,0.00169,0.00972,1.121504,-2.193797,2.0483123281170807,1306.4719421818681
3508,0.00153,0.00905,0.696298,-2.091074,2.048994902435379,1306.909380357117
3509,0.00146,0.00844,0.301315,-2.0486750000000002,2.0496140607753857,1307.3066324754122
3510,0.00144,0.0079,-0.04395,-2.040201,2.0501506676799255,1307.6520014504245
3511,0.00141,0.00749,-0.31002,-2.0198430000000003,2.050565191273946,1307.9188491468058
3512,0.00145,0.00723,-0.47917,-2.0423970000000002,2.050831957482451,1308.0894961667505
3513,0.00153,0.00712,-0.546298,-2.0911560000000002,2.0509648866365144,1308.1724636812667
3514,0.00161,0.00717,-0.5160389999999999,-2.136485,2.0510530887339953,1308.2269643722898
3515,0.00162,0.00749,-0.30693899999999996,-2.146988,2.0513797685925725,1308.4363279866286
3516,0.00165,0.00795,-0.011061999999999999,-2.166773,2.0518425355425594,1308.7328657504193
3517,0.00172,0.00852,0.352341,-2.210028,2.052413107615132,1309.0988339668452
3518,0.00173,0.00921,0.793857,-2.219271,2.0531008004608124,1309.5404467059107
3519,0.00182,0.01001,1.309896,-2.278682,2.0539106925153483,1310.0598944091898
3520,0.00189,0.01097,1.92744,-2.323525,2.0548753284155716,1310.6790644073203
3521,0.00193,0.0119,2.52177,-2.34606,2.0558013638630572,1311.2738214796827
3522,0.00171,0.0128,3.100485,-2.204905,2.0567266632200223,1311.8695024221763
3523,0.00147,0.01338,3.477502,-2.05242,2.0573565052081433,1312.2761884110105
3524,0.00141,0.01361,3.631576,-2.017805,2.0575945085064395,1312.4341029312454
3525,0.00141,0.0134,3.5038919999999996,-2.020137,2.0578009114376203,1312.561808225106
3526,0.00139,0.01283,3.1365600000000002,-2.0096499999999997,2.058372782332141,1312.92928989185
3527,0.00148,0.01202,2.610627,-2.067915,2.059191831842244,1313.4584404665582
3528,0.00149,0.01113,2.037825,-2.071586,2.0600763807329225,1314.0312542298748
3529,0.00168,0.01044,1.585725,-2.193321,2.060800914955717,1314.4994569853397
3530,0.00194,0.00992,1.251893,-2.352811,2.0613756793248283,1314.8694311254144
3531,0.00215,0.00965,1.076152,-2.482911,2.061717669514746,1315.0880881835694
3532,0.00236,0.00963,1.066222,-2.618413,2.061931761107295,1315.22395354672
3533,0.00261,0.00988,1.225109,-2.781447,2.0622879642094714,1315.451604955512
3534,0.0029,0.0103,1.495466,-2.96234,2.0627948216845073,1315.7768974160733
3535,0.00316,0.01081,1.820918,-3.1312889999999998,2.063363038632512,1316.1435890697894
3536,0.00337,0.01129,2.1293189999999997,-3.2736850000000004,2.0638862683908403,1316.4832768641197
3537,0.00351,0.01178,2.445988,-3.366868,2.0643942008666674,1316.8133712855358
3538,0.00359,0.01217,2.703665,-3.424969,2.064798635595641,1317.0775173862642
3539,0.00369,0.01244,2.8785809999999996,-3.491006,2.065085250057942,1317.2644839405593
3540,0.00382,0.01265,3.0092100000000004,-3.57301,2.0653287921282297,1317.4187194476808
3541,0.00395,0.01282,3.114613,-3.651688,2.0655417559749267,1317.5502489884425
3542,0.0041,0.01307,3.2755339999999995,-3.7426159999999995,2.0658375586794446,1317.73508261478
3543,0.00443,0.01344,3.507497,-3.9504399999999995,2.0663303330801597,1318.0465270694503
3544,0.00468,0.01387,3.7869349999999997,-4.107517,2.066831875999559,1318.367087172665
3545,0.00492,0.0143,4.060453,-4.26373,2.067317264277127,1318.6820706606338
3546,0.00503,0.01455,4.228057000000001,-4.3417699999999995,2.0675979551391084,1318.8669526295112
3547,0.00508,0.01453,4.220414,-4.375859,2.0676468440949165,1318.9018879321434
3548,0.00509,0.0142,4.0058430000000005,-4.388931,2.067984818309909,1319.116856746684
3549,0.00513,0.01361,3.6312539999999998,-4.4124,2.0685681613393525,1319.492180224343
3550,0.00517,0.0128,3.108769,-4.437099,2.069378187573496,1320.0152486862348
3551,0.00521,0.01206,2.625374,-4.460371,2.070126994631422,1320.4992035519083
3552,0.0053,0.01136,2.173825,-4.514260999999999,2.0708328660998916,1320.9539569262784
3553,0.00535,0.01077,1.799894,-4.544773,2.0714175783453594,1321.329130719213
3554,0.00544,0.01026,1.468262,-4.603302,2.071942521104144,1321.6658879422462
3555,0.0056,0.00989,1.233862,-4.705211,2.072340322524453,1321.921482942747
3556,0.0058,0.00958,1.034424,-4.836138,2.0727126650683556,1322.1600566109776
3557,0.00599,0.00928,0.840755,-4.956214,2.0730689365378843,1322.3879292230595
3558,0.00617,0.00902,0.671134,-5.070145,2.0733888914253296,1322.592261199025
3559,0.00638,0.0087,0.46897400000000006,-5.204334,2.0737663953988186,1322.8349036382663
3560,0.00654,0.00841,0.27912,-5.304254,2.074099780236506,1323.0494462860452
3561,0.00673,0.00809,0.078859,-5.428679,2.074466354062631,1323.2852132233922
3562,0.00695,0.00778,-0.12303299999999999,-5.573652,2.0748513239056057,1323.5337641244025
3563,0.00707,0.00745,-0.334372,-5.655582,2.0752026815154565,1323.760428408799
3564,0.00719,0.00701,-0.615154,-5.735191,2.075655711724162,1324.0522778980996
3565,0.0072,0.00665,-0.8465389999999999,-5.7379620000000005,2.076015428751838,1324.283679489853
3566,0.00726,0.00635,-1.041255,-5.777991,2.0763256090381232,1324.482467420817
3567,0.00725,0.0061,-1.2007210000000001,-5.7655270000000005,2.0765750367029883,1324.6424197776362
3568,0.00718,0.006,-1.2637990000000001,-5.7216499999999995,2.0766948113246744,1324.7192574325522
3569,0.00716,0.00603,-1.245354,-5.710167,2.076730118264502,1324.7409847727945
3570,0.00712,0.00612,-1.188776,-5.687011,2.0768275305840516,1324.802117991424
3571,0.00708,0.00626,-1.100774,-5.659522,2.076972143066224,1324.894313420405
3572,0.00699,0.0064,-1.010889,-5.603953,2.0771375879513063,1324.9999885214743
3573,0.0069,0.00663,-0.860501,-5.546094,2.077387225969244,1325.161122671874
3574,0.00675,0.00689,-0.696554,-5.446776,2.0776827585731983,1325.3528064842656
3575,0.00657,0.00715,-0.526092,-5.327962,2.078004887444925,1325.5605901699582
3576,0.00643,0.00744,-0.343186,-5.239767,2.0783214938567363,1325.7636491832056
3577,0.00621,0.00774,-0.149455,-5.100873999999999,2.078693975654949,1326.0020248652918
3578,0.00603,0.00787,-0.062426,-4.989082,2.0789179010889667,1326.1436987799868
3579,0.0059,0.00787,-0.067113,-4.90404,2.079052998461258,1326.2288698415805
3580,0.00575,0.00782,-0.098577,-4.807665999999999,2.0792089312993647,1326.3302499736183
3581,0.00551,0.00772,-0.163536,-4.651097999999999,2.0794697638126753,1326.4997587058565
3582,0.00525,0.00758,-0.25405,-4.484001,2.0797635475766922,1326.6897960485157
3583,0.005,0.00737,-0.38775,-4.325959,2.0800849221556494,1326.8968056226036
3584,0.00489,0.00728,-0.44428999999999996,-4.247495,2.080231703148969,1326.99351844955
3585,0.00476,0.00733,-0.41155100000000006,-4.160590000000001,2.0803713029340694,1327.086385672756
3586,0.0046,0.00751,-0.29464199999999996,-4.060853,2.080609761987158,1327.240057997688
3587,0.00443,0.00781,-0.103652,-3.948959,2.080954612114025,1327.4614116679443
3588,0.00427,0.00817,0.127034,-3.846723,2.0813484649799534,1327.7137373112944
3589,0.00414,0.0085,0.33771399999999996,-3.766035,2.08170007068241,1327.9393400943977
3590,0.00401,0.0088,0.532355,-3.684454,2.082030488675261,1328.1503864837107
3591,0.00385,0.00904,0.6889649999999999,-3.5828940000000005,2.0823226215388697,1328.3370442606715
3592,0.00366,0.00928,0.840545,-3.4644489999999997,2.0826225009312926,1328.5294129546553
3593,0.00355,0.00952,0.9935559999999999,-3.3916910000000002,2.0828861320561622,1328.6988416791532
3594,0.00336,0.00979,1.169708,-3.27246,2.083217407243884,1328.9115517129198
3595,0.00324,0.01005,1.338455,-3.195285,2.0835062095984447,1329.0971090642536
3596,0.00314,0.01042,1.572168,-3.126905,2.0838857072268957,1329.340620030678
3597,0.00312,0.01081,1.822657,-3.110585,2.0842775066270995,1329.591640112586
3598,0.00305,0.01108,1.9966709999999999,-3.070255,2.0845560711079654,1329.7702664854876
3599,0.00283,0.01129,2.133085,-2.924453,2.084867147593737,1329.9699337151474
3600,0.00265,0.01131,2.147243,-2.8106479999999996,2.0850484321214826,1330.0846160023107
3601,0.00244,0.01128,2.129021,-2.6793489999999998,2.085256137706386,1330.2171734188705
3602,0.00231,0.01122,2.0875320000000004,-2.5982890000000003,2.0853968345435927,1330.3082341717832
3603,0.00228,0.01102,1.963529,-2.578728,2.0855929484135762,1330.4337705279913
3604,0.00227,0.0107,1.7548270000000001,-2.574466,2.0859187593096493,1330.642516041591
3605,0.00231,0.01042,1.574548,-2.595364,2.0862010480271,1330.8240022511086
3606,0.00227,0.01011,1.378229,-2.573216,2.086507616991609,1331.0215666296413
3607,0.00222,0.00973,1.130834,-2.538177,2.0868961163223676,1331.2714306277403
3608,0.00213,0.00928,0.845243,-2.4853479999999997,2.0873487733006635,1331.5618667179942
3609,0.00216,0.00889,0.58945,-2.498297,2.087746712052232,1331.8179872666622
3610,0.00215,0.00846,0.313485,-2.4936540000000003,2.0881754512853328,1332.0939913222012
3611,0.00215,0.00805,0.054200000000000005,-2.493096,2.088578652785826,1332.3532769226285
3612,0.00209,0.00766,-0.201771,-2.452756,2.088981345832699,1332.6124071378506
3613,0.0021,0.00738,-0.381767,-2.4577169999999997,2.0892618576862807,1332.7924714917272
3614,0.00211,0.00719,-0.498149,-2.466614,2.0894443143934747,1332.9091930687084
3615,0.00222,0.00714,-0.530501,-2.536914,2.089565485223298,1332.9865800308144
3616,0.00232,0.00715,-0.529344,-2.596115,2.089658402659767,1333.0457923357012
3617,0.00239,0.00719,-0.498496,-2.64497,2.0897487575157516,1333.1035713122324
3618,0.00245,0.00731,-0.425593,-2.682379,2.089876622014343,1333.1855120267155
3619,0.00258,0.00741,-0.360468,-2.763721,2.0900383111605465,1333.2897127301153
3620,0.00263,0.00752,-0.29107099999999997,-2.800291,2.0901603746276445,1333.3681557572688
