time,CoPx,CoPy,Mx,My,displacement,work
324,-0.00492,-0.0024,34.6979,-1.7222920000000002,0.0393074415097696,26.967959252978215
325,-0.00482,-0.00246,34.636504,-1.7900189999999998,0.03942642806363179,27.05937268385683
326,-0.00477,-0.00247,34.588125000000005,-1.820253,0.03947736527988867,27.11642198181044
327,-0.00473,-0.00249,34.552444,-1.8455210000000002,0.03951938337123037,27.160143893765433
328,-0.0047,-0.00247,34.549122999999994,-1.865388,0.039556978317699276,27.180286553222416
329,-0.00467,-0.00241,34.577854,-1.885201,0.0396248658717869,27.21518677284924
330,-0.00459,-0.0023,34.631718,-1.937981,0.039757506891083344,27.29059936394648
331,-0.00448,-0.00214,34.731353,-2.011038,0.039953761827327,27.414148781079867
332,-0.00438,-0.00202,34.820228,-2.075571,0.04010872934005144,27.52398171655006
333,-0.00432,-0.00181,34.960511000000004,-2.1173209999999996,0.040323569955392206,27.670345587054367
334,-0.00425,-0.00164,35.07688,-2.1681359999999996,0.040511634306081006,27.797325539747696
335,-0.00421,-0.00139,35.255318,-2.1947029999999996,0.04076550139729213,27.97773043251117
336,-0.00419,-0.00114,35.444873,-2.2051220000000002,0.041010457311693074,28.167571559736015
337,-0.00417,-0.00095,35.611475999999996,-2.2233709999999998,0.041205800343306696,28.335171039478638
338,-0.00417,-0.00087,35.692672,-2.222981,0.041280078200033994,28.416367976095735
339,-0.00413,-0.00085,35.721038,-2.253829,0.041329322996713436,28.458275362795455
340,-0.00403,-0.00078,35.75917,-2.3164290000000003,0.04144990479467648,28.531574813161743
341,-0.00394,-0.0007,35.797406,-2.378773,0.04156933150860599,28.604710071635342
342,-0.00386,-0.00075,35.762896999999995,-2.434926,0.04166416214711486,28.670619331151745
343,-0.00385,-0.00081,35.719291000000005,-2.439602,0.04172893073518037,28.714475325177638
344,-0.00385,-0.0008,35.731577,-2.439415,0.041737957916357225,28.7267627482191
345,-0.0039,-0.00082,35.728251,-2.408483,0.041786597920469064,28.757873050371284
346,-0.00384,-0.00085,35.699971,-2.444093,0.041850860662396246,28.803346454686334
347,-0.00383,-0.00084,35.705886,-2.450723,0.041863370658399436,28.812231505333347
348,-0.00379,-0.00095,35.63046,-2.481179,0.041982001683009355,28.893574294884726
349,-0.00379,-0.00107,35.540887,-2.479003,0.042101821881640474,28.983173721808118
350,-0.00375,-0.00116,35.466194,-2.503961,0.04219370898628525,29.061926156773644
351,-0.00378,-0.00118,35.425315999999995,-2.4819009999999997,0.04223397212078817,29.10837671633971
352,-0.00382,-0.0012,35.405084,-2.455485,0.042274974071961256,29.141650412858127
353,-0.00385,-0.00141,35.281601,-2.43588,0.04248409951278565,29.266680038603386
354,-0.00389,-0.00183,35.013923,-2.413616,0.04290953342069616,29.53528234198145
355,-0.00399,-0.00245,34.601304,-2.342421,0.04354226080274944,29.953998435756215
356,-0.00395,-0.003,34.220188,-2.371649,0.04409477196100779,30.336233548533677
357,-0.00392,-0.00352,33.858674,-2.390794,0.04460765597323668,30.69825413250785
358,-0.00395,-0.00387,33.600292,-2.3698319999999997,0.04496615531772701,30.95748503993981
359,-0.0039,-0.00424,33.348229,-2.4006,0.04533715572203945,31.211418940380458
360,-0.00395,-0.00455,33.140578,-2.36907,0.045650416795267525,31.42145007783632
361,-0.004,-0.00478,32.990808,-2.334501,0.04588737048272565,31.57515781564089
362,-0.00405,-0.00498,32.850165,-2.297608,0.046095356732271144,31.720559146095603
363,-0.00416,-0.00503,32.806309,-2.227258,0.04620902027084003,31.803459515431328
364,-0.00427,-0.00501,32.816304,-2.150555,0.046325400767487875,31.88081098751816
365,-0.00433,-0.00496,32.856788,-2.11068,0.04640192690681294,31.937635013079536
366,-0.00435,-0.00487,32.947857,-2.099733,0.04649690611506402,32.02935959849697
367,-0.00439,-0.00479,33.020903,-2.077007,0.04658023210140682,32.105859201058024
368,-0.00441,-0.00472,33.087582,-2.065677,0.0466542306149054,32.17349394021624
369,-0.00438,-0.00461,33.177479,-2.080822,0.04676918369228917,32.26465775778659
370,-0.00431,-0.00451,33.246601999999996,-2.1313180000000003,0.046892070998387075,32.350260533121265
371,-0.00426,-0.00436,33.339037000000005,-2.167479,0.04704833478177914,32.44951700467855
372,-0.00423,-0.00424,33.41143,-2.186861,0.04717479604066896,32.52445970527707
373,-0.00424,-0.00409,33.504107,-2.17576,0.04732173718534941,32.6177991852949
374,-0.00426,-0.00398,33.575107,-2.162613,0.04743537098313863,32.69000613516124
375,-0.00424,-0.00385,33.651621999999996,-2.173376,0.04756278342366152,32.7672744171015
376,-0.00424,-0.00385,33.653273,-2.175723,0.047572449860440395,32.77014394842212
377,-0.00422,-0.00374,33.722542,-2.186311,0.04767524052149479,32.840217481977945
378,-0.00426,-0.00357,33.856797,-2.165073,0.04784850982056419,32.97614193772083
379,-0.00421,-0.00336,34.007525,-2.195064,0.04806565258466191,33.12982469558586
380,-0.00421,-0.00314,34.16001,-2.200741,0.04829040589387003,33.28241533603933
381,-0.00422,-0.00303,34.218646,-2.187046,0.04839868590125828,33.34262940018551
382,-0.00427,-0.003,34.225656,-2.156504,0.04845436300606807,33.37396554327939
383,-0.0043,-0.003,34.211209,-2.1371409999999997,0.04848323652334602,33.39812421828445
384,-0.00429,-0.00299,34.208496000000004,-2.14004,0.048494114942348794,33.402094680474164
385,-0.00425,-0.00288,34.283142,-2.167039,0.04861692035753885,33.48147333829224
386,-0.00418,-0.00269,34.394857,-2.2131920000000003,0.04881190369015986,33.60234658030221
387,-0.00415,-0.00247,34.547197999999995,-2.232372,0.04903827959435464,33.7558902310371
388,-0.00413,-0.00226,34.685753999999996,-2.2446349999999997,0.049244276317629544,33.89498784534087
389,-0.00412,-0.00203,34.854607,-2.254341,0.04948234811352313,34.06411957519959
390,-0.00415,-0.00178,35.027592,-2.2377689999999997,0.04972686054674485,34.23789656276986
391,-0.00415,-0.00161,35.146292,-2.2374870000000002,0.049904060800694997,34.35659689774833
392,-0.00421,-0.00143,35.275903,-2.195164,0.0500930888938452,34.49294295618054
393,-0.00424,-0.00131,35.346821,-2.1771149999999997,0.05021257433228855,34.56612170394928
394,-0.00425,-0.00123,35.404334,-2.170187,0.05029727864150597,34.624050473597876
395,-0.00434,-0.00114,35.461981,-2.110438,0.05042400006826561,34.707075286816575
396,-0.00435,-0.00104,35.52297,-2.099525,0.0505249442607682,34.769032947279186
397,-0.00436,-0.00099,35.550523999999996,-2.094631,0.05057213673898242,34.79701819610781
398,-0.00438,-0.00103,35.529281000000005,-2.08306,0.05061569509065004,34.82120813389193
399,-0.00438,-0.00107,35.503603999999996,-2.080464,0.050652989192060315,34.84701603084229
400,-0.00435,-0.00111,35.486284999999995,-2.100104,0.050701685495821484,34.873201472618206
401,-0.00433,-0.00112,35.467844,-2.115342,0.05072940444241041,34.89712357798123
402,-0.00431,-0.0011,35.479206,-2.129136,0.050761294879848616,34.91499448954164
403,-0.0043,-0.00097,35.558092,-2.132944,0.050885949161764636,34.99397234631176
404,-0.00433,-0.00081,35.669266,-2.110438,0.05105087087046305,35.107401523827946
405,-0.00435,-0.00065,35.795035,-2.0983709999999998,0.051217866738675406,35.233748086305916
406,-0.00439,-0.00055,35.873234000000004,-2.0738399999999997,0.05132182711574282,35.315704498879924
407,-0.00443,-0.00053,35.893704,-2.047179,0.051366730567725935,35.34931744015259
408,-0.00445,-0.00047,35.937354,-2.0342469999999997,0.051432782668373825,35.394842808069825
409,-0.00443,-0.00042,35.954055,-2.05047,0.051484494369177417,35.41812604517294
410,-0.00445,-0.00029,36.028271000000004,-2.032948,0.05162195010750798,35.494382422873436
411,-0.00454,-0.00012,36.120566,-1.9728249999999998,0.05180960431076493,35.60453296601326
412,-0.0046,5e-05,36.237817,-1.934121,0.05199153036717248,35.72800683619234
413,-0.00466,0.00019,36.337621,-1.889075,0.05214564954183935,35.83750560573794
414,-0.00478,0.00029,36.418381,-1.8090129999999998,0.052300708369385544,35.951225003573136
415,-0.00485,0.00037,36.484716,-1.7622309999999999,0.05241029605117506,36.03239696763093
416,-0.00491,0.00049,36.564216,-1.7264209999999998,0.05253897277789749,36.11958989222921
417,-0.00491,0.00062,36.6534207,-1.723472,0.05267024992747044,36.2088433241133
418,-0.00489,0.00076,36.7441841,-1.736863,0.05280899894548499,36.30058924315366
419,-0.00494,0.00093,36.857023,-1.703212,0.05298973798388013,36.418339008139455
420,-0.00495,0.00103,36.913886000000005,-1.695927,0.053090376793491524,36.475666767506105
421,-0.00505,0.00109,36.954008,-1.629101,0.05320645159695894,36.5536121917464
422,-0.00515,0.0011,36.954208,-1.562866,0.05330507659379038,36.619847493700874
423,-0.00525,0.00109,36.951136000000005,-1.496761,0.053404425725643655,36.68602383546287
424,-0.00528,0.00112,36.966748,-1.470941,0.05345363649682233,36.71619678599807
425,-0.00531,0.00113,36.974966,-1.453458,0.05348072450154767,36.7355149332436
426,-0.00529,0.00119,37.02677,-1.4666169999999998,0.05354926850201453,36.788964102526194
427,-0.00529,0.00126,37.087004,-1.4663599999999999,0.053618478905856734,36.84919865079378
428,-0.00523,0.00135,37.156665,-1.5078989999999999,0.05372445475216144,36.93030440547247
429,-0.00528,0.00147,37.238128,-1.47408,0.05385537839402952,37.0185084027175
430,-0.0053,0.00161,37.337599999999995,-1.464708,0.05399374027461806,37.118420930300374
431,-0.00532,0.00173,37.407998,-1.446703,0.054125275403005886,37.19108494084893
432,-0.00535,0.0018,37.445577,-1.426495,0.0541928978844747,37.233752780084124
433,-0.0054,0.00183,37.480288,-1.392892,0.05425358239650207,37.28206442598861
434,-0.00549,0.00176,37.464825000000005,-1.3371629999999999,0.054361686281723644,37.33989889503605
435,-0.00559,0.00172,37.454789,-1.2661149999999999,0.054476978605839346,37.4116522196977
436,-0.00563,0.00163,37.395652999999996,-1.244536,0.05457299735400865,37.4746023566078
437,-0.00567,0.00159,37.344496,-1.21681,0.05462444441417733,37.53278972400829
438,-0.00573,0.00158,37.288335000000004,-1.170796,0.054691011448060475,37.60539376051453
439,-0.0058,0.00162,37.276664,-1.120608,0.05477138855923026,37.656920914375384
440,-0.00584,0.0017,37.315340000000006,-1.0937999999999999,0.05486523082049883,37.70397940818894
441,-0.00584,0.00164,37.278057000000004,-1.095748,0.0549275850505077,37.74131326404392
442,-0.00588,0.00157,37.245526,-1.0665390000000001,0.05500838170885445,37.78503318675657
443,-0.00593,0.00143,37.163452,-1.03971,0.05515463016183771,37.87138095289444
444,-0.00597,0.00126,37.059415,-1.011436,0.055329716711863694,37.97919151102768
445,-0.00594,0.00112,36.960211,-1.029944,0.055478953604085425,38.08010721684199
446,-0.00595,0.00101,36.880307,-1.02189,0.055581103004475246,38.16041609637595
447,-0.00599,0.0009,36.799203999999996,-0.9942870000000001,0.0557070922103621,38.246087691540275
448,-0.00601,0.00082,36.762351,-0.983779,0.05578113138917981,38.28440950873361
449,-0.00605,0.00075,36.723518999999996,-0.9533760000000001,0.05586535187362391,38.333727524032284
450,-0.00608,0.00071,36.706372,-0.933765,0.05591365352991022,38.359777685836
451,-0.00606,0.00068,36.682544,-0.951075,0.05595742121205127,38.38922950554209
452,-0.00605,0.00061,36.637079,-0.953504,0.056027019631573555,38.43475934483458
453,-0.00608,0.00055,36.593479,-0.93553,0.056091150825231556,38.48191891094793
454,-0.00601,0.0004,36.507083,-0.983555,0.05625747797274512,38.58076560760998
455,-0.00598,0.00014,36.349595,-1.0017429999999998,0.0565159196489508,38.73930037820622
456,-0.00592,-0.00017,36.1246085,-1.0445740000000001,0.05683306499417913,38.96832749394418
457,-0.00581,-0.00048,35.886606,-1.115377,0.0571645396689282,39.2166382968007
458,-0.00574,-0.00076,35.687144,-1.165973,0.057448831139078116,39.42241741299085
459,-0.0057,-0.00088,35.603528,-1.1894,0.057574723235732345,39.50925323385414
460,-0.00564,-0.001,35.509578999999995,-1.2322520000000001,0.05771774239528798,39.61251362560722
461,-0.00552,-0.00135,35.30686,-1.310815,0.058080045155421,39.82992369421031
462,-0.00541,-0.00191,34.941051,-1.388587,0.058654238328490836,40.203908598270615
463,-0.00535,-0.00249,34.527683,-1.425479,0.059239751377021775,40.61891958979734
464,-0.00529,-0.00301,34.164382,-1.464114,0.05976467660979307,40.9842691208303
465,-0.00514,-0.00348,33.827213,-1.5657590000000001,0.06025242779636261,41.336426245685104
466,-0.00507,-0.00376,33.624059,-1.6108699999999998,0.06054340892977164,41.5445285042913
467,-0.00504,-0.00393,33.517353,-1.633804,0.060714893039822686,41.65367124931817
468,-0.00506,-0.004,33.482849,-1.6206749999999999,0.06079078618839356,41.69058867957814
469,-0.00507,-0.00399,33.518234,-1.6140789999999998,0.060809967689898915,41.726583199174875
470,-0.00506,-0.00399,33.541787,-1.6202159999999999,0.06081819690614349,41.750922602988446
471,-0.00502,-0.00402,33.536818,-1.6530719999999999,0.06087595294478882,41.7841522237657
472,-0.00499,-0.00402,33.538611,-1.668321,0.06089927353654804,41.79950627372003
473,-0.00499,-0.00399,33.558637,-1.6680199999999998,0.060924793136858384,41.81953453567657
474,-0.00501,-0.00386,33.656562,-1.656045,0.06105458966993997,41.91818901479435
475,-0.00506,-0.00373,33.758393,-1.6268049999999998,0.0611986724239392,42.0241348979659
476,-0.00504,-0.00366,33.810041,-1.6397300000000001,0.0612717326730491,42.07737559226077
477,-0.00506,-0.00367,33.802571,-1.6217510000000002,0.0613035326730491,42.09684467906524
478,-0.00507,-0.00373,33.754515000000005,-1.6179099999999997,0.06136333375999574,42.145053935614165
479,-0.00504,-0.00379,33.701621,-1.6365690000000002,0.06142352553684274,42.20114255760651
480,-0.00495,-0.0038,33.671983,-1.6944489999999999,0.06151198597997977,42.26616951696953
481,-0.00495,-0.00378,33.674947,-1.6992540000000003,0.06153728617760745,42.27181516316816
482,-0.00483,-0.00383,33.651326999999995,-1.7742650000000002,0.06165856354565277,42.35045710185866
483,-0.00474,-0.00405,33.515556,-1.8382290000000001,0.06190506646652796,42.500540937553914
484,-0.00472,-0.00432,33.341648,-1.851486,0.062170070202350686,42.674953495911964
485,-0.00469,-0.00457,33.17141,-1.8737380000000001,0.06242689911427456,42.846639628572696
486,-0.00475,-0.00481,33.009194,-1.834543,0.06266953332455827,43.01352365621165
487,-0.00474,-0.00495,32.924977,-1.837464,0.06281536627693872,43.09779129727274
488,-0.00473,-0.00497,32.938493,-1.846826,0.06283700258900894,43.114232991224405
489,-0.00467,-0.005,32.943829,-1.8868289999999999,0.06290122252360872,43.15459030660836
490,-0.00462,-0.00499,32.940914,-1.925391,0.06295933310784257,43.1932623258083
491,-0.00458,-0.00499,32.9234,-1.947699,0.06299467953623357,43.22162404402141
492,-0.00458,-0.00509,32.832943,-1.9458449999999998,0.06309918341175978,43.31210004175009
493,-0.00463,-0.00525,32.700885,-1.911006,0.06326665893235907,43.44867628889798
494,-0.00468,-0.00543,32.57183,-1.878482,0.06345101014607896,43.581766497407095
495,-0.00468,-0.00563,32.420193999999995,-1.879552,0.06365243248843452,43.73340627251904
496,-0.00462,-0.00577,32.299264,-1.9157509999999998,0.06380453567709275,43.859637934557526
497,-0.00459,-0.00574,32.301798,-1.933424,0.0638461006864155,43.877491676042155
498,-0.00453,-0.00563,32.370263,-1.975641,0.06397318699567027,43.95792631605503
499,-0.00443,-0.00545,32.492559,-2.045999,0.06418006212709017,44.0990169244597
500,-0.00434,-0.00537,32.560329,-2.106872,0.064302276897065,44.19011190252655
501,-0.00425,-0.00537,32.587331999999996,-2.165756,0.06438754177846408,44.25489220404638
502,-0.00421,-0.00539,32.596842,-2.19557,0.06443459037036649,44.28618620820053
503,-0.00417,-0.00542,32.593958,-2.221248,0.06448117985415844,44.31202565749807
504,-0.00412,-0.00541,32.612395,-2.258408,0.06453594124566742,44.3535080461588
505,-0.00409,-0.00536,32.656467,-2.2800149999999997,0.06459594866187575,44.40259168531687
506,-0.00402,-0.00527,32.719857000000005,-2.323948,0.06470337012155676,44.47971756028112
507,-0.00401,-0.00512,32.833356,-2.329972,0.06485695827214137,44.59337631083293
508,-0.00408,-0.00504,32.889576,-2.286092,0.06495465740212726,44.66469350931969
509,-0.00409,-0.00496,32.947115000000004,-2.279821,0.06503674449002786,44.72257322910133
510,-0.00413,-0.00492,32.966544999999996,-2.25366,0.06509163073602811,44.755160386402935
511,-0.00418,-0.00495,32.930019,-2.218547,0.06515006540039782,44.8058266616262
512,-0.00421,-0.00496,32.888149,-2.192898,0.0651863378417273,44.85492827158962
513,-0.00422,-0.00492,32.898714999999996,-2.188854,0.06522956237179993,44.86624172782545
514,-0.00421,-0.00481,32.965652999999996,-2.192326,0.06533832252075165,44.93326971174261
515,-0.00423,-0.0047,33.040839,-2.182315,0.06545604392917001,45.009119264918624
516,-0.00425,-0.00458,33.120484999999995,-2.163986,0.06557163666250564,45.09084709100619
517,-0.00429,-0.0045,33.188777,-2.141021,0.06566426306263,45.16289699377504
518,-0.00438,-0.00442,33.247256,-2.0808720000000003,0.06578150661255919,45.24678796851011
519,-0.00441,-0.00433,33.300393,-2.061171,0.06587387830735797,45.30345956783464
520,-0.00448,-0.00422,33.373917999999996,-2.009907,0.06600942479384876,45.39309172345415
521,-0.00449,-0.00408,33.479301,-2.002998,0.06615670673435745,45.4987009605975
522,-0.00455,-0.00406,33.508595,-1.9670549999999998,0.06621424463491003,45.54506945944101
523,-0.00464,-0.00409,33.493869000000004,-1.909583,0.06630767551845504,45.60439808541532
524,-0.00474,-0.00406,33.522663,-1.838366,0.06641870029046562,45.681215762580145
525,-0.00485,-0.00398,33.574625000000005,-1.7675530000000002,0.06654956132362676,45.76904816214318
526,-0.00491,-0.00384,33.661207000000005,-1.72335,0.06670965095477131,45.866261062177074
527,-0.0049,-0.00368,33.759447,-1.7320699999999998,0.06686973824346096,45.964887306148945
528,-0.00496,-0.0035,33.88046,-1.6896039999999999,0.06706138896743558,46.09313514170573
529,-0.00499,-0.00338,33.961939,-1.673277,0.06718229723845126,46.17623386835061
530,-0.00505,-0.0033,34.017799000000004,-1.6330179999999999,0.06728306057503754,46.24508970819735
