time,CoPx,CoPy,Mx,My,displacement,work
320,-0.00069,-0.00475,-9.109362,3.034374,0.06603707318739493,63.297372915222766
321,-0.00071,-0.00496,-9.307558,3.0506800000000003,0.06624531825936544,63.49623854838244
322,-0.00074,-0.00522,-9.558055999999999,3.0852589999999998,0.06651394858155563,63.749111946044195
323,-0.00075,-0.00549,-9.807399,3.090797,0.06678025421424108,63.99851643897285
324,-0.00073,-0.0057,-10.009896999999999,3.067567,0.06699417113736779,64.20234252391784
325,-0.0008,-0.00586,-10.166819,3.142709,0.06717352386246557,64.37632767916966
326,-0.00094,-0.00594,-10.245492,3.272876,0.0673285678884711,64.52842267848916
327,-0.00109,-0.00605,-10.361,3.421228,0.0675181897490252,64.71643973614086
328,-0.00121,-0.0062,-10.51193,3.534401,0.0677059330844595,64.90508753715905
329,-0.00124,-0.00631,-10.620287000000001,3.570379,0.06782344333933116,65.01926133420986
330,-0.00131,-0.00633,-10.628837,3.632,0.06788998603239359,65.08147266871572
331,-0.00137,-0.00632,-10.614709000000001,3.689585,0.06795324423344294,65.14076543900856
332,-0.00139,-0.0063,-10.589243,3.703873,0.06797870047039972,65.16996585167688
333,-0.00141,-0.00623,-10.517406,3.725246,0.06805175524437104,65.24491489902239
334,-0.00138,-0.00619,-10.474053999999999,3.6959850000000003,0.06810570086513863,65.29721788196791
335,-0.00137,-0.00616,-10.445444,3.683887,0.06814115477888592,65.32828062016016
336,-0.00132,-0.0062,-10.489546999999998,3.642172,0.06820171986783988,65.38898659872899
337,-0.00128,-0.0063,-10.597156,3.5996580000000002,0.06831849113999189,65.50468939505215
338,-0.00133,-0.00639,-10.676055999999999,3.647363,0.0684147890631263,65.59689013813484
339,-0.0014,-0.0064,-10.689485000000001,3.719045,0.06849057468181481,65.66981919383282
340,-0.0015,-0.00634,-10.633439,3.810811,0.06860275779106037,65.77734664554633
341,-0.00155,-0.00616,-10.458159,3.85983,0.06879488618563025,65.95935197722922
342,-0.00155,-0.00594,-10.25753,3.866824,0.06900677400972592,66.16010284690853
343,-0.00149,-0.00575,-10.069595,3.8085319999999996,0.0692128406251686,66.35687053096514
344,-0.00147,-0.0056,-9.927525,3.7879199999999997,0.06936103607044274,66.50042797397664
345,-0.00145,-0.00554,-9.868879,3.7631210000000004,0.06942468235862988,66.56410170260156
346,-0.00147,-0.00555,-9.870953,3.786419,0.06945337190376395,66.58749183470893
347,-0.00148,-0.00559,-9.903386000000001,3.789579,0.0694971353588378,66.62007841306567
348,-0.00155,-0.00565,-9.953951,3.8538249999999996,0.06958735071229828,66.70183639580131
349,-0.00161,-0.00562,-9.920928,3.9128659999999997,0.06965742909698286,66.76948518152581
350,-0.00171,-0.0055,-9.802048,4.001454,0.06981169361007644,66.91774268772365
351,-0.0018,-0.00523,-9.545907,4.088326,0.07009497248327386,67.18821441686553
352,-0.00183,-0.00488,-9.210026,4.118735,0.0704504661259737,67.52546914765816
353,-0.00183,-0.00456,-8.916093,4.12303,0.0707657671408785,67.81943352562597
354,-0.00187,-0.00426,-8.639118999999999,4.169519,0.0710674082687109,68.10028192565167
355,-0.0019,-0.00407,-8.461951000000001,4.202358,0.07126148394982525,68.28046766355843
356,-0.00197,-0.00406,-8.457738,4.271602,0.07133194826703616,68.34983971055864
357,-0.0021,-0.00422,-8.613391,4.393419,0.07153932919672835,68.54749404999494
358,-0.00219,-0.00441,-8.786282,4.474634,0.07174246631790517,68.7385102118923
359,-0.0023,-0.00456,-8.925126,4.576317,0.07192566710938818,68.91060637345612
360,-0.00237,-0.00468,-9.038421,4.6444090000000005,0.07206694768130095,69.0427891162367
361,-0.00242,-0.00472,-9.077585000000001,4.697351,0.07213594949287137,69.10864254636756
362,-0.00246,-0.00467,-9.031372000000001,4.7348300000000005,0.07219835341902991,69.16814310779348
363,-0.00251,-0.00451,-8.875060999999999,4.777313,0.07236658364818033,69.33012438452015
364,-0.00255,-0.00429,-8.659946000000001,4.81952,0.07259317835244325,69.54934093059731
365,-0.00257,-0.00403,-8.409201,4.840441,0.0728537864298315,69.80095719252408
366,-0.00263,-0.00379,-8.187065,4.8907560000000005,0.0730911338545068,70.02872023105536
367,-0.0027,-0.00373,-8.124594,4.959925,0.07318885186717591,70.12192418162614
368,-0.00275,-0.0038,-8.193453,5.005452,0.0732743593522284,70.20447277101445
369,-0.00276,-0.00392,-8.3107,5.020794,0.07339960479126711,70.32271927613405
370,-0.00278,-0.00413,-8.508137999999999,5.03448,0.07360558794591816,70.5206310505185
371,-0.00278,-0.00435,-8.720758,5.03439,0.07382459707814784,70.73325106956656
372,-0.00278,-0.00453,-8.89427,5.043404,0.07400450274787507,70.9069970517935
373,-0.00287,-0.00473,-9.092903,5.128213,0.07422776360427404,71.12297768789313
374,-0.00304,-0.00489,-9.243868,5.292118,0.07445912567981798,71.34581233567036
375,-0.00326,-0.005,-9.348247,5.495791,0.07470029609674345,71.57467401129561
376,-0.00341,-0.00503,-9.377852,5.646895,0.0748633380852004,71.72865087592469
377,-0.00353,-0.00499,-9.333081,5.754143,0.07498566960198982,71.8448686712273
378,-0.00359,-0.00494,-9.277835,5.810525,0.07506730942070594,71.9238056742107
379,-0.00359,-0.0049,-9.247898000000001,5.807813,0.07509997652954649,71.95386526357915
380,-0.00359,-0.00493,-9.273601000000001,5.809418,0.0751266133461731,71.97961832619313
381,-0.00361,-0.00503,-9.364715,5.835199,0.075226227250825,72.07430951351803
382,-0.00366,-0.00518,-9.509856000000001,5.87652,0.0753870792635572,72.22521787949553
383,-0.00368,-0.00529,-9.608225000000001,5.89681,0.0754975622034167,72.32565763388094
384,-0.00366,-0.00542,-9.72993,5.8732619999999995,0.07562976072837066,72.44961978668977
385,-0.00366,-0.00556,-9.871404,5.870074000000001,0.07577503677594906,72.59112970160741
386,-0.0037,-0.00565,-9.958751000000001,5.912746,0.07587204491993707,72.68834285911709
387,-0.00373,-0.00566,-9.972677000000001,5.948625,0.07590778635247691,72.72682968955296
388,-0.00375,-0.00574,-10.053005,5.969704,0.0759846449238922,72.80987733747268
389,-0.00373,-0.00586,-10.185275,5.954464,0.0761158876379757,72.94302241060721
390,-0.00366,-0.00595,-10.266684000000001,5.888759,0.07622436067610038,73.04763872054978
391,-0.0036,-0.00606,-10.371334000000001,5.829135,0.07635200866864236,73.16808225037185
392,-0.00356,-0.00606,-10.361954,5.792359,0.07638644847119697,73.20603562408223
393,-0.00352,-0.006,-10.297238,5.7429879999999995,0.07646385034455931,73.28743375856331
394,-0.00347,-0.00582,-10.126845,5.693205000000001,0.07664393013243125,73.46495029733646
395,-0.00346,-0.00566,-9.966460000000001,5.683653,0.07681152873027741,73.62561948831282
396,-0.00339,-0.0055,-9.819964,5.623785,0.0769780472577751,73.78387641688153
397,-0.00332,-0.00547,-9.794964,5.555293000000001,0.07705823958907929,73.85678837793046
398,-0.00331,-0.00556,-9.876421,5.5453600000000005,0.07714535910468859,73.93884876629171
399,-0.00329,-0.00568,-9.990464,5.521013,0.07727014968926932,74.05546172551152
400,-0.00324,-0.00584,-10.144023,5.478204,0.07743862939131084,74.21487620716861
401,-0.00317,-0.00605,-10.342165,5.406883,0.07765758475205818,74.42546333214305
402,-0.00313,-0.00623,-10.513986,5.3681719999999995,0.07783950498182937,74.6015911197349
403,-0.00313,-0.00635,-10.632819999999999,5.371634,0.07796386003801929,74.72047553839437
404,-0.00307,-0.00642,-10.69646,5.31719,0.07805060391388381,74.80422635173967
405,-0.00296,-0.00638,-10.666977,5.21307,0.07816538030518447,74.91244012946228
406,-0.00287,-0.00625,-10.543751,5.12113,0.07833052321299465,75.06618540801092
407,-0.00278,-0.00605,-10.353888999999999,5.043021,0.07854599502089536,75.27148663773204
408,-0.00271,-0.00584,-10.149863999999999,4.971353000000001,0.07877387141282748,75.48773303157249
409,-0.00262,-0.00566,-9.982754,4.892612,0.07897185666480347,75.67246499193939
410,-0.00257,-0.00547,-9.811828,4.845196,0.079160331835582,75.84984586613952
411,-0.00258,-0.00526,-9.603823,4.853674,0.07937701469138744,76.05802357029873
412,-0.0026,-0.00501,-9.359167000000001,4.872134,0.07963024583086283,76.30337501198188
413,-0.00261,-0.00481,-9.171322,4.884055,0.07982567868378167,76.49159789652572
414,-0.00261,-0.00477,-9.132601,4.876966,0.07987051839832135,76.5309624714885
415,-0.00264,-0.00478,-9.148798000000001,4.909489,0.07990466777606092,76.56729549142904
416,-0.00266,-0.00485,-9.221321,4.928448,0.07998034029419003,76.6422556755937
417,-0.00263,-0.00492,-9.281271,4.900739,0.08004967845107352,76.70829953360487
418,-0.00259,-0.00498,-9.334977,4.859609000000001,0.08012276039138712,76.77594575549493
419,-0.00253,-0.00504,-9.389248,4.799834,0.08020730014534938,76.85668231515659
420,-0.00243,-0.00522,-9.569852999999998,4.708934999999999,0.08041749243826232,77.05887231052233
421,-0.00238,-0.00553,-9.862546,4.657009,0.08073129830181494,77.35613566467988
422,-0.00233,-0.00577,-10.082558,4.611883000000001,0.08097092872559289,77.58072781952951
423,-0.00228,-0.00601,-10.304508,4.552855,0.08122090506447319,77.81039302648085
424,-0.00228,-0.00618,-10.453708,4.555682,0.08138564962432267,77.95961980668133
425,-0.00235,-0.00626,-10.530028,4.6195509999999995,0.08149438361164954,78.05913860671932
426,-0.00238,-0.00638,-10.651742,4.648085,0.08162121298521892,78.18415255374924
427,-0.00238,-0.00663,-10.900717,4.651329,0.08187191370320752,78.43314868657262
428,-0.00237,-0.00695,-11.205918,4.646255999999999,0.08218421618478589,78.73839184493985
429,-0.0023,-0.00725,-11.493451,4.575808,0.08249286895085158,79.03442925269941
430,-0.00228,-0.00745,-11.686978,4.555548,0.0827011557723262,79.22901385468272
431,-0.00224,-0.0075,-11.727484,4.512575,0.0827638876621431,79.28806819207634
432,-0.00225,-0.00753,-11.761,4.526694,0.08279440355963932,79.3244367006655
433,-0.0023,-0.00754,-11.789022,4.58437,0.08285241217968842,79.38855965646138
434,-0.00228,-0.00769,-11.946926000000001,4.570049,0.08300138640564714,79.54711174335084
435,-0.00224,-0.00796,-12.215501,4.535933999999999,0.08327276180983845,79.81784475546795
436,-0.00225,-0.00821,-12.460705,4.5470109999999995,0.08352710852202479,80.06329882763828
437,-0.00231,-0.00839,-12.622352,4.600683999999999,0.08371134282936193,80.23362364537779
438,-0.00233,-0.00844,-12.653687999999999,4.608796,0.08376046308994756,80.2659926033468
439,-0.0023,-0.0083,-12.506938,4.577562,0.08390317710467632,80.41602968295048
440,-0.00227,-0.0081,-12.312175,4.549055,0.0841048864252344,80.61286787847665
441,-0.00219,-0.00793,-12.152406,4.472656,0.08428987896562454,80.7899637298171
442,-0.00209,-0.00786,-12.087762999999999,4.378936,0.08440823237706671,80.903815193791
443,-0.00198,-0.00783,-12.051082,4.2730239999999995,0.08452403609030597,81.01589930285647
444,-0.00188,-0.00788,-12.100004,4.172738000000001,0.08464113882298117,81.12748175613655
445,-0.00182,-0.00802,-12.23535,4.111397,0.08479774597479743,81.27607939406192
446,-0.00177,-0.00816,-12.366845999999999,4.071566,0.0849430619752929,81.41347556059141
447,-0.00175,-0.00826,-12.456789,4.050814,0.0850418970399208,81.50578151247427
448,-0.00178,-0.00825,-12.450256,4.078811,0.08507179101924774,81.53453063590439
449,-0.00177,-0.00813,-12.339587,4.071788,0.08519598622849511,81.64542225005984
450,-0.00177,-0.00792,-12.152874,4.073695,0.08540139326342819,81.83214498841272
451,-0.00174,-0.00778,-12.0242,4.046804,0.08554781255860475,81.96359887446026
452,-0.00164,-0.00765,-11.899665,3.9561610000000003,0.0857111063123126,82.11762848094551
453,-0.00152,-0.00755,-11.800744,3.839475,0.08586657335061976,82.27060229189694
454,-0.00144,-0.00749,-11.735762,3.7562110000000004,0.0859711285035296,82.37622214807938
455,-0.00142,-0.00746,-11.706294,3.739377,0.08599814331428222,82.41015954014182
456,-0.00144,-0.00751,-11.743684,3.7529209999999997,0.08604713443592686,82.44992701474105
457,-0.00144,-0.00756,-11.788698,3.75287,0.08609976190023971,82.49494104363205
458,-0.00141,-0.00761,-11.833108,3.717389,0.08616062190352594,82.55178424428965
459,-0.00138,-0.00768,-11.898345,3.693267,0.08623254387513407,82.62133808712382
460,-0.00134,-0.00767,-11.888349999999999,3.6564279999999996,0.08627310814512627,82.65950891297288
461,-0.00133,-0.00752,-11.747987,3.6424079999999996,0.08641983632919464,82.80057036117543
462,-0.00133,-0.00723,-11.474197,3.6442349999999997,0.08670793882831605,83.07436645689084
463,-0.00127,-0.00685,-11.110942,3.589996,0.08709721411651196,83.4416484522922
464,-0.00124,-0.00649,-10.770723,3.5629890000000004,0.08746028903990932,83.78293769327409
465,-0.0011,-0.0061,-10.407188,3.4305480000000004,0.08787182461552824,84.16984635782686
466,-0.00102,-0.00585,-10.170976999999999,3.3547780000000005,0.08813443843846984,84.41791233578635
467,-0.00105,-0.0057,-10.026944,3.388328,0.08828658606414963,84.56580117102756
468,-0.00108,-0.00557,-9.889216999999999,3.412003,0.08842412489503022,84.7055482001695
469,-0.00116,-0.00546,-9.785376,3.48467,0.08855342493369998,84.83228985145273
470,-0.00117,-0.00539,-9.714583999999999,3.497717,0.08862716610266279,84.90427409606917
471,-0.00119,-0.00535,-9.678700000000001,3.511192,0.08866763893305553,84.9426047245665
472,-0.00115,-0.00528,-9.609333000000001,3.478622,0.08874874263210804,85.01923752165104
473,-0.00109,-0.00511,-9.450728999999999,3.4136049999999996,0.08892987642243994,85.190650587387
474,-0.001,-0.00487,-9.218124,3.3342509999999996,0.08919067659498589,85.43641906246262
475,-0.00092,-0.00463,-8.997753,3.2550440000000003,0.08943825423937246,85.6705923455032
476,-0.00085,-0.00446,-8.836644,3.1936500000000003,0.0896211334891522,85.84300270806008
477,-0.00087,-0.00439,-8.771269,3.209861,0.08969105666127704,85.91035764214809
478,-0.00089,-0.00435,-8.730830000000001,3.2254199999999997,0.08973344746216591,85.95368656092066
479,-0.00096,-0.00422,-8.597567999999999,3.291988,0.0898852357686984,86.1026498425306
480,-0.00097,-0.00405,-8.428825999999999,3.300705,0.09005757450491288,86.27161684715873
481,-0.00095,-0.00385,-8.241503,3.2853529999999997,0.0902524838428113,86.45956787863501
482,-0.00096,-0.00355,-7.951288,3.287191,0.09055419338856682,86.74978869882027
483,-0.001,-0.00315,-7.566447999999999,3.332103,0.09096035248301135,87.13724051949478
484,-0.00105,-0.00278,-7.216568,3.377933,0.09133119203052482,87.49010933832128
485,-0.00099,-0.00247,-6.928022,3.3223550000000004,0.09164705671674346,87.78395914383422
486,-0.00093,-0.00221,-6.679658000000001,3.268636,0.09191878393289966,88.03806622255695
487,-0.00093,-0.00209,-6.572109,3.2699480000000003,0.09203528912591698,88.1456232248627
488,-0.00094,-0.00212,-6.598560999999999,3.284783,0.09206467296501264,88.1759511909831
489,-0.001,-0.00229,-6.769239000000001,3.345546,0.092255241194264,88.35712271703783
490,-0.00109,-0.00249,-6.951482,3.424945,0.09246847686201215,88.55591082596288
491,-0.00115,-0.0026,-7.051889,3.4826509999999997,0.09259822962691525,88.6717190643788
492,-0.00121,-0.00259,-7.036474,3.5371989999999998,0.09265892600242483,88.72840333493951
493,-0.00132,-0.00244,-6.8839939999999995,3.6344070000000004,0.09284459088871193,88.90923349189349
494,-0.00142,-0.00215,-6.6090789999999995,3.725971,0.09314567600956648,89.19899584852561
495,-0.00145,-0.00179,-6.25894,3.7569989999999995,0.09351177540863728,89.55050695234027
496,-0.00149,-0.00132,-5.805641,3.7964930000000003,0.09398690884252717,90.00552317121274
497,-0.00149,-0.00085,-5.353346,3.7971600000000003,0.09445791267478335,90.45781866302534
498,-0.00152,-0.00041,-4.933816,3.826769,0.09489676632920586,90.87839221637957
499,-0.0015,-0.0,-4.544093,3.8004759999999997,0.09530519993458132,91.26900114942897
500,-0.00145,0.00024,-4.316742,3.7553989999999997,0.09554709019895755,91.50077779434817
501,-0.00148,0.00039,-4.166482,3.7822629999999995,0.09570634298543239,91.65342032477793
502,-0.00156,0.00051,-4.055126,3.860855,0.09584894722800602,91.78971728439186
503,-0.00169,0.00065,-3.926692,3.9832140000000003,0.09603453787971025,91.96710673514076
504,-0.00177,0.00088,-3.701828,4.062272,0.0962858127491262,92.20546358077353
505,-0.00177,0.00116,-3.439279,4.073009000000001,0.09656360095981917,92.46823203506361
506,-0.00183,0.00147,-3.1429970000000003,4.135666,0.09688176212966866,92.77106684675638
507,-0.00185,0.00186,-2.7753769999999998,4.1558399999999995,0.09726834051757983,93.13923997814432
508,-0.00178,0.00212,-2.5233820000000002,4.0893999999999995,0.09754060702304829,93.39984648923911
509,-0.00168,0.00227,-2.383935,3.9965,0.09771439496854509,93.56740506350197
510,-0.00167,0.00233,-2.321999,3.97992,0.09777971219445067,93.6315218670405
511,-0.00163,0.00242,-2.2376289999999996,3.9413780000000003,0.09787360942550676,93.72427844451079
512,-0.00159,0.00257,-2.086243,3.8978050000000004,0.09803521647980823,93.88181043277031
513,-0.0015,0.00283,-1.8397010000000003,3.8101640000000003,0.09830605314645438,94.14346650979701
514,-0.00133,0.00314,-1.54256,3.650522,0.09865805337372703,94.48077696330387
515,-0.00118,0.00345,-1.248205,3.5018450000000003,0.09900232328237431,94.81054918219745
516,-0.00113,0.00361,-1.096321,3.460521,0.09916765265060633,94.96795446302373
517,-0.00118,0.00359,-1.110181,3.509402,0.09921877847578305,95.01876245216914
518,-0.00119,0.00354,-1.1639490000000001,3.5129710000000003,0.09927430450571496,95.07264877311425
519,-0.00119,0.00343,-1.271676,3.513686,0.09938610562377735,95.18037814586839
520,-0.00115,0.00336,-1.331462,3.476997,0.09945934181701539,95.25052405463718
521,-0.00107,0.00339,-1.3027570000000002,3.399216,0.09954543763572919,95.3334328055987
522,-0.00095,0.00353,-1.17532,3.2870109999999997,0.09972220972062949,95.50322724306353
523,-0.00088,0.00375,-0.9562390000000001,3.2241169999999997,0.09995954130302004,95.73115736348863
524,-0.00086,0.00399,-0.730091,3.20358,0.10019654602871132,95.95823595400962
525,-0.00088,0.00428,-0.449873,3.2179119999999997,0.10048896779602697,96.23882022610626
526,-0.00084,0.00444,-0.30263,3.177034,0.10064790841386898,96.39163224112144
527,-0.00082,0.0044,-0.33513000000000004,3.1560230000000002,0.10068778585109857,96.43033252692142
528,-0.00083,0.00422,-0.5120129999999999,3.171653,0.10087338455799061,96.60790474487513
529,-0.00086,0.00388,-0.8359460000000001,3.199121,0.10121323796756597,96.93300023778913
530,-0.00084,0.00341,-1.28855,3.179519,0.10168683547600536,97.3860285141914
531,-0.0008,0.00299,-1.688545,3.1329909999999996,0.102108010273447,97.78872052405626
532,-0.00079,0.0027,-1.95743,3.120858,0.10239022864634288,98.05787912583966
533,-0.00074,0.00258,-2.076198,3.0807569999999997,0.10252124501936549,98.18323433325044
534,-0.00073,0.0026,-2.05912,3.068371,0.10254460502792713,98.20433104105047
