time,CoPx,CoPy,Mx,My,displacement,work
52,-0.00021,0.0058,21.405082,0.7559910000000001,0.00810666736942915,7.210137931479894
53,-0.00015,0.00563,21.251657,0.708202,0.008287060551118483,7.370833355017714
54,-8e-05,0.00567,21.302218,0.6477109999999999,0.008369593756557265,7.4496722781585065
55,3e-05,0.00558,21.253738,0.5493870000000001,0.00851334527828834,7.5592985495353995
56,0.00019,0.00556,21.244037,0.405914,0.008679283489680412,7.7030991445619845
57,0.00035,0.0055,21.196157,0.273084,0.008843123197932106,7.844295119362968
58,0.00045,0.00544,21.155608,0.178054,0.008967846291222803,7.9476146349493275
59,0.00057,0.00542,21.139314,0.073209,0.009089698825049555,8.053718209163394
60,0.00065,0.00547,21.188657,0.010178,0.00917991883391677,8.133765936239183
61,0.00076,0.00547,21.192667,-0.085431,0.009289018879746274,8.229458992314322
62,0.00083,0.00544,21.178465,-0.146036,0.009365217633016914,8.291705782022708
63,0.00085,0.00537,21.137631,-0.167394,0.009438471711401672,8.337788096634716
64,0.00082,0.00521,21.007365999999998,-0.144149,0.009607442833194715,8.470110809159817
65,0.00078,0.00487,20.723931999999998,-0.107115,0.00994579735141488,8.75595403456843
66,0.0008,0.00458,20.457378,-0.127188,0.010243188087652576,9.023262770387145
67,0.00071,0.00429,20.194944,-0.049033,0.010542716049619403,9.297087181974204
68,0.00071,0.00404,19.967616,-0.046254,0.01079013547084579,9.52443216745882
69,0.00071,0.00384,19.785913,-0.045859,0.010986936385477812,9.706135596799049
70,0.00079,0.00368,19.635516000000003,-0.11103199999999999,0.011164833574887874,9.870046479714125
71,0.00086,0.00354,19.500963000000002,-0.175287,0.011325619457352724,10.019154543996377
72,0.00087,0.00342,19.387658,-0.181007,0.011450593854730745,10.132603834099934
73,0.00087,0.0033,19.286015,-0.187664,0.011561940026645184,10.234464597389827
74,0.00085,0.00318,19.174463,-0.165727,0.011685495682120763,10.348153122197742
75,0.00078,0.00307,19.076049,-0.108297,0.011816171043226064,10.462098373507306
76,0.00076,0.0029,18.939305,-0.087134,0.011987064694366181,10.600470314683976
77,0.00077,0.0027,18.77185,-0.099712,0.012186371192002358,10.768397034145176
78,0.00081,0.00249,18.585304,-0.128407,0.01240189708371841,10.957137101807026
79,0.00084,0.00227,18.389614,-0.157994,0.012620343530244785,11.155051140391963
80,0.00083,0.00209,18.224211,-0.14529399999999998,0.012803717710542884,11.320940990620965
81,0.00087,0.00196,18.101993999999998,-0.18134,0.01294393785888113,11.44836276742933
82,0.00097,0.00189,18.034996999999997,-0.273889,0.01307207840671826,11.56261650001606
83,0.00109,0.00179,17.95219,-0.37511099999999997,0.01321938030758855,11.69339452773096
84,0.0012,0.00167,17.844044,-0.473214,0.013384394973603423,11.83940738992125
85,0.00124,0.00153,17.723019,-0.503179,0.013527685482709922,11.9640867861742
86,0.00131,0.00132,17.544131999999998,-0.5690109999999999,0.013757815380810974,12.154702659052093
87,0.00134,0.00092,17.214552,-0.597371,0.014158088550034195,12.485500582262016
88,0.00129,0.00044,16.811331000000003,-0.550384,0.01463847865193056,12.891450028634344
89,0.00128,-4e-05,16.393546,-0.542766,0.015116354252898008,13.309304477155598
90,0.00128,-0.00051,15.980977999999999,-0.546746,0.015584974909719706,13.721891674029182
91,0.00124,-0.001,15.539464,-0.511098,0.016078913499020037,14.164842452445924
92,0.00121,-0.00146,15.128649000000001,-0.485773,0.01654360681724185,14.576437301599798
93,0.00119,-0.00191,14.737838,-0.466129,0.016988071630247334,14.967741690096785
94,0.00114,-0.00235,14.347263000000002,-0.418989,0.017434239334143526,15.36115115900291
95,0.00112,-0.00281,13.942415,-0.40037200000000006,0.01789321543373914,15.766426985808558
96,0.00119,-0.00329,13.521509,-0.461988,0.018378251690115917,16.191819031211384
97,0.00122,-0.00372,13.14695,-0.489457,0.0188084212962017,16.567383926325398
98,0.00122,-0.00419,12.728887,-0.490362,0.0192860221441909,16.98544790587159
99,0.00118,-0.00471,12.277921000000001,-0.454002,0.019805490526289368,17.43787732882726
100,0.00114,-0.00513,11.912346000000001,-0.419613,0.020228747091507203,17.805066222921294
101,0.00105,-0.00554,11.559459,-0.34093999999999997,0.020647184661522135,18.16661660073606
102,0.00102,-0.00596,11.20392,-0.314495,0.021066694864020238,18.523137734115274
103,0.00103,-0.0064,10.834792,-0.326745,0.021503106825359518,18.89246894439136
104,0.00104,-0.00676,10.517565000000001,-0.331159,0.021871939375441532,19.209726651823345
105,0.00103,-0.00712,10.211758,-0.326795,0.022225677597860316,19.51556478833513
106,0.00106,-0.00745,9.923703999999999,-0.351067,0.022560301282019104,19.804639582981775
107,0.0011,-0.00781,9.606202,-0.38505500000000004,0.022923700084989063,20.123955577175614
108,0.00104,-0.0082,9.263155000000001,-0.331818,0.023316518236300834,20.471108889673133
109,0.00094,-0.00859,8.919248,-0.248576,0.02371408615502668,20.82494678364861
110,0.0009,-0.00896,8.587988,-0.207746,0.02408641386014678,21.1587135832258
111,0.00092,-0.00928,8.295046,-0.23251399999999997,0.02441098523904517,21.45270077544342
112,0.00094,-0.0095,8.092497,-0.244909,0.024635840414658272,21.655628677482543
113,0.00095,-0.00968,7.929714,-0.257303,0.02481594952048027,21.81888282390768
114,0.001,-0.00977,7.845295,-0.29954200000000003,0.02491642961801207,21.91327933169266
115,0.00112,-0.00978,7.837188,-0.398964,0.025031138641196823,22.013031311788296
116,0.00123,-0.00972,7.889171999999999,-0.495572,0.025154973450519567,22.12273747351133
117,0.00136,-0.00967,7.938862,-0.609391,0.02529336434617387,22.246930310909466
118,0.00143,-0.0096,8.008062,-0.670555,0.025393720960305673,22.339286549984042
119,0.00149,-0.0095,8.095798,-0.7235389999999999,0.02550798889106492,22.441780012956077
120,0.00155,-0.00939,8.204214,-0.7803340000000001,0.025642426869329993,22.564171602050262
121,0.00159,-0.00931,8.273515999999999,-0.81067,0.02572227985925523,22.639822379309983
122,0.00154,-0.00925,8.328275,-0.772844,0.025795985354301394,22.706375774091917
123,0.0015,-0.0092,8.371697000000001,-0.7367049999999999,0.025861688474470835,22.762869113566584
124,0.00155,-0.00913,8.436504,-0.782428,0.02595321317059161,22.842182037973643
125,0.00163,-0.00899,8.549578,-0.851707,0.02610881474513377,22.97479165043443
126,0.00167,-0.00883,8.695006,-0.8812580000000001,0.02628147539496459,23.123191666556394
127,0.00174,-0.0086,8.890039,-0.946589,0.0265193735454408,23.32887591643956
128,0.00184,-0.00835,9.113997999999999,-1.029889,0.026790499383383258,23.567824705264698
129,0.00183,-0.00815,9.294357999999999,-1.0225899999999999,0.026990406611866875,23.748332336685092
130,0.00178,-0.00806,9.377585,-0.9839600000000001,0.027090404061834363,23.840087502365286
131,0.00175,-0.00807,9.371689,-0.952769,0.027128928080316344,23.871830868554145
132,0.00169,-0.00814,9.315688,-0.907089,0.027214836461746796,23.94409963359825
133,0.00161,-0.00819,9.275195,-0.835021,0.02731038482646331,24.02676449719216
134,0.00155,-0.00816,9.298393,-0.78286,0.027376528458053963,24.08385142323482
135,0.0015,-0.00815,9.30306,-0.732701,0.027434364865272946,24.134227073801338
136,0.00146,-0.00807,9.363752,-0.697071,0.02752380758437294,24.204604739036835
137,0.00138,-0.008,9.410769,-0.633266,0.02762048917517491,24.283861765942973
138,0.00135,-0.00795,9.453441,-0.602429,0.027683752829827483,24.33650984428397
139,0.00143,-0.00795,9.448595000000001,-0.672748,0.027764646896358967,24.406995626375114
140,0.00148,-0.008,9.401584,-0.719206,0.027837732941538604,24.47308934684083
141,0.00148,-0.00801,9.388648,-0.7186239999999999,0.027848340486023544,24.48603843252284
142,0.00143,-0.00802,9.383581,-0.6721090000000001,0.02790227859870836,24.532828599374433
143,0.00135,-0.00803,9.379482,-0.603357,0.027982110484568584,24.601702682344733
144,0.00124,-0.00808,9.342856000000001,-0.5116229999999999,0.028098983963168307,24.70047813795998
145,0.00117,-0.00823,9.217331,-0.44430800000000004,0.028270537919695107,24.84291350874266
146,0.00116,-0.00843,9.054666000000001,-0.43971099999999996,0.02846301368440329,25.00564345261901
147,0.00112,-0.00863,8.875791,-0.403266,0.02867528996663944,25.188193455768836
148,0.00105,-0.00892,8.623345,-0.339204,0.028974628570898896,25.448640998970916
149,0.001,-0.00917,8.405155,-0.301618,0.029225737630870854,25.670044665372355
150,0.00094,-0.00942,8.180704,-0.24876700000000002,0.02948614415920684,25.90063408317378
151,0.00086,-0.00969,7.948263,-0.178393,0.029760202839054787,26.143494780605458
152,0.00079,-0.00992,7.738556,-0.117124,0.030003940936200065,26.361968843619813
153,0.00075,-0.01017,7.512687,-0.077719,0.03026002570732088,26.591249368710802
154,0.00068,-0.01038,7.326958,-0.020376,0.03047736231261322,26.785629102968258
155,0.00066,-0.01053,7.196108,0.0005800000000000007,0.030628413462890205,26.918146560067314
156,0.00063,-0.01061,7.12889,0.026100999999999996,0.030711044752363383,26.99004635815465
157,0.00058,-0.01063,7.107827,0.06776499999999999,0.03076489909294982,27.036731889799903
158,0.00051,-0.01063,7.113535000000001,0.13366,0.03084036279283261,27.102873648840617
159,0.00051,-0.01059,7.146210999999999,0.134014,0.030874866415830784,27.135551566338524
160,0.00048,-0.01058,7.154195,0.152054,0.030897817014951503,27.155279360335825
161,0.00048,-0.01049,7.231296,0.155161,0.03098678588591208,27.2324429375598
162,0.00051,-0.01038,7.3359179999999995,0.130412,0.031105046614812254,27.339952359867798
163,0.00046,-0.01026,7.447817000000001,0.173289,0.031235201061528453,27.459784840147563
164,0.00045,-0.01018,7.522626,0.18559,0.03131789477350222,27.535598434456237
165,0.00047,-0.01008,7.604796,0.168587,0.03141652159541188,27.61950916624306
166,0.00053,-0.00993,7.731145,0.110006,0.03158093698398607,27.758777983147635
167,0.0006,-0.00971,7.9206140000000005,0.047200000000000006,0.03181524483703415,27.958385336712077
168,0.00063,-0.00945,8.145284,0.021629000000000002,0.032076680641774054,28.184505846487284
169,0.00058,-0.00915,8.410687,0.066576,0.032379655310682195,28.453687913531134
170,0.00056,-0.00884,8.693254,0.088832,0.03269368422654823,28.73713003994321
171,0.00055,-0.00854,8.953961,0.097141,0.03298744113285003,28.997969414520746
172,0.00054,-0.0083,9.171348,0.101787,0.03323139655910655,29.215406056062598
173,0.00054,-0.0081,9.345732,0.10806800000000001,0.03343062311356152,29.38990313459688
174,0.00054,-0.00794,9.478802,0.101303,0.03358899609105453,29.523144982846595
175,0.0006,-0.0078,9.598794000000002,0.049809000000000006,0.033746707536422324,29.65371952898787
176,0.00068,-0.0076,9.760245000000001,-0.020943999999999997,0.033957069177412307,29.829993215084237
177,0.0007,-0.00746,9.877145,-0.040415,0.03410031560843242,29.948503678086453
178,0.0007,-0.0073,10.017833999999999,-0.040175,0.034261916103481165,30.08919288279314
179,0.00071,-0.0072,10.112741,-0.048898000000000004,0.034364504650600224,30.184499909700918
180,0.00075,-0.00717,10.141760999999999,-0.083858,0.034412932844867614,30.229935160333
181,0.00071,-0.00715,10.162167,-0.044206,0.034463382423656735,30.274529845442327
182,0.00067,-0.00714,10.161303,-0.009622,0.0345029887362849,30.30912463626407
183,0.00063,-0.00712,10.179395,0.029175,0.034555596435341215,30.351932669073346
184,0.00063,-0.00708,10.201705,0.028616000000000003,0.03458660224124914,30.374249671134557
185,0.00062,-0.00702,10.24922,0.029918,0.03464831812251158,30.421782506406608
186,0.00066,-0.00693,10.329231,0.0010689999999999999,0.03474904671825281,30.50683557761512
187,0.00073,-0.0068,10.434635,-0.06031299999999999,0.0348924322126377,30.628809973043015
188,0.00077,-0.00665,10.567282,-0.10109699999999999,0.035050650416394415,30.767585191526
189,0.00086,-0.00644,10.75431,-0.17397800000000002,0.035275806051456034,30.968311654517304
190,0.00093,-0.00625,10.93577,-0.233216,0.035480491175488044,31.15919610187748
191,0.00089,-0.00612,11.064772999999999,-0.201734,0.03561719863687915,31.291984995739128
192,0.00081,-0.00605,11.135287000000002,-0.134106,0.03572155744101182,31.38968745517593
193,0.00078,-0.00606,11.127254,-0.109603,0.0357540794335707,31.415473616154255
194,0.0007,-0.0061,11.094679000000001,-0.032497000000000005,0.035850588345076324,31.499178250798938
195,0.00062,-0.00614,11.058800999999999,0.032831,0.035934354507695845,31.573709978727386
196,0.00057,-0.0061,11.090276,0.078415,0.036004137958456035,31.629104713865303
197,0.00056,-0.00598,11.181315000000001,0.088883,0.03611705620321746,31.720743562313984
198,0.00055,-0.00584,11.298915,0.09790099999999999,0.03625724250782671,31.838688822176344
199,0.00057,-0.00569,11.433739,0.07664,0.036411863916434965,31.975178899094047
200,0.0006,-0.00557,11.545109,0.055594,0.03653900765399211,32.08852002585746
201,0.0006,-0.00546,11.639895,0.048459,0.03664928385269337,32.18357418947485
202,0.00064,-0.00536,11.72017,0.016701,0.03675133452638052,32.269902899583364
203,0.00063,-0.0053,11.77107,0.027350999999999997,0.0368146815073662,32.32190513511223
204,0.0006,-0.00521,11.846764,0.05114300000000001,0.036905352395748305,32.401250209943626
205,0.00058,-0.00509,11.950128000000001,0.065936,0.03702404734088077,32.50566739887821
206,0.00056,-0.005,12.0378,0.084156,0.037124663244196304,32.595212627584154
207,0.00051,-0.00488,12.135099,0.12681499999999998,0.03724655799387815,32.70145238324088
208,0.00052,-0.00474,12.254904,0.124539,0.0373876819464872,32.82127900048847
209,0.00051,-0.00458,12.394675,0.130976,0.037551054190151784,32.96119814646213
210,0.00051,-0.00438,12.568048999999998,0.130697,0.03775315458599504,33.134572370950664
211,0.00056,-0.00416,12.759296,0.084546,0.037979837536390525,33.33130907268677
212,0.00061,-0.00397,12.927583000000002,0.039311,0.03817797448397981,33.50556956618429
213,0.00075,-0.00373,13.139544,-0.076207,0.03845010963422689,33.746965245194914
214,0.00091,-0.00357,13.284257,-0.218357,0.038677809260928384,33.94981611373878
215,0.00099,-0.00347,13.37418,-0.289076,0.03880397680826129,34.064215951544604
216,0.001,-0.00339,13.457221,-0.302777,0.03889101432890612,34.14837963184674
217,0.00095,-0.00341,13.449922,-0.25506799999999996,0.03894872784552052,34.196643739442344
218,0.00086,-0.00347,13.397993,-0.172638,0.03906199765614983,34.29406717574491
219,0.00073,-0.00355,13.324554000000001,-0.060392,0.03921251204084445,34.42820311886605
220,0.0006,-0.00364,13.232713999999998,0.049451,0.03937080518662152,34.57138157481876
221,0.00055,-0.00369,13.185462999999999,0.09485400000000001,0.039438846424117616,34.63691087673782
222,0.00056,-0.0037,13.162944999999999,0.09001,0.0394524629581847,34.659943997672684
223,0.00057,-0.00361,13.229874,0.079224,0.03954161552404794,34.727736540308285
224,0.00051,-0.00346,13.355564000000001,0.132531,0.039704899479169074,34.8642635059561
225,0.00052,-0.00328,13.509440000000001,0.124897,0.03988412559333774,35.01832875619768
226,0.00053,-0.00305,13.712126000000001,0.112909,0.040112624739944466,35.2213689658607
227,0.00057,-0.00283,13.917497000000001,0.076836,0.04034266251945035,35.42988397484087
228,0.00058,-0.00251,14.202532,0.06841699999999999,0.040659417266849664,35.71504328257253
229,0.00057,-0.00222,14.461462000000001,0.07571900000000001,0.04094893059987597,35.97407622276354
230,0.0006,-0.002,14.667708999999999,0.049538,0.041173615557093854,36.18197829050217
231,0.00054,-0.0018,14.843687,0.10476099999999999,0.04137844477864195,36.36641753852981
232,0.0004,-0.00161,15.021139,0.226986,0.04161532403058268,36.58188949245653
233,0.0003,-0.00143,15.183546000000002,0.31063999999999997,0.041817718225163454,36.764575084020294
234,0.00027,-0.0012,15.388103000000001,0.340881,0.04205188850508813,36.97135536434219
235,0.00023,-0.00089,15.659567999999998,0.37165,0.042364354903281595,37.2445585443859
236,0.00018,-0.00058,15.924698000000001,0.414664,0.042675584368467655,37.513155121236764
237,0.00018,-0.00035,16.135212000000003,0.421774,0.042913722164711766,37.723789155276855
238,0.00014,-0.00019,16.277091000000002,0.457019,0.04307539962139636,37.869980333759
239,8e-05,-0.00017,16.291244,0.504426,0.043132320619279386,37.91945488335776
240,5e-05,-0.00022,16.242774,0.535296,0.043192161825818025,37.97692050612476
241,-1e-05,-0.00038,16.088381000000002,0.58046,0.04336261915185595,38.137783756573704
242,-4e-05,-0.00052,15.948777999999999,0.6125499999999999,0.0435075994953512,38.2810274849146
243,-5e-05,-0.00069,15.788198,0.620258,0.043677764885486796,38.44179237431524
244,-5e-05,-0.00081,15.673822999999999,0.6172139999999999,0.0437999068111307,38.556207873968916
245,-3e-05,-0.00093,15.569419,0.602745,0.04391327029731562,38.661609710655945
246,-7e-05,-0.00098,15.515454,0.635454,0.043982085557251194,38.724713592517524
247,-8e-05,-0.00104,15.461876999999998,0.641791,0.04404254016832429,38.77866405588903
248,-0.00011,-0.00113,15.392011,0.6683060000000001,0.044134727206458724,38.85339225124393
249,-0.00013,-0.00117,15.356693000000002,0.689948,0.04418307273365618,38.894813710513255
250,-0.00016,-0.00125,15.292136,0.718034,0.04426677279339332,38.96521562557954
251,-0.00022,-0.00128,15.267299,0.768025,0.044332102878346574,39.02103655937682
252,-0.0003,-0.00141,15.161761000000002,0.833151,0.044478895419028996,39.145051338012266
253,-0.00032,-0.00153,15.058122000000001,0.851888,0.04460627202598647,39.25037046016015
254,-0.00035,-0.0017,14.914553000000002,0.880016,0.044777629692870684,39.39666892954722
255,-0.00039,-0.00188,14.767807999999999,0.9166040000000001,0.0449585535995276,39.5479064142162
256,-0.0004,-0.00213,14.556346,0.928702,0.045213690131604055,39.759714202193884
257,-0.00047,-0.0024,14.331037,0.9871130000000001,0.045489794477821206,39.992471565991465
258,-0.00048,-0.00271,14.063588,0.9965149999999999,0.04579428963377611,40.26008577563849
259,-0.00046,-0.00304,13.767929,0.97873,0.046130297371782245,40.556279209910755
260,-0.00047,-0.00338,13.459183999999999,0.9831749999999999,0.046473546377607464,40.86505620557268
261,-0.00056,-0.0037,13.179203000000001,1.062837,0.04679986646586438,41.156149652089425
262,-0.0006,-0.00399,12.925689,1.100239,0.04709163755764696,41.412407837909896
263,-0.00066,-0.00419,12.741212,1.154015,0.04730814504019664,41.60456304003828
264,-0.00073,-0.00438,12.572129,1.216676,0.04750928822302917,41.78488348205748
265,-0.00077,-0.00455,12.42235,1.244343,0.047676929327773794,41.93719635652973
266,-0.00082,-0.00468,12.297127,1.2902879999999999,0.0478257046617509,42.07058204824365
267,-0.00087,-0.00483,12.170903,1.338223,0.047980843373876536,42.20560153721099
268,-0.00093,-0.00506,11.9782,1.387741,0.04822151221274023,42.40456504776757
269,-0.001,-0.00538,11.717086,1.448002,0.04854414568899463,42.67254248920061
270,-0.00106,-0.00576,11.387647,1.504634,0.04893004041557171,43.006813693681345
271,-0.00113,-0.00616,11.032384,1.565283,0.04933728413866637,43.36721638563855
272,-0.00119,-0.00658,10.658750000000001,1.619529,0.04976212634466761,43.74476769933246
273,-0.00129,-0.00693,10.350041000000001,1.697953,0.05011827476878317,44.063282330797016
274,-0.00129,-0.00729,10.02618,1.701624,0.0504849075141838,44.38716413572283
275,-0.00125,-0.00768,9.694294,1.664075,0.05087159612275664,44.721167495581675
276,-0.00136,-0.00816,9.28205,1.766383,0.05136738935586899,45.145916883338735
277,-0.00135,-0.00867,8.838075,1.756638,0.05188103905167344,45.589998819078076
278,-0.00134,-0.00927,8.317216,1.745485,0.05247687441484015,46.110977213342174
279,-0.00136,-0.00983,7.828068999999999,1.765671,0.0530361475502579,46.60054055163968
280,-0.0014,-0.01045,7.279425999999999,1.8025790000000002,0.05366418720664912,47.15042357730332
281,-0.00144,-0.01107,6.736698,1.833269,0.05428469781090983,47.69401860863087
282,-0.00143,-0.01168,6.2050399999999994,1.8281500000000002,0.05489082186586888,48.22570125187306
283,-0.00146,-0.01226,5.6967300000000005,1.8543680000000002,0.05546994148218316,48.73468694874872
284,-0.00149,-0.01276,5.250474,1.8765180000000001,0.055975794988645265,49.1814923202876
285,-0.00154,-0.01318,4.88236,1.9158629999999999,0.05640025523413358,49.55170299817386
286,-0.0016,-0.01361,4.509363,1.9719079999999998,0.05683361795749589,49.92888704348066
287,-0.00164,-0.01412,4.065417999999999,2.012256,0.057346504709128256,50.37466178943314
288,-0.00161,-0.01459,3.6565060000000003,1.984965,0.057814732047074255,50.78448348532661
289,-0.00152,-0.01507,3.238606,1.899983,0.05830129741781081,51.21093670705673
290,-0.00143,-0.01542,2.9343969999999997,1.826981,0.058659054276585035,51.52378236818215
291,-0.00142,-0.01574,2.655332,1.8125319999999998,0.058979190153987116,51.80322117691494
292,-0.00146,-0.01618,2.273584,1.8519700000000001,0.0594205292526403,52.18700092018965
293,-0.00145,-0.01657,1.9249939999999999,1.8426839999999998,0.05981957542791329,52.535714581946685
294,-0.00155,-0.01705,1.50546,1.929548,0.06030973916586215,52.96414676053742
295,-0.00164,-0.01763,1.005748,2.010952,0.06088847477043474,53.47044577708792
296,-0.00177,-0.01816,0.54089,2.122578,0.061435234772629486,53.94851828627455
297,-0.00182,-0.01867,0.094211,2.167274,0.061949192484897726,54.39742792245649
298,-0.00178,-0.01915,-0.324396,2.132702,0.06243012558835392,54.81746011602384
299,-0.00159,-0.01953,-0.662866,1.960741,0.06286473497619546,55.19710801397798
300,-0.00139,-0.01985,-0.9344110000000001,1.788288,0.06323334670959525,55.51878599618068
301,-0.00121,-0.02018,-1.2317360000000002,1.634647,0.0636159162588278,55.85346152935573
302,-0.00104,-0.02061,-1.6089390000000001,1.487579,0.06407834052289707,56.25832088744567
303,-0.00091,-0.02106,-1.996445,1.374063,0.064538655979948,56.662111405278864
304,-0.0009,-0.02161,-2.479436,1.367559,0.06508832170563954,57.14514619501662
305,-0.0009,-0.02222,-3.019839,1.368895,0.06570462329577216,57.68555084646311
306,-0.00088,-0.02286,-3.577444,1.3478670000000001,0.06634246004604609,58.24355220202508
307,-0.00083,-0.02352,-4.158132,1.302114,0.0670101491503454,58.82603987601741
308,-0.00081,-0.02415,-4.701158,1.282836,0.06763797098813061,59.36940796300817
309,-0.00076,-0.02471,-5.180827,1.239785,0.06819988173727143,59.85100503335018
310,-0.00063,-0.02512,-5.5230760000000005,1.1192280000000001,0.06862795926529644,60.21386639564989
311,-0.00048,-0.02538,-5.7415210000000005,0.986324,0.06893085231572843,60.46956483373859
312,-0.00041,-0.02549,-5.830968,0.9308099999999999,0.0690587901131145,60.574838619673166
313,-0.00045,-0.02545,-5.797648000000001,0.966782,0.06911705845786531,60.62387133511908
314,-0.00048,-0.02545,-5.809417,0.9909330000000001,0.06914266334021224,60.650737301731134
315,-0.00045,-0.02545,-5.811638,0.967221,0.06917208170182536,60.674553090296705
316,-0.0004,-0.02544,-5.820595,0.925657,0.06922160149584755,60.71707125047562
317,-0.00032,-0.02545,-5.8317250000000005,0.8595790000000001,0.06929881082170913,60.78408004828606
318,-0.00022,-0.02551,-5.895277,0.771621,0.06941884885734784,60.89259486970691
319,-0.00018,-0.02554,-5.922283,0.7363660000000001,0.06946840539072136,60.93700476793917
320,-0.00016,-0.02555,-5.931047,0.718672,0.06949149001764059,60.956750282163924
321,-0.00011,-0.02547,-5.8555399999999995,0.672837,0.06958974122628456,61.045080086160084
322,-0.00013,-0.02535,-5.748115,0.689013,0.06971034723774336,61.15371614647617
323,-0.00014,-0.02517,-5.588504,0.701633,0.0698914287111193,61.31382528338285
324,-0.00014,-0.02494,-5.393297,0.7011339999999999,0.07011292880141273,61.509032921168874
325,-0.0002,-0.0248,-5.263105,0.7466700000000001,0.0702689889180345,61.646958568385045
326,-0.00032,-0.0247,-5.182399,0.857794,0.07042673333156474,61.78429757162884
327,-0.00045,-0.02475,-5.2280940000000005,0.9701879999999999,0.07056238848259115,61.90562540957628
328,-0.00054,-0.02486,-5.326043,1.0467309999999999,0.0706999645342862,62.02993485189665
329,-0.00066,-0.02499,-5.439621000000001,1.156687,0.07087979881911532,62.18801800729279
330,-0.00078,-0.02515,-5.577546,1.259634,0.07108075538158592,62.36012666609298
331,-0.00087,-0.02527,-5.676279,1.336623,0.07122873676555026,62.48532854870662
332,-0.001,-0.02532,-5.715464,1.4533770000000001,0.07137254584036823,62.60848276398568
333,-0.00109,-0.02527,-5.670024,1.524197,0.07146719894385671,62.69262708049012
334,-0.00118,-0.02519,-5.597671,1.6063459999999998,0.07159101073650992,62.80209586512757
335,-0.00126,-0.02507,-5.491295,1.6774,0.07173621724462853,62.930019765521514
336,-0.00129,-0.02492,-5.359744,1.698162,0.07188656011941813,63.06319906663471
337,-0.00131,-0.02472,-5.18558,1.7172560000000001,0.07208688290893545,63.23840659995449
338,-0.00136,-0.0246,-5.082643,1.759586,0.0722170425416946,63.349707340603416
339,-0.00142,-0.02449,-4.990158,1.814963,0.07234482556091076,63.45750384960997
340,-0.00141,-0.02444,-4.95103,1.805651,0.07239833070085078,63.49772466173504
341,-0.00141,-0.02444,-4.95607,1.8101800000000001,0.0724016548548785,63.50450060749929
342,-0.00146,-0.02449,-5.001488,1.8584720000000001,0.07247422296082043,63.57079473987916
343,-0.00149,-0.02459,-5.090037000000001,1.878228,0.0725770696914442,63.66152083831285
344,-0.00153,-0.02469,-5.174385,1.9178609999999998,0.07268685092845673,63.75471611605266
345,-0.00159,-0.02478,-5.252756,1.9688569999999999,0.07279700327750113,63.84821801794241
346,-0.00165,-0.02485,-5.307512999999999,2.015237,0.07288270146884727,63.91997757095802
347,-0.00166,-0.02487,-5.326988,2.021737,0.07290986633586333,63.94050866018874
348,-0.0017,-0.02484,-5.295709,2.055132,0.07296036633586332,63.986264554519416
349,-0.00178,-0.02477,-5.230555000000001,2.125897,0.0730685062914764,64.08245566087027
350,-0.00184,-0.0246,-5.080523,2.175144,0.07324844016822006,64.24036344419015
351,-0.00194,-0.02447,-4.967251,2.264128,0.07341514124800061,64.38440752855324
352,-0.00191,-0.02438,-4.889879,2.243175,0.0735115572736395,64.46456646188571
353,-0.00187,-0.0243,-4.829327,2.209049,0.07359398117793917,64.53407278231774
354,-0.00184,-0.02422,-4.755236,2.181888,0.07368617586325237,64.61298536814535
355,-0.00179,-0.02407,-4.628678,2.139055,0.07383923140872524,64.74659522277067
356,-0.00182,-0.02384,-4.421075,2.161237,0.07407713451925556,64.95537991266195
357,-0.00185,-0.02351,-4.137714,2.193396,0.07440315234085432,65.24055995684807
358,-0.0019,-0.02312,-3.7985169999999995,2.233427,0.07479461728181327,65.58211095709548
359,-0.00191,-0.02265,-3.3854239999999995,2.243217,0.07526626996122897,65.99531994870748
360,-0.00197,-0.02209,-2.895067,2.2945900000000004,0.07583168365932975,66.48836069000377
361,-0.002,-0.02157,-2.444807,2.325112,0.0763503282100579,66.9396540093472
362,-0.00211,-0.02103,-1.968921,2.4273890000000002,0.07690909772425852,67.42640658481547
363,-0.00211,-0.02059,-1.594096,2.425032,0.07733995138851125,67.80123899546588
364,-0.00209,-0.02019,-1.239614,2.412185,0.07774547910642952,68.15595371708453
365,-0.00209,-0.0199,-0.9889749999999999,2.408505,0.07803119702676355,68.40661973137645
366,-0.00203,-0.01965,-0.763436,2.357,0.07829397575497418,68.63796493998471
367,-0.00199,-0.01942,-0.564518,2.316181,0.07852447549467034,68.84102788954716
368,-0.002,-0.01917,-0.345622,2.328139,0.07877482644833339,69.06025027111437
369,-0.00202,-0.01892,-0.122414,2.339903,0.07903032791603955,69.28376806226308
370,-0.00203,-0.01861,0.14522300000000002,2.349017,0.0793372338462527,69.55156019949828
371,-0.00202,-0.01824,0.466171,2.331182,0.07970631639799418,69.87300336077101
372,-0.00207,-0.01778,0.865204,2.376528,0.08016862369839078,70.27460464912178
373,-0.00211,-0.01727,1.307118,2.411482,0.0806792703962162,70.71789886915178
374,-0.00221,-0.01672,1.7865259999999998,2.4905370000000002,0.08123835894018755,71.20378128650087
375,-0.00228,-0.01612,2.30771,2.5605219999999997,0.08184142929263409,71.72964311443764
376,-0.00235,-0.01558,2.788182,2.617906,0.08239193053695602,72.2135297398366
